loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
1.0,0.9953005023706308,0.9843164815456257,0.09749198279668149,0.1807696159939597,0.05005363758019452,0.11629626536764336,0.0005451493403303975,1.0
21.0,0.9952470972613117,0.9846494135643755,0.09828447438568984,0.17710555959317623,0.0492906978349167,0.1161726216171338,0.0006687930908399475,2.0
20.0,0.994856990182988,0.985194357949088,0.10203728561335221,0.17514590527130094,0.050250590290276925,0.11577060157125962,0.00107081313671413,3.0
12.0,0.9949126143232867,0.9847353531329907,0.10217055652062007,0.17300860157687398,0.049935667110015035,0.11575045377872428,0.001090960929249471,4.0
5.0,0.9949269256614857,0.9854930642168293,0.10156660325041077,0.17202890046533045,0.05015798501213509,0.11813392400495876,0.0012925092969850033,5.0
15.0,0.9953375874268914,0.9841867702122115,0.0974981931914363,0.17855833627268064,0.0494200570357273,0.11817324117259424,0.0013318264646204891,6.0
19.0,0.9949473299364567,0.9853333852625467,0.10150139554252108,0.17204276135719793,0.04966284525043787,0.11824378410878668,0.001402369400812925,7.0
17.0,0.9949279150483893,0.9845557263850663,0.10136015931376423,0.17883019789307072,0.04932282775739933,0.11835128405348827,0.0015098693455145168,8.0
3.0,0.9985155324846844,0.9842604372271125,0.054941298829614786,0.17917525223143782,0.007001445227578796,0.11523928288793227,0.0016021318200414858,9.0
13.0,0.9951408767462514,0.9842635435088012,0.09960475155486695,0.1777131602745904,0.049806761094911174,0.11890275696225,0.0020613422542762466,10.0
16.0,0.9948697323533665,0.9844072074520652,0.10169410680881714,0.18141924490939595,0.05026923657644242,0.11914816780594203,0.002306753097968281,11.0
10.0,0.9947957831954641,0.986094050604665,0.10263574727257067,0.16988748836677361,0.04996312567222285,0.11435532394326008,0.0024860907647136776,12.0
8.0,0.9949840224964832,0.9851756507303081,0.10114766074908307,0.17284720768758652,0.04917641421617493,0.11409274765149512,0.0027486670564786375,13.0
6.0,0.9949201288033838,0.98658801004308,0.10099280622833476,0.16952503398299476,0.050700557679286704,0.11406658408537369,0.0027748306226000607,14.0
4.0,0.9952263294120619,0.9858018832214491,0.09898587914136456,0.16698454413366015,0.04951255844783572,0.11396147172648877,0.002879942981484987,15.0
14.0,0.9951989326698527,0.9824121235530829,0.099646094857277,0.18275339154012987,0.04886049930683904,0.12112162847938901,0.004280213771415256,16.0
22.0,0.9954150159116629,0.9830893219247574,0.09693667866181258,0.18261506089816454,0.049431532717334234,0.12114262210527857,0.004301207397304815,17.0
18.0,0.994592932206485,0.9860060765438424,0.10508964227475065,0.16744018509172343,0.050765128160433125,0.11229921879962959,0.004542195908344163,18.0
2.0,0.9951879715114528,0.9850762304136458,0.0995610547642959,0.16981711122445262,0.05072043045181806,0.1117826341711791,0.005058780536794649,19.0
9.0,0.9955763546270369,0.9813432779451499,0.09510427124283834,0.19263769213238485,0.04830089577105968,0.12190080397276531,0.005059389264791561,20.0
24.0,0.9984148300659862,0.9848184572597849,0.05672132244978072,0.17658654738167748,0.007607168455803777,0.11140665256963582,0.005434762138337934,21.0
7.0,0.9950710031422483,0.9864065230965031,0.09980342103173549,0.16851283639588716,0.05033156126714542,0.11114993793574991,0.005691476772223841,22.0
11.0,0.9954419496214358,0.9811509835693345,0.0968523195578545,0.19129807683454633,0.04861396395005309,0.12329134869401652,0.006449933986042766,23.0
23.0,0.9955500925451399,0.9823840768442876,0.09509510463167968,0.18943777245478374,0.04853658395035757,0.12344059552639451,0.006599180818420758,24.0
mean_rbf,0.9953899354168517,0.984489266925275,0.09611345044463136,0.1769225201651575,0.046153840450683305,0.11684141470797375,NAN,NAN
std_rbf,0.0009587739916646531,0.0014417945733749989,0.01238042847269885,0.007132046141111929,0.01173280156466552,0.0035844563781272524,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
11.0,0.9853212846173813,0.9537363745794226,0.17380589029457547,0.2996995487030625,0.13155454368286365,0.21861433346253004,0.0003298353546200561,1.0
20.0,0.9841187843380055,0.9591533697988307,0.1793048727699341,0.29091390666484723,0.13402348961662705,0.21706840001426372,0.0012160980936462562,2.0
5.0,0.9839602739406563,0.957698153162832,0.18059835432454327,0.29376038821448336,0.13611772030188565,0.21965499884432083,0.0013705007364108457,3.0
12.0,0.984200750423407,0.955635273150166,0.18005146414047524,0.2949464822692449,0.1368015666307951,0.21973042259279393,0.0014459244848839536,4.0
14.0,0.9850112429161327,0.9540528457095584,0.17606547213746673,0.2953847375656532,0.13205733491935173,0.21976775722866826,0.001483259120758279,5.0
13.0,0.9848576748061981,0.9556392342746871,0.1758317843225934,0.29837720012675106,0.13279530513747184,0.2200571711641467,0.0017726730562367121,6.0
24.0,0.9842642644489981,0.9556637925962476,0.1787112772646695,0.30177199367111074,0.1352457471630407,0.21612891868844197,0.0021555794194680067,7.0
15.0,0.9848701122352644,0.9561508842506588,0.1756341932207449,0.29733789309240594,0.13336396262291297,0.21588413830301764,0.002400359804892338,8.0
18.0,0.9844539374526586,0.956780169684472,0.17819241413759845,0.2942601669980631,0.1339101002457461,0.2157895667651307,0.002494931342779283,9.0
8.0,0.9850762183075832,0.9569766734614268,0.17446868871665194,0.29446015885575455,0.13276759414438882,0.21547093830302355,0.0028135598048864285,10.0
2.0,0.9845540294103681,0.9503949665697985,0.17837459325805274,0.3096029246082623,0.1333284405441968,0.21518755142969523,0.0030969466782147514,11.0
10.0,0.9845659749579191,0.9588297534702035,0.17675046238981676,0.29231614806493866,0.1342993597181184,0.21514830515788655,0.003136192950023431,12.0
16.0,0.9852958689753584,0.9555059867933494,0.1721652338216645,0.3064588688481111,0.12987460533280631,0.2216088057213565,0.0033243076134465144,13.0
23.0,0.9849076576441838,0.9555476122080111,0.17513018047164527,0.3009271845581654,0.1325643746087988,0.22183418417923476,0.0035496860713247758,14.0
