y_train,y_train_pred
-7.838637857142857,-7.860767603226202
-8.205453571428572,-8.209269939652266
-4.65287,-4.630344897737562
-9.719284285714284,-9.582353219076722
-8.167470714285715,-8.189678202162161
-8.008204285714285,-8.013163352486874
-4.2907415,-4.268429225546133
-6.195125,-6.240835045385876
-7.635247857142857,-7.374385880381887
-5.055944857142856,-5.038626990204667
-6.828804357142857,-6.80621475309917
-6.903810357142858,-6.881047367680077
-6.316436785714286,-6.293898279398948
-9.007178571428572,-8.98472030369105
-6.717736857142858,-6.784088770463718
-8.547447857142858,-8.590578004222106
-7.881354285714286,-7.833308750449847
-5.473634857142857,-5.3824643392064
-5.735385428571428,-5.80478292115814
-6.611341214285715,-6.607906048563219
-5.138987928571429,-5.295097944083745
-7.685835714285714,-7.5445512322865795
-7.897314285714286,-7.802722318378521
-6.176567071428572,-6.161958245009657
-6.951512857142857,-6.89731161756125
-5.720977785714285,-5.698955399358775
-5.632164285714286,-5.696566971068661
-6.927878928571429,-6.950353449341771
-9.89848642857143,-9.875935321720089
-8.01639642857143,-8.053570980031674
-7.707343571428572,-7.729418426900445
-5.383317214285714,-5.405480428853244
-6.103555285714286,-6.126116146104766
-5.460621571428571,-5.438241852774523
-7.528356428571429,-7.336004250714296
-6.602522214285714,-6.606677827569042
-6.420149714285714,-6.3978418973012445
-6.776401285714286,-6.753829856487394
-3.566301071428572,-3.726384544237436
-5.152019285714286,-5.168748360760898
-7.970295,-7.9477264798180265
-8.96857,-8.949606389773738
-6.295456785714285,-6.273089755840667
-6.994273142857144,-6.971760706576484
-5.181937499999999,-5.17885095635597
-6.764522285714285,-6.742245391975548
-5.801373785714286,-5.831235730478688
-5.308014071428572,-5.3305322878694765
-7.936146428571428,-7.958657642594343
-5.038466,-5.060951112094018
-8.930035,-8.86390666257968
-6.562145,-6.539512515447946
-8.631877857142857,-8.586582266937329
-7.672775714285714,-7.626381944068756
-8.842755714285714,-8.885439412022851
-5.510858142857143,-5.428041610317613
-6.003746285714286,-6.026184142450132
-5.499058857142857,-5.52174976067202
-8.4751,-8.497463338035384
-8.367735,-8.390569360797715
-5.782302,-5.797523110262127
-3.874144928571428,-3.8519006487232894
-8.860597857142858,-8.837841638477114
-8.917442142857142,-8.917470760858336
-5.454236285714286,-5.361884860966793
-8.428532857142857,-8.408934806288592
-7.248822142857143,-7.2714543437862265
-7.704800714285715,-7.975954657585213
-6.164921285714286,-6.187089846028411
-7.346973571428571,-7.357855539822651
-5.423577142857143,-5.446056717284237
-3.685959714285715,-3.663688314495696
-5.899430142857143,-5.640087317389443
-8.705634285714286,-8.72578850956569
-6.403473071428571,-6.315936492644566
-6.748390928571429,-6.725661716441238
-6.068239214285714,-6.0910018054935176
-5.716457928571429,-5.73932691506816
-10.60666285714286,-10.574065585187537
-7.284665,-7.3074948153025305
-6.857758285714286,-6.864371626596899
-5.133587285714285,-5.111290769539829
-8.514325714285714,-8.49169314430997
-5.404815071428572,-5.554820979070007
-6.733511571428571,-6.7110611830716955
-5.583266357142857,-5.583087031002529
-7.936303571428572,-7.933585826275261
-8.468803571428571,-8.447649179840557
-9.574056428571428,-9.279491386945818
-5.147854000000001,-5.170592645847769
-6.523683928571429,-6.675483384326041
-6.282362214285714,-6.304820988602886
-4.4796775,-4.501940533965598
-8.942672857142856,-8.914514850960757
-7.110105642857143,-6.843208618749282
-7.811852142857143,-7.789516872649611
-8.069630714285713,-8.092064673970594
-5.512588428571428,-5.490388937090534
-8.25405857142857,-8.2761700472913
-7.917318571428572,-7.9394394015772765
-8.892662142857143,-8.915231964642775
-7.099166428571428,-7.172045606377644
-7.808905714285714,-7.786412480152172
-7.746749285714286,-7.72560157604938
-5.327244285714285,-5.216857362523353
-8.901752857142856,-8.94415200655462
-5.840095785714285,-5.817828588043602
-8.683345714285714,-8.647817270298136
-5.818223357142857,-5.795867179321777
-8.563238571428572,-8.585636250360524
-6.775049928571429,-6.752569502227753
-6.0414345,-6.111761010257962
-5.134820571428572,-5.157237964723336
-8.205805714285715,-8.144880182743204
-4.412372,-4.351103429944153
-6.651426142857143,-6.628982623888443
-8.219500714285713,-8.196757529253897
-9.400730714285714,-9.395816185431174
-8.667912142857142,-8.65504343994894
-8.171237142857143,-8.249506356611942
-5.51438,-5.620420086549917
-9.184462142857143,-9.162063446427219
-5.543306214285714,-5.520781734171369
-8.263220714285714,-8.285727114620876
-7.72222,-7.666496962414057
-8.698168571428571,-8.720531208549394
-5.260551571428572,-5.289459305109893
-7.031014785714286,-7.008726334399006
-6.400311357142857,-6.4228512778748605
-6.698282499999999,-6.679460965596393
-4.886463428571429,-4.863847906476083
-6.576984642857143,-6.599258303179477
-5.5839855,-5.602326739068554
-4.128017071428571,-4.196617225929363
-6.203692214285715,-6.350308157798581
-7.995712142857143,-8.018223844974166
-8.689316428571429,-8.670634975959523
-7.699699285714286,-7.7223778072503375
-6.941694857142857,-6.934185599850546
-6.938399,-6.986539985220919
-8.335256428571428,-8.412839100353468
-8.957966428571428,-8.986912434469247
-8.153778571428571,-8.131253896426376
-5.279786214285714,-5.281991251901104
-5.848591285714286,-5.880276457504017
-7.500524285714286,-7.494600688246919
-8.036127142857143,-8.013566722615412
-5.362436285714286,-5.384819463104152
-3.411021357142857,-3.3881230979631916
-8.538544285714286,-8.401648937700909
-4.959326285714285,-4.936738530062021
-8.271212142857143,-8.259613565426003
-8.534735714285715,-8.512068069555903
-7.967050714285714,-7.8476572902206865
-7.14665,-6.998630074201612
-5.8980355,-5.985198834245551
-7.233049285714286,-7.255222466243506
-9.106144285714285,-9.000648465489462
-6.351515071428572,-6.319944250723724
-8.98255,-8.876029788143807
-4.899101142857143,-4.921895343242649
-8.823846428571429,-8.989023082722566
-7.257154285714286,-7.2345608171914675
-7.170907142857144,-7.16162555700376
-5.177303071428571,-5.188019886714969
-8.245147142857144,-8.222742333202127
-7.642028571428571,-7.619498389476574
-5.8504835,-5.871574333600918
-8.148898571428571,-8.034267544857455
-8.838522142857142,-8.860904552898374
-4.916706071428571,-4.9391603304235705
-9.028150714285713,-9.050403623396448
-3.535550214285714,-3.5580984980675234
-4.8604645,-4.850804790890683
-4.578014785714286,-4.600275010885785
-7.455934999999999,-7.478159689404128
-7.856360714285715,-7.83397248813549
-5.592797142857143,-5.615706421793063
-6.922712071428571,-6.945277921071842
-7.69902,-7.728452140878652
-6.692329714285714,-6.714872108212747
-7.961596428571428,-7.958615258241217
-5.3758515,-5.384454113400515
-5.006342357142857,-5.03766895587043
-5.475467357142857,-5.422478406527127
-7.308365,-7.330903853245873
-9.393023571428571,-9.415314869295075
-5.886780142857143,-5.763702675894361
-5.406144214285715,-5.395972895553026
-7.705199285714285,-7.727701359918752
-6.316078428571429,-6.33829513531283
-7.171742142857143,-7.1945197146540565
-6.047412142857143,-6.070279261833267
-10.87793857142857,-10.900813627688596
-5.246305357142857,-5.242362010045268
-5.331669714285715,-5.3544791232041185
-6.420122642857143,-6.397639264122429
-7.32862,-7.305820617020469
-9.072075,-9.09439818932547
-8.280233571428571,-8.299265174770177
-7.723938571428572,-7.730607337666699
-9.736319285714286,-9.753138141065643
-8.540713571428572,-8.563179249310256
-5.485907857142857,-5.805377630464173
-7.289031428571429,-7.311629378750809
-4.193892571428571,-4.17132440505903
-8.544282857142857,-8.521621577719952
-4.988593214285714,-5.011226583408005
-3.796298857142857,-3.6822447597784844
-6.932746071428572,-6.87736700424453
-4.850531500000001,-4.873028242393845
-7.393115,-7.370851320389438
-6.438187285714285,-6.460597735523406
-6.179439214285714,-6.317994760505426
-6.136518285714286,-6.112937641738574
-4.887057428571429,-5.018682348264712
-5.921993357142857,-5.976979071948208
-6.834771642857143,-6.857241086258945
-5.776106071428572,-5.753323449512763
-7.305386428571429,-7.3282400998699035
-4.700740142857143,-4.627627339808649
-5.794007857142858,-5.794202632955743
-4.299331142857143,-4.602617933777797
-8.237958571428571,-8.260546018204192
-5.828901428571428,-5.796597190908431
-8.583188571428572,-8.561524871108036
-6.943780071428571,-6.966412019110262
-7.428890714285714,-7.45128266621435
-8.397743571428572,-8.417666483768754
-8.378178571428572,-8.35578334009308
-6.135948785714286,-6.140103318368887
-7.100659928571429,-7.078273950170393
-5.768925,-5.82625517440129
-6.462455214285714,-6.484675222096586
-7.612278571428571,-7.589540586357176
-8.086672142857143,-8.10875397063825
-8.866749285714286,-8.889087477071605
-7.641917142857143,-7.716042813647304
-7.985655714285715,-8.008474130867903
-6.005716785714285,-5.983430017660697
-9.874742142857142,-9.580737822905812
-3.432979,-3.356190264793687
-8.665820714285713,-8.653764654763425
-8.988852857142858,-8.992233169936554
-5.248683571428572,-5.171213382787189
-7.0497845,-7.053847901741111
-7.226105,-7.203358268316702
-6.493734642857143,-6.433128815451386
-5.880140857142857,-5.902452638039529
-5.489018571428572,-5.542124485293547
-8.715657857142856,-8.693312961008022
-6.097096857142858,-6.167271529687369
-7.556495,-7.578828264468175
-5.257338928571428,-5.279630867681242
-6.742139214285714,-6.478051417836847
-9.126947857142858,-9.052128344783817
-9.249920714285713,-9.0137069901205
-7.354022857142858,-7.376404114437982
-6.552970071428571,-6.530452874879417
-4.636828285714286,-4.659260990497284
-9.560701428571429,-9.517921468627971
-6.425973642857143,-6.448346062913645
-4.177531071428572,-4.200116384866337
-7.805782142857143,-7.82787367943636
-5.808703857142858,-5.852323907686468
-5.519757214285714,-5.5424162328601305
-7.677930000000001,-7.655373144559711
