feature,importance
C32,6.272822580645882e-05
E2,6.262043700193828e-05
E47,3.0206996418173207e-05
E32,3.017390217168435e-05
E54,1.607915920840182e-05
C18,0.4015528697175182
E18,0.34436540120776693
C14,0.051982883292563814
E14,0.02996174570650794
C19,0.02648227742400858
E19,0.023300345320694662
E53,0.011936049188713629
C53,0.00933304844852943
C36,0.006289445772609082
E36,0.0051182753851839805
C15,0.004484573904887879
E11,0.00409167236231572
E17,0.0038547733880691924
C11,0.003576134042430782
E15,0.0034248008459320804
E8,0.0024965056141552882
E52,0.0024087357581205155
E48,0.002284664197545012
E28,0.0021040310571512817
C17,0.0021008114986871135
C41,0.0020945764435871847
C9,0.0019444640587781502
E41,0.0019035975799225639
C48,0.0018712593240444522
C26,0.0017356965747517285
C12,0.001718636999426519
E55,0.0016362454498989169
C33,0.0015730896199408516
C51,0.0014524481836243688
E51,0.0014101893366315742
C1,0.0012771580241828456
E33,0.0012529483445508126
C46,0.0012077600781014864
C45,0.001049116306482019
E7,0.0010363699093903218
E42,0.0010195667817533072
E1,0.0009829613268861539
C55,0.0009531055228919578
C21,0.0009443490163097497
C42,0.0009269420121177603
C28,0.0009204256307075934
C31,0.000887768268952262
C52,0.0008418014658456213
E26,0.0008411920750482802
E50,0.0008382963831254739
E44,0.0008043440386227108
E12,0.000758010711440982
C44,0.0007526181127321827
E9,0.0007399376092822104
E25,0.0007323025112622855
E21,0.0007241438470888228
C7,0.0007191158918244848
E46,0.0007169212974894551
C38,0.0006980766028012454
E27,0.0006779574904733737
E23,0.0006715292078191193
C49,0.0006592250424724633
C16,0.000651286463139452
C25,0.0006414161614920027
C8,0.0006232350442088691
C29,0.000597765273056964
C35,0.0005974494838269868
E45,0.0005907243347300647
E13,0.000565358829564928
E6,0.0005553612254872188
E38,0.0005361303176060658
E22,0.0005339482073877041
E5,0.0005128555852786049
C4,0.0005098608003596974
C40,0.000488791045650697
C23,0.0004795388932153004
C5,0.00047593290989464914
C50,0.00047521295624613596
C27,0.00047348472979376425
E49,0.00043617364781329605
C43,0.00043053783267377204
C47,0.00041702551156319844
E43,0.0004137468922908296
E37,0.0004057693568184446
E16,0.00038017436894513583
C3,0.0003696025081663787
C22,0.00032889714454099135
C20,0.0003223737544345716
C6,0.0002962721549362416
E20,0.0002903732494738015
E31,0.0002901003860060743
E10,0.0002895070531506714
E3,0.000288987447674575
E40,0.0002842922546630646
C13,0.00028102931905742915
E30,0.0002810120339594054
C39,0.00025873470735033005
C30,0.00023548582088153095
C34,0.0002309901027418142
E4,0.00022176698215372085
C37,0.0002176058689744558
C10,0.0002163084229513479
E29,0.00019370959542859456
E39,0.00017488578843481193
C54,0.00014653329347843902
E35,0.00014332595695613874
E34,0.00014243500014023887
E24,0.00014177994172529093
C24,0.00013025672247913604
C2,0.00010695468493807706
