loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
12.0,0.7803122076088534,0.7638952479566687,0.40164010667412275,0.4016047765803925,0.34141173688685755,0.3407336614542707,0.005071371086064036,14.0
13.0,0.781240102028631,0.7622777690740419,0.40105200548388986,0.40171843305352845,0.3401484216045064,0.3404757272485852,0.00532930529174952,15.0
10.0,0.7757723928119088,0.7846706862137505,0.4018947308185438,0.3988987721401146,0.3405926746246569,0.34015396924924113,0.005651063291093605,16.0
3.0,0.7790733949218496,0.7709717496705644,0.3989343478212282,0.41107403584077584,0.33745987324165294,0.3526084516127831,0.006803419072448358,17.0
2.0,0.7770473169710896,0.777864708633543,0.4020982027247926,0.39963451054602916,0.3421325877307257,0.33733022799760115,0.008474804542733583,18.0
21.0,0.7754612492764907,0.7842242831512627,0.4029700429655405,0.39611891785769177,0.3423342668747198,0.3356901081391939,0.010114924401140812,19.0
16.0,0.7824143899942019,0.7565034304909378,0.39734521252243504,0.41801976989593687,0.3367651830702892,0.3562206804701365,0.010415647929801763,20.0
1.0,0.7774605735282982,0.7732432993263195,0.4036505310256764,0.39582749424281094,0.342224754539704,0.33509589193131223,0.010709140609022505,21.0
5.0,0.7797397178395196,0.7672429527207124,0.3979096915357124,0.41619777296934907,0.3363322754723759,0.3585952442167187,0.012790211676383945,22.0
15.0,0.7795509254346058,0.7631992921446622,0.39795775639355324,0.4204811478451964,0.3365018205657886,0.35918969174040205,0.013384659200067317,23.0
24.0,0.7743513216776372,0.790389157910795,0.4036100687859303,0.3918685541809105,0.34290001051087504,0.3316206570669515,0.014184375473383248,24.0
mean_rf,0.7791315636903149,0.7697656314510573,0.40006258519972926,0.4073005655075832,0.3395805188316352,0.34580503254033473,NAN,NAN
std_rf,0.0019476031850451678,0.008135331075839606,0.0018284351152132667,0.007378280280630231,0.0018391648506856696,0.0070317397763238355,NAN,NAN
