loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
3.0,0.9731128353824992,0.9053005043711309,0.06404171480587234,0.11219437399765399,0.04740149990906523,0.07771162516388284,0.0009167306731489161,7.0
5.0,0.9757696631383219,0.9171484886255761,0.05993184733520078,0.11161239516642145,0.0448181457250916,0.07748067189666659,0.0011476839403651712,8.0
14.0,0.9740317316515789,0.9184613769112631,0.062346357457273086,0.10856145213619824,0.045821248925345594,0.07996003701694217,0.0013316811799104072,9.0
1.0,0.9748779516710997,0.9274009724458466,0.060489651324568676,0.10801520653902842,0.04470821306884334,0.0772668356528084,0.0013615201842233637,10.0
15.0,0.9767224754799246,0.9087963732281434,0.058933752657033614,0.1155767021596945,0.04419863913705572,0.08002020576790396,0.0013918499308721993,11.0
20.0,0.9757250737401012,0.9214218910549197,0.060282543605494884,0.10651189298517559,0.04520098324289687,0.07713462720605486,0.0014937286309768955,12.0
7.0,0.9752412768215809,0.9108850070606375,0.06088482186834695,0.11328118634829527,0.044870503302923,0.08014808437867109,0.0015197285416393286,13.0
22.0,0.9726726951480507,0.9241164419318998,0.06378166541564734,0.1059239030589754,0.04679077748860735,0.07684065339095733,0.0017877024460744295,14.0
19.0,0.9762129351632212,0.9006962424947672,0.059994234286052064,0.11634763552631851,0.044589764851022035,0.08076021747306947,0.0021318616360377074,15.0
11.0,0.9737580307333822,0.9074430228835518,0.06251509139256799,0.1168840336759346,0.04606392312099489,0.080761356815427,0.002133000978395236,16.0
6.0,0.9746009790691614,0.9151439275474214,0.060748662812718575,0.11729076762644158,0.045169233687849655,0.08111400329974763,0.002485647462715873,17.0
9.0,0.9758345904411467,0.9026566307083507,0.059736164674886086,0.12190199891673022,0.044669972267568074,0.08139128005401167,0.002762924216979906,18.0
24.0,0.9749767849414032,0.9223038953939326,0.06127802388081323,0.10543585534105382,0.04577568400689226,0.07543523523246784,0.0031931206045639204,19.0
21.0,0.9750312700281603,0.9101013756942284,0.060525367248362084,0.11856117051964714,0.04457719618477432,0.08198548899715093,0.003357133160119166,20.0
10.0,0.9727212105822995,0.9226536732571524,0.0644912647940637,0.10155072221734766,0.04719168172569339,0.07524881518126827,0.0033795406557634855,21.0
8.0,0.9731158818139901,0.9255418326620015,0.06326154970068293,0.10474656302698841,0.046213525339653436,0.07454270499750679,0.0040856508395249735,22.0
13.0,0.9751620390860587,0.915635261870954,0.05986623011148021,0.11838882870598083,0.04444307527347033,0.08291944951381908,0.0042910936767873165,23.0
4.0,0.9763352002118368,0.9253291399558567,0.059362548840535115,0.10500986919472505,0.044360786347541294,0.07393276786513393,0.004695587971897827,24.0
mean_rf,0.9748464071327022,0.915968132979776,0.061137919529160256,0.11151608941123266,0.045252283550328,0.07862835583703176,NAN,NAN
std_rf,0.0011242525274130176,0.0074162853825493385,0.0015063028688400407,0.005193077832237917,0.0009022916388614731,0.00232658940261091,NAN,NAN
