loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
4.0,0.9755996244588632,0.9446390831221854,0.060560695777945824,0.0886890068390217,0.033264176082363706,0.05992031647576647,0.00032838851910514666,1.0
12.0,0.9747174832689818,0.9494706917018628,0.06145862020704782,0.0857688932162624,0.03409209997663911,0.0597484111568679,0.0005002938380037139,2.0
2.0,0.976757273014562,0.9433184382463352,0.058843520829301936,0.09137306919897417,0.03282089463964193,0.05968867228376787,0.0005600327111037473,3.0
22.0,0.9759070528699696,0.9421586264438447,0.060038844932668686,0.09153696962100143,0.03354923431782332,0.05966901225505312,0.0005796927398184978,4.0
1.0,0.975650578327028,0.9438791799292103,0.060625092806123944,0.08837840632487823,0.03255519911307491,0.05953111698252935,0.0007175880123422643,5.0
3.0,0.9754116683265385,0.9402561504649268,0.060708922803055655,0.09263873172749838,0.033704999668751644,0.05951084247697979,0.0007378625178918255,6.0
23.0,0.9752655635944311,0.937353026667678,0.06058218589096396,0.09685245144808549,0.032921932918289085,0.06111185732262779,0.0008631523277561753,7.0
9.0,0.9753223659401852,0.9456641221274507,0.060433757360616944,0.0905161561493456,0.03337425206923504,0.059366680525517065,0.0008820244693545504,8.0
16.0,0.9770333022615925,0.9419326533950734,0.058625928829796434,0.09158205970133625,0.03278962734765068,0.05922146037073848,0.0010272446241331376,9.0
15.0,0.9778794371759358,0.9359041804270956,0.057469485890223326,0.09672266250442434,0.033327756896384494,0.06151115425453702,0.001262449259665406,10.0
8.0,0.9749223758451839,0.9449441090876723,0.06170171610639946,0.08654436599968293,0.03364029830796719,0.0587382321158099,0.001510472879061718,11.0
21.0,0.9744007529087284,0.9471508301144147,0.06156670607277462,0.08933402564494636,0.03348494651735287,0.05864246566055648,0.0016062393343151335,12.0
5.0,0.9759007244533481,0.9450880334147822,0.06009505736334026,0.08885569253599791,0.03351866674885421,0.058578215235217876,0.00167048975965374,13.0
20.0,0.9776496446004899,0.9372417440481207,0.05788014472149829,0.09492825057885969,0.03217153935202063,0.061924146346287526,0.00167544135141591,14.0
10.0,0.9759456359788987,0.9431533115313061,0.05974111105099724,0.09209018772326522,0.032684140039599165,0.06197382143190891,0.001725116437037294,15.0
11.0,0.9756452330652234,0.9472215943581698,0.05993485992997139,0.0899523548200582,0.033022684434991886,0.062257944616478586,0.0020092396216069702,16.0
13.0,0.975437078688705,0.948038743417872,0.06065002155489407,0.08652922941652878,0.03295462200229849,0.0579570656777151,0.0022916393171565144,17.0
24.0,0.9749014680653082,0.9489864661032507,0.06037649868614084,0.09092987418031605,0.0335400936798236,0.05766517599658726,0.0025835289982843526,18.0
17.0,0.9749708327775294,0.9495908149191793,0.061191532889528714,0.08545929494000966,0.03348816092615175,0.05752806069156731,0.0027206443033043065,19.0
18.0,0.9750570151699139,0.9434005629943862,0.06040440900987667,0.09460664245292953,0.032977051419572585,0.06341682612966132,0.003168121134789703,20.0
6.0,0.9768571936389513,0.9431686454054404,0.058105576436925876,0.09496591777318047,0.032129370344383366,0.06345441589201835,0.0032057108971467324,21.0
19.0,0.9769677965376088,0.9390506301182814,0.057915495776055606,0.0989889598044518,0.03237130181563374,0.06408620388278885,0.0038374988879172345,22.0
