y_train,y_train_pred
6.9245820818452,6.787160158217947
6.73716435754726,6.670737427276652
6.67022966151249,6.66761399785504
6.0277117377114,6.051684109884891
6.49613223621441,6.517673311357182
5.79164352250824,5.889275516519167
6.56864812533776,6.635089169300064
6.18447653729089,6.232944044446666
6.92737895501537,6.909294640299291
6.82977841999341,6.819464562241482
6.12017508309549,6.186406223377725
6.13920408685047,6.207554520097327
6.44008690477521,6.330946995588922
6.87024621454171,6.888522413814019
6.47320035574521,6.532740212740079
6.86211534738232,6.712622575835713
6.90648399468769,6.806251567595391
6.06650230917345,6.0745960796411556
6.68808796213787,6.5881897716846645
6.61778011167209,6.636331075081492
6.37584718388001,6.398665217297928
6.2677687896162,6.267853776477546
6.98591327285105,6.972689896427656
7.00025656823719,7.060059905945833
6.49888873469106,6.546964280958385
6.63477777256585,6.658963860417998
6.60039798746151,6.794988776969566
6.54149361621986,6.508962785092752
6.51242107673856,6.560917438656364
6.0222874636046,6.074788578383256
7.01532576167005,7.033181032423304
7.00922162186976,7.026627621730204
6.63272697737749,6.598329156100223
6.56960692671895,6.508165901293175
6.89893519575063,6.846365741547562
6.80104790470702,6.760790168344104
6.98288837175892,6.958524311661762
6.74328548446079,6.710100914023565
6.30600170414373,6.411640892854598
6.87622554840485,6.8306822981837305
6.55377346956118,6.549504667286292
6.38828562813545,6.473848617487047
6.84973661112324,6.9118914934501365
6.16103837215252,6.158480117686687
5.91316124987142,5.799575991151521
6.11699859719802,6.111025718478203
6.56430093564334,6.554593989664361
6.99172819992394,6.999422962210364
6.7796770518826,6.8038818705862445
6.69655705045349,6.776334621558477
6.91408143454689,6.902374368596655
7.03863739419197,6.903437588106767
6.62046322901927,6.640436143119817
6.50175533096425,6.383210899801443
6.60362164191268,6.753636512480939
6.39611928352257,6.399930681246161
5.74599121988629,5.715499987283663
6.25500447983273,6.271542985681602
6.08425245806677,6.105269235691992
6.07748284524469,6.096951915362216
6.52771638948209,6.559725356754775
6.40784323368874,6.476495748025212
6.20163519265445,6.1822296926824745
6.84909166894358,6.727762060946029
7.13639572917398,7.192104079943488
6.90797450962486,6.909499299485654
6.60677926219728,6.584863606917883
7.27723032428472,7.201970522255491
6.74009524131549,6.635588791367713
6.48851313462892,6.545002753194068
6.02237320717199,6.070989793041242
6.47087519216294,6.478967554056474
6.84114700657895,6.820265573529636
6.44244678747677,6.4835063712960475
7.19209187527486,7.147573551377212
6.92830696895602,6.876086002148827
5.38312491000605,5.4345762629212535
6.56219957403791,6.5269311276106325
6.6864054934776,6.783254801574917
6.59594429447751,6.7390404113427635
7.03799841557749,6.9140445089731335
6.2807570441076,6.28846119556594
6.43808312785877,6.33725818816337
6.23084642687597,6.273341513830656
6.03251498330721,6.011519578226972
6.67316719051568,6.662019397773121
6.42566016203944,6.472987400467699
6.7492109130901,6.7763313954734095
5.57137863314122,5.523022176257116
5.92065214758187,5.962937173558378
6.99467380266051,7.016612478889048
6.61267355521574,6.590604587102369
6.55613261831764,6.519554379191415
6.24847556898119,6.268716900189629
6.65289448560785,6.523212126610341
6.29585488126682,6.425014022291122
6.39915554190426,6.478574039196672
6.59789153881775,6.63411682159537
6.8543289659951,6.87647681850785
6.40750892600075,6.493967534989191
6.78841208517728,6.712829105173662
6.90178278271828,6.901344896127437
6.7047769118289,6.765112832235268
7.15426665983223,7.151324332111626
6.60857368134179,6.557722963101429
5.69697854253494,5.733649585432674
6.99278742884727,6.957853414706736
6.54828619215291,6.576194368722429
6.27539553279204,6.3797587506041324
6.34441436392714,6.317199535282415
7.01064562427247,6.9057785793469
6.51028316633563,6.506763614326071
6.48474875855929,6.474232005789642
6.60605809476587,6.604623896432308
6.30532861344131,6.453880224684275
6.74487326961176,6.767132135057558
6.38628449724437,6.472513026253459
6.6698073949824,6.731770627484405
6.62877930257774,6.5759081430015645
6.86505165434311,6.881865894005371
6.20774555176856,6.245374465451912
6.55036962114683,6.585136102370867
6.68404768966755,6.782195355788773
6.22613102027214,6.266400880395564
6.6199947921717,6.602775711020603
6.00566383818464,6.06360696233438
6.39795568665781,6.345467841482773
6.7722137853052,6.749099275772093
7.15356562396548,7.174117487070003
7.14709031378483,6.7613966631702205
6.34859557210419,6.476475940176738
6.72840666768466,6.606674145076787
6.2155725352469,6.224849216779587
6.50260576590468,6.56523645810353
6.64561228716056,6.683386057920102
6.07873216809343,6.121602959996128
5.91325951890452,5.942186936198303
6.28757131227895,6.320462655897602
6.56157394944142,6.539588802389626
6.56899050083114,6.5741501541342915
6.04154840265898,6.120235848623152
6.35698670635202,6.363415770207523
6.04834204853217,5.982397612028492
6.80787480201393,6.820394450849547
5.74529309987742,5.775416206061589
6.90360337915135,6.871780742080076
6.31948387729003,6.248083854124859
6.73428047628235,6.78435849223884
6.54776580120663,6.641440087712611
6.35978928346185,6.2764091487035145
7.29839962498205,7.276027590716401
6.76082375434474,6.847094556450978
6.88788212926262,6.876586296225348
6.78340501249976,6.832125215083905
6.70418369257271,6.697961548967922
6.77994326577316,6.820897014117691
7.06312403367451,6.875672599040997
6.96642394303605,6.987614723322946
6.51839861434596,6.605341719300966
6.34593227643807,6.42749518120911
6.67696065315311,6.653609446555874
6.37175906039132,6.3622813341370765
6.29099052912049,6.2468003621200845
6.81108180999466,6.835419724575702
6.29552506282326,6.291123359563966
7.03035894024984,7.076646225260982
6.96745163455017,6.958700645328017
5.92001405015527,5.979077999502008
6.31784840604474,6.351764560826852
6.52400351714445,6.614824671443724
6.7871443169585,6.8283262280028305
6.70906996373407,6.524718875620902
7.07404138815038,6.995104177646952
6.7478016574294,6.7474133595227475
7.07048870862071,7.103725234254748
5.83952898138471,5.872500142176445
6.76068107300469,6.711805524516566
6.7707162877177,6.7923961992906845
6.68980361843043,6.813210397297397
6.34511982438772,6.392820527091163
6.7410836004058,6.703255090249412
7.36755867785876,7.296467068162517
6.12402487947708,6.091195042159418
7.05890271239739,6.914420803154387
6.76727911407892,6.7678992769087
6.83658166349094,6.830859713882981
6.58880307474604,6.627394974008645
6.98989955194315,6.889512977188678
6.41428319898545,6.502390439509503
6.70747997895379,6.7575587533923205
6.31338595693408,6.354870473798488
6.45972544770776,6.423070857254362
6.7850259752068,6.789306296875589
6.77696692713558,6.76302135343259
5.90432610086505,5.765780778654261
6.10802748217469,6.242764361239714
6.46207815365501,6.446583253072512
6.65717990547477,6.6231776215723706
6.5132493251615,6.515738457105255
6.76850163315077,6.784817536889131
6.38381612232019,6.4301736144200206
8.1446689140404,7.991012181731739
6.23350352125425,6.2906070261095355
6.7905530536581,6.8108593928505625
6.55990625469163,6.630067831686695
6.66212769240603,6.647108675526986
6.04549733141412,6.1477170316697105
6.68852984511717,6.745875259721531
6.12250175237026,6.090267420878451
6.39804237152061,6.513365971847386
6.34669110289334,6.3613480427447575
6.62041822679489,6.64585866065989
7.01660780991046,6.938283448935845
6.71212204658427,6.566262635960596
6.73189911831762,6.760072226609914
6.38443611498804,6.406550079774849
5.9602092923302,6.049924427902337
6.52435292156684,6.530428189476441
6.53977732338882,6.543770970101138
6.73085744344519,6.73382327288584
6.82024060685777,6.700112560031858
6.66799559639331,6.717902696614131
6.66517463228312,6.679723981401164
6.55930552747274,6.595490356562972
6.33828533211427,6.446550015976282
6.86508176094751,6.909001897827381
6.24494531044961,6.330157845495323
6.36057982324586,6.322937925740217
6.46740679403725,6.354929327458746
6.82528311612093,6.919751589864258
7.24709303693122,7.149785466197118
6.59353287661297,6.52028478893013
6.53229891370478,6.537380524059918
6.7210455940109,6.692555208304253
6.77283896040893,6.837919906250899
6.08830829757442,6.152262650892617
6.68061126061639,6.641317730659808
6.60081291814316,6.630262221048708
6.63609134379959,6.591353471324688
6.49465112773023,6.531298544133436
6.76307205024729,6.578436951057024
7.10077009805682,7.085711617746783
6.53544608115699,6.518547805326718
6.96993572952792,6.9281712170812515
6.4064516889431,6.42398815494149
6.33712559969468,6.438383499841409
5.84480442877881,5.8760565863094385
6.58249964773422,6.559696851876074
5.75572381543659,5.713906651687372
6.57043549970406,6.5846070251305004
6.73829636992806,6.802343185263066
6.00228787718336,5.959897581735878
6.98128443800412,6.859108150830143
5.57833034355747,5.549047603951683
6.51175655046885,6.528294763632304
6.19112839014061,6.199803182955979
6.81891977827935,6.8109636576496975
5.9732308576745,5.943938734025599
6.43547739165776,6.434101200395098
6.70314736379507,6.776384082538023
6.56388569494022,6.607156037929986
5.61187535227802,5.600184468613761
7.9362089619039,7.7672980736592585
6.87671883004777,6.817299970420232
7.03937933531936,7.050103195222074
6.62000647647635,6.756784961945015
6.33314268554868,6.366783862356344
6.71069538477149,6.716273101104902
6.51690599596933,6.4650339934276975
6.60322984105924,6.710977120033662
6.50444361440209,6.4296686214676875
6.9339079014431,6.93674940453125
5.94687724749595,5.952842972741447
6.50703662743796,6.633543481789895
6.18975459967376,6.1274195307396555
5.99762149323451,6.0222579430661725
6.65147962341603,6.558893688670463
6.17868773307856,6.213621545660235
6.68566425209166,6.69938949728241
6.29730150408393,6.319131021861848
6.74244886177042,6.767190730199008
6.03379007354228,6.071787408379367
6.08390741081819,6.149876144916286
5.37770805364155,5.385292735342744
6.78010918919813,6.752930543148765
6.68989768223023,6.627731836237391
6.59079196681671,6.5645782986685575
6.89489982211881,6.862418443372281
6.89337436745807,6.889754009147607
6.71766241298886,6.636467534636207
6.21280484794448,6.1911116263502075
6.44399733463976,6.304320216753081
6.7213313331397,6.684987875094148
5.97981168745885,6.100968387252671
6.33476493579359,6.339277309163749
6.08356946993821,6.0976893954359035
6.41762169241687,6.478129758331151
6.91230462115449,6.85624895082238
6.6107923669265,6.557820236228989
6.6759829426922,6.675271944090822
6.01005380359771,5.94107261915441
6.74144256151179,6.761988912852486
6.19623077310292,6.229054660575752
6.60645656912292,6.565475802751654
7.93303817341125,7.821248275800732
6.23887044567223,6.1482878947215225
6.20445343450179,6.147107619039259
5.98179842914963,5.982145909297406
6.30318047630836,6.377281374875043
6.14911680024056,6.13491946599605
6.53884863730896,6.529895557772745
6.13010849999272,6.065362574058628
6.98076918540097,6.9970549714267305
6.56105390257983,6.534379354815027
6.68386460476609,6.721273474523274
6.04556517187711,5.992195675926188
6.56421685499006,6.570338716584648
6.5480511853822,6.575659283885469
6.83971940219434,6.870031279639663
7.17664304586012,7.205106686691007
6.87378714787663,6.838952916512084
6.38355391810317,6.46131294953452
6.17276862688914,6.240811787128226
6.70375011405222,6.696875070472366
6.5746158682663,6.634545288648153
6.86774630826006,6.903064769689363
6.14425151034287,6.10627793061724
6.81126863015049,6.75220814908568
6.4351666419926,6.4077433506785155
6.17617077656524,6.249014231703602
6.65358050868306,6.639402059727514
6.97692866305238,6.98340447135124
6.24686323979949,6.200430583735677
6.51853418989781,6.488134247806496
6.91557149756736,6.957133749207016
6.1423525610882,6.139533433038403
5.65975812394577,5.664956049260568
6.68286209139406,6.545389403553762
6.78638705220813,6.707007621637379
6.35349319412248,6.410102177085696
5.53322070731778,5.533445066851073
6.54255114127458,6.546518374964532
6.79670512712551,6.747557237067534
7.03468040358192,6.890648684890155
6.27904459779061,6.278279403657451
6.52404635846408,6.5567053968361435
6.7443243414464,6.784439650297575
6.60908941508371,6.5707672533439325
7.06373262433613,7.077978245492232
7.0644866742264,7.092800206156981
6.21722593156687,6.252637899512827
6.54123283877505,6.579602786435151
6.81080288960365,6.784121943533678
6.89306585912218,6.885417065064986
6.57015215902596,6.5393721024981835
6.72919725001237,6.612594057059357
6.83725887328768,6.789241132542615
5.94057448687949,5.9437048192742985
6.74590198998419,6.713911191043127
6.5315754929168,6.5924325085364055
6.89244120578859,6.885062520486273
6.63479408174597,6.642252506054633
6.50897651130674,6.448465369627894
6.58703145534946,6.649030606912877
6.79925746435245,6.736812422043366
6.81651981887516,6.727763074238827
6.08731297075924,6.115419931011523
6.31131840198235,6.361931003123418
6.5243405081213,6.602918447546203
5.93539913878038,5.943568031038772
6.26122559790449,6.26166032880896
6.40784221386625,6.505084857670641
7.10069266850155,7.09376555142191
6.5372644440919,6.617348749353515
7.00215999412245,6.965804510661007
7.10651886342742,6.987315533705755
6.37139789416496,6.507831838794676
6.82789210028951,6.83284741167913
6.18476336642737,6.355275516842105
6.27784338408516,6.25028330559475
6.03608181679949,6.003019268916034
6.43818267013701,6.518080198361981
6.09535719800702,6.152535856621083
6.53882454910661,6.576820772953905
6.80676991177984,6.77509965235462
6.68592583889878,6.599578850158792
6.91226990753688,6.921266690970945
6.91828254426195,6.908837021531665
7.69435487892928,7.61358210417045
6.60268735748683,6.572095539691324
6.52477134443582,6.561809168632664
6.75008148888404,6.716190126817501
6.17259324791206,6.256035787575331
6.872987584178,6.800782554456003
6.85423121993636,6.863616947841112
7.13532760200231,7.142371769682251
6.69186551110682,6.688199490967639
6.91309252347293,6.8316650659831994
6.9438378569696,6.870508212038293
5.78817405343011,5.79321321848691
5.27388986794213,5.309485260259164
6.77273700682679,6.6107984735463186
6.02406947801288,6.137958356661312
6.66201299382746,6.56950975674511
6.14588416533538,6.177982704378484
6.95748967809958,6.9530307496829185
6.71719160047979,6.741014038309753
7.08451059373578,7.055928168634641
6.47717953285541,6.519638125908324
6.34014851420319,6.366236800192548
6.54914109930259,6.544659151452289
7.14224379691528,7.152765783681938
6.92699283366707,6.9433714715060315
6.73325444877289,6.730699372171005
6.97987304022994,6.995206705625273
6.60330935605511,6.54553205728399
6.67922068990853,6.736749723441295
7.00604902474656,7.036806451075449
7.19338345101598,7.211391345714526
6.87515892760135,6.758421317725562
6.90146626102338,6.850567255511549
6.68483485568936,6.6211125708309995
6.79482734626704,6.856434450540288
6.33501943322273,6.376454054980636
6.13107663268839,6.084233490665956
6.63247833340711,6.842257107423467
6.24905591733037,6.385621365617125
6.81553798230031,6.8134666081726065
6.63255071249017,6.769867076357546
6.76141158561469,6.738400710376759
6.96925608205762,6.959893385138637
7.02957838301131,7.033435899674089
6.77362742222795,6.713240354500051
6.54227698392807,6.496419110999227
6.78447736502577,6.726555110170634
6.7397140087317,6.760170893605473
6.74886913597329,6.672211526478585
6.44842662236082,6.4308948329683355
6.63985505582965,6.660171390574934
6.59173870057979,6.549279290295831
6.6332543548929,6.639669322146175
6.62964832761305,6.601930941560289
6.37019836887074,6.458465117298735
6.56286720080587,6.553480094288343
6.75542024480484,6.704697904216407
6.98387153871566,6.949151994397161
6.89723581787944,6.88472401144679
6.30892874707435,6.30257221138516
6.36119147476146,6.453090625328265
6.15255319558882,6.139147580112053
6.93738239168145,6.836103149520901
6.33907232228574,6.479346637707036
6.72097436307825,6.7824165485348535
6.69034327560588,6.624568782506653
6.59096567575029,6.702619173490203
6.79913431298262,6.8321590411844655
6.30752115060255,6.381991328450324
6.71962445129517,6.733891871139847
7.05213813075986,6.943707442097551
6.87427887466528,6.689665569902088
6.32500441487344,6.4143758056182945
6.81239245662648,6.856466321502849
6.64715535573507,6.683804559978574
6.43301806551582,6.485992930249628
6.77842324464155,6.701200612216287
6.5827514816917,6.602393706737732
6.40417247543866,6.4606226696626985
6.30819786077193,6.242433047905488
6.14955877137394,6.179594472869617
6.85117264232106,6.7953534131538165
6.63378510788954,6.637321045840446
7.10222209795577,7.0874422608545276
6.14121610289809,6.087456764426377
7.065282001836,7.07728045470167
5.63007188845005,5.638909478389941
6.12698057255477,6.110115434202758
7.36733780170857,7.178839740581294
5.89832291534025,5.915506235745146
6.18126408185989,6.223780358326285
6.75524033212662,6.883229761310363
6.06173118850477,6.049209442344047
6.80499360591177,6.7647246708824404
6.36277676606506,6.478685453035321
6.91061944383908,6.868997250582487
7.12207341732484,7.174602748103922
6.88070199643071,6.9224803672842405
6.3371656436453,6.355874075188662
6.27347352556663,6.236029068354722
6.53139381829226,6.428089317128922
7.08878339586159,7.072807801976707
6.21688228814403,6.206126939978571
6.24145393906822,6.284950233311336
6.89192986407998,6.844586529483993
6.1649470934611,6.076850245674339
6.50033102556574,6.507573520247856
6.93597755314405,6.813467344601304
6.51304500956463,6.578958152449417
6.49105497204491,6.503460676264052
6.52700164536921,6.599973578719878
6.89392760298487,6.792200976929719
6.79014941985461,6.766650041918471
7.10262219495467,7.05633756399258
6.30983360820007,6.379393370513285
6.53269529479638,6.557614777480875
6.18805260179476,6.196408819725127
6.5813358248835,6.598352080262471
6.52594857201355,6.503141085391961
6.49768228938222,6.407782689816852
6.57279462195449,6.585362430691607
6.41508435848201,6.432261737256071
6.11920414594267,6.077820061612613
6.29093031842542,6.29234968535671
6.78957673127218,6.810024049834621
6.39071585788447,6.346691612717725
6.0174651009995,6.008482435880577
6.80937480739568,6.770816822956898
5.75756384340416,5.780619613605066
6.93778261015362,6.868959671943656
6.39258892234026,6.451282444879077
6.65585930269579,6.680207546151
5.67872359588934,5.691043988635187
6.64133514062235,6.599520146243698
6.83202340276122,6.841617002369897
6.68489786495048,6.724261829777013
6.70760950212533,6.623090758661566
6.03505148050835,6.057317288745563
6.92910050971548,6.889809396898783
6.51903379685046,6.513841713004176
6.0095695777923,6.001957791783248
6.91206524124847,6.940287303562382
6.59979608679449,6.54448142475725
6.80221798343618,6.8236922610933695
6.82676071595208,6.899325603765572
6.0823897284162,6.146646192869029
8.12953097926482,8.004762579750848
6.76147634227311,6.783894999445411
5.78550871016975,5.7975330931376945
6.18618231594093,6.19709803103046
5.94894334772616,6.008424489648032
6.82105213508032,6.830590408361412
6.59972558642554,6.618560740003623
6.25958851173719,6.32884614818749
6.65999135044774,6.6698633979047095
6.43625145571732,6.443776464423281
7.03356868870789,7.056189025214731
6.73639450484357,6.668855114181758
6.95529943136773,6.969117163616398
6.91755601760323,6.8914156873951695
6.13401591486784,6.157287294676298
6.31252074207572,6.3759735564122915
6.25574049644332,6.272981851314923
6.67714954766581,6.761809513520205
5.70871671055363,5.633130223013624
6.93206680801393,6.9279979595629655
6.61535310122383,6.6620927552562526
6.00248723710772,6.025362482334781
6.38635552117113,6.326186275167722
6.47568445790844,6.455135836969066
6.92729388949482,6.934664577897017
6.52618927552287,6.552302786839837
6.97885663630186,7.052704935371675
7.72451987693525,7.491524398090596
6.8829510451534,6.887162420680495
6.53416297612635,6.5581334772250734
5.77310822535118,5.877676834273506
6.79941251081538,6.8850237199763695
6.27009340802335,6.399397837271083
7.15068319447825,7.146879355349874
6.85802170129963,6.849301890047503
6.25199600057788,6.2884864752485985
6.65737581886072,6.682379762558255
6.5418827561917,6.593203693047354
7.04047208475028,7.007214863558186
6.40984731050927,6.459872496487335
6.88542121482899,6.833297733668631
6.53545717572254,6.472571674264954
6.39344336930944,6.504877545291001
5.97273300920938,5.955394659622828
7.10420112177272,6.914850783912008
6.68840619632019,6.7351034803381795
6.61180474679211,6.674185621787011
6.49111939890788,6.531379868115526
6.44197465663607,6.5108223561358285
6.21873353436901,6.259034331718889
6.47428909097185,6.3911726588267355
6.9163508916563,6.9281306012359405
6.51252589986136,6.534631449708198
6.13647321863368,6.141757797042496
6.60055720651697,6.69713065083656
6.10284955705584,6.157676828815965
6.61536633749502,6.54507740627975
5.84446588154315,5.833472909617074
6.50979183247085,6.483749368856256
6.17932627535378,6.223276010725987
6.37214671941516,6.440418131229471
6.19592957644766,6.188638014981912
6.87548088268862,6.804430542199396
6.93249844583987,6.9469560371891825
6.34864039865874,6.397945772414643
6.68226666684588,6.619606712404203
6.91706116243235,6.828374412942527
6.57520918732881,6.5094830316051615
6.64416068489387,6.709314333461082
6.18240258153206,6.254561436466634
6.36233304121638,6.336777263081941
6.63823814368249,6.619486679433695
6.57202550046881,6.556478081711375
6.8545992346098,6.8576988282926195
6.80783042340788,6.790509593667736
6.60136262437935,6.540972201044066
6.67747460330208,6.713143715465281
6.55483106991919,6.5549039672644005
6.27865093505982,6.307174526482103
6.04434080026133,5.990693185070844
6.33034355536194,6.401051667113376
5.59178761880564,5.571883665351569
6.65871215253621,6.581921814469017
6.41444823747936,6.371663968412864
6.21151097310547,6.2224045880385095
5.45776955147916,5.453120580438505
6.23413030867828,6.221741636974912
6.89572177938232,6.868432611148287
6.49602679670039,6.532092853868296
6.92542648312626,6.841239558598459
6.85328250947346,6.870249294877827
6.91629915861806,6.9839440069607885
6.84804329520796,6.7940121273909195
6.00107334132215,6.080442982554059
6.95963955477706,7.032848802405361
6.8013808007757,6.79738748293687
6.68662980078782,6.706769925118074
5.80737344008948,5.909058564248175
6.58944390722185,6.583626123800584
5.78196994934999,5.850214617748585
6.06624225544222,6.033014351411037
6.75775603168053,6.747047480428288
