feature,importance
AE47,9.771570810601727e-05
BE43,8.264475792618623e-05
BE37,7.470276949622655e-05
BC43,6.74399588716326e-05
AE39,6.565074714038088e-05
BC30,6.500893502930966e-05
BC2,5.410679099316944e-05
BE24,5.280495523030175e-05
BE54,4.2735664518073316e-05
BC24,4.1934595404301934e-05
AE2,3.6706475945051264e-05
AE54,3.595063818629652e-05
BE2,2.3763077753606968e-05
AE23,0.21021524942021522
BE23,0.2077745129198233
BC23,0.15120140366016635
AC23,0.09482446703020564
BC48,0.02680845632874284
AE48,0.023890047219278645
AC48,0.023663048920125402
BE48,0.021424842870053536
AC46,0.01380066461514681
AC45,0.012083458601145508
AE55,0.008644822034314277
BE49,0.007708341956769119
BC55,0.007205317749829275
BE55,0.006603212913802602
AC40,0.006491107346407488
AE49,0.005828914887902052
AC49,0.005725539048834046
AC50,0.0044436976525329104
AC55,0.0043816312127827025
AE45,0.003520076010307805
BE45,0.002978036678664206
BE11,0.002964366473968657
AC9,0.002903862360044668
BE46,0.0027969106787426702
AC17,0.00272236759161017
BC46,0.0027193317036547614
AE11,0.002716541217063909
AE46,0.0026377937857024634
BC11,0.0025332156038521923
BC45,0.002440965444552983
AC11,0.0024164437626864204
AE40,0.002304205135005337
AE50,0.0022528547969107734
BE18,0.0019603359343341982
AC15,0.0018917954496694743
AC28,0.0017617730529738377
BC18,0.0016897143608955796
AC6,0.0016833241661457846
BE50,0.0016599270641759034
AC18,0.001588138122901514
BE31,0.0015661890799968856
AC10,0.0015487821327211492
AC1,0.001545914044008476
BC49,0.0015421118788545244
BC9,0.0014869642283606424
BC50,0.00145056593735014
AC44,0.0014309193328234094
BE9,0.001416216014997013
AE44,0.00141298647925716
BC17,0.0014029758195483087
AC4,0.0013515722106914093
BC44,0.0013365800576237428
AE33,0.0012944471164048066
BE53,0.0012938329134364816
AE21,0.0012848102979509226
AC7,0.0012815809807232338
AE36,0.0012298163165324748
BC40,0.0012224665329072227
AE53,0.0012109037168812728
AC53,0.0011964595023965813
BE21,0.0011676821913471397
BC34,0.001161829678064811
BC37,0.001149226700971101
