y_train,y_train_pred
6.5954369120998,6.584205010316223
6.27865093505982,6.285353240727174
6.28219077817537,6.242601953428162
5.9915599588952,5.977627935699642
6.74503577906922,6.780878590375734
6.83426256383594,6.839822258706162
7.95987652357428,7.743175719318662
6.67466648853019,6.688860451852731
6.65871215253621,6.617760851663602
6.05274643509391,6.066843232581901
7.19209187527486,7.181920971759352
6.15942704158473,6.145317264979978
6.63712912670471,6.645785837806825
6.52801163388491,6.540632369819006
6.60686975560873,6.567282914954147
6.87622554840485,6.861934793735001
6.34596354528516,6.359841464500816
6.98511157531017,6.986755791192932
6.6643555028389,6.604036213468559
6.25748404317425,6.292248789573092
6.60554133271237,6.64777162784152
6.82977841999341,6.843717987420261
6.18818058764105,6.19134745424101
7.3382554698408,6.964016875438558
6.47272093762794,6.436087195763248
5.8333311661185,5.8505199898059725
7.49911238208094,7.2983171120663695
6.30600170414373,6.3155002262118085
6.85727947512493,6.844738661787032
6.60039798746151,6.614065459162914
6.5578985130523,6.5653085878221145
6.79203195799837,6.7782142570651
6.64868726822076,6.657692036963054
6.53548774139956,6.521502360067897
7.24709303693122,7.0490890791207885
5.97790230872617,5.9920080981159725
6.31553726456645,6.296863998682481
6.37019836887074,6.329710618400297
5.99656174635057,5.982670443405196
5.54777981116433,5.550686897682679
6.63382252548135,6.5726673006347465
6.4794984685588,6.465648076212188
6.59406500060166,6.607988520827616
6.8876888098372,6.8178973637605065
6.78804955459976,6.799249488514375
6.73421780274959,6.730949552986074
6.18913354717432,6.131221257791891
6.18936478854143,6.203293520560832
6.44156534674488,6.441731614183707
6.52594857201355,6.533582242941277
6.79186838487862,6.783735238610303
6.62229713717071,6.647558225524902
6.1259775145216,6.1309715056636644
6.67134717882238,6.657195145869052
6.52320215608929,6.525403491394327
6.60249636047702,6.58502361941717
6.98285556207454,6.993244183658247
6.94459441614977,6.945909625345008
6.8829510451534,6.883685262483992
6.08416407036209,6.064488578410474
6.69063832618313,6.688978247299415
5.64422701050288,5.630504873774155
6.66799559639331,6.657677260234889
6.6689735986318,6.669024823908186
6.87887944425211,6.880298435376131
6.77358493578046,6.798702617074282
6.48445659762324,6.495519065858543
7.12594697292693,7.111702827013536
6.90295389713852,6.902896099636804
6.6030847969065,6.5938643390583405
6.69080706330562,6.729049041491292
6.38439998452934,6.392654824764348
6.23977219497314,6.197030844365882
6.01717481767768,6.021258973607955
6.49888834196446,6.471828693115567
6.2864146165396,6.291703219855547
5.87359357823854,5.867690293185587
6.98076918540097,6.993989853080107
6.95278016861592,6.983491707969632
6.03379007354228,6.086129666427082
6.50018065296075,6.52980845930429
6.1228448371632,6.12419053992515
6.73249970990211,6.7184940833759
6.75019216716809,6.687454398509372
6.62328102270612,6.596836756585615
6.29560454778385,6.309400776892657
7.01457990912484,6.905080187624177
6.70388776335,6.70365562842707
6.9579328571625,6.938139485987845
6.38284598438193,6.362503254992417
6.23643490639675,6.250277081263944
6.63774658317815,6.62371900111023
5.93331521786177,5.921005818883712
6.17259324791206,6.188450574164035
6.5480511853822,6.56180820480486
5.71351327177129,5.696026529960603
7.0011655356243,7.015309510406778
6.86282818981999,6.703537768743201
5.83745079528173,5.8674060152547565
6.42932356489662,6.430640530129876
5.29978810510784,5.313601321189607
7.79713334967611,7.448428402418768
6.57717287323398,6.5908641519866915
7.03717101613383,7.073090465538099
6.93738239168145,6.982544687874535
6.43996117592651,6.42617198490481
6.40000002996723,6.386003094951759
