feature,importance
CE23,0.5903552471129165
CE48,0.1631774494487568
CE55,0.046374158407314583
CE17,0.016991560200944663
CE47,0.016291905063760583
CE9,0.015242170127580019
CE27,0.012332097808256138
CE49,0.011506353431843346
CE6,0.008235564214826872
CE45,0.00626056341962877
CE46,0.006102209988892042
CE42,0.006032938021075883
CE4,0.00561795950715877
CE10,0.005126817735619345
CE50,0.005071404105731195
CE7,0.004712442348201194
CE11,0.004659827455405395
CE40,0.004559775949044609
CE29,0.0040824301823322905
CE19,0.00403696206821447
CE18,0.003794016650480881
CE1,0.0037109945166258016
CE2,0.0036964612289028566
CE28,0.003628046582349468
CE53,0.003194193582536795
CE12,0.0030667198118535
CE15,0.0029781865525841554
CE44,0.002854301201335561
CE21,0.002783005927563506
CE41,0.002758882588716822
CE52,0.0025911828629529387
CE51,0.0024187575255401814
CE36,0.002340914162204236
CE14,0.0021502723869922797
CE3,0.0018191314582455555
CE13,0.0017871780525346727
CE30,0.001678877538666997
CE37,0.0013544614848120572
CE43,0.0013248671330586743
CE32,0.0012785026960770065
CE22,0.001273958900840093
CE8,0.0011133041545219526
CE25,0.001111047516450415
CE5,0.0010021726214070436
CE31,0.0009640892728677853
CE16,0.0009104555854915426
CE26,0.0008579703069447454
CE20,0.0008564387536479501
CE34,0.0007440895847959933
CE54,0.0006303045093607272
CE39,0.0006211040903269607
CE24,0.0005610816433698512
CE38,0.000492667439198359
CE35,0.0004673938553856938
CE33,0.00041513122385348036
