loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
std_rbf,0.0016850939413463122,0.0043567857049388965,0.0020168948750914385,0.003764362229813634,0.002050044611232551,0.0012179841242400367,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
7.0,0.9705260796430976,0.9162941860861066,0.06693764156013084,0.1063868361381996,0.0493983289842447,0.07474395524196581,0.00018693208408158968,1.0
21.0,0.9717149752668593,0.927008319418885,0.06474786264825154,0.10478202648051609,0.048509014784906976,0.07455536388067802,0.00037552344536938287,2.0
20.0,0.9706172758708623,0.9205403488186524,0.0664290947525948,0.10636846993102758,0.04912114684254332,0.07446185596621754,0.0004690313598298551,3.0
13.0,0.9696925498931023,0.9208712439072873,0.06721644368390513,0.1077324550032554,0.04940655421653833,0.07553485532470734,0.0006039679986599433,4.0
4.0,0.971227409242244,0.9208791108838651,0.0657487159032034,0.10608319702948914,0.04927327988091425,0.07432319843182093,0.0006076888942264658,5.0
22.0,0.9710571608052593,0.9196082434663218,0.0662073648464371,0.1051219505076923,0.04868894670837327,0.07428823103570549,0.0006426562903419086,6.0
5.0,0.9712770761920972,0.9229383057230891,0.06574968617771029,0.10434582811532687,0.04871805733264662,0.07568521377423326,0.000754326448185863,7.0
23.0,0.97116745803402,0.9259058161940897,0.06522334603065134,0.10651840037825193,0.048841517679026704,0.07572492990715102,0.0007940425811036184,8.0
18.0,0.9717405794836795,0.9203474257677026,0.06503894847156863,0.10721213909016478,0.048495860511213094,0.07574044882782718,0.0008095615017797847,9.0
19.0,0.9724600014399198,0.9166569367590355,0.06426072898675442,0.10937519072118543,0.04810346091991064,0.07580286294077207,0.000871975614724671,10.0
14.0,0.9688432166663465,0.9278736158816331,0.06823931889045547,0.10233953845893418,0.05038293567888774,0.07603584009667214,0.001104952770624737,11.0
8.0,0.9718635483330416,0.9285335320599662,0.06395909108390627,0.1074935203039378,0.04812277810893692,0.07615788064713881,0.001226993321091413,12.0
1.0,0.9698543336995978,0.9248846070511911,0.0665949581446463,0.10784819619447926,0.049423855866498716,0.07622616591667603,0.0012952785906286263,13.0
16.0,0.9708564100963681,0.9261887832785425,0.06604579344086664,0.1033067753972316,0.049363417147590696,0.07351434288442334,0.0014165444416240625,14.0
24.0,0.9703733370013289,0.931981282181417,0.06601155004621745,0.1026218384887585,0.049305424764089605,0.07338115861637913,0.0015497287096682688,15.0
2.0,0.9721383761755639,0.9246757837865153,0.06455858702452588,0.10435004466450688,0.04832159647768226,0.07299128003662798,0.001939607289419415,16.0
10.0,0.971712973591172,0.9184538971623097,0.06499987879487401,0.10867889522944944,0.04833854100082978,0.07720266992051825,0.0022717825944708475,17.0
3.0,0.9709777546987837,0.9295825361567563,0.06548421214578631,0.10355481011311701,0.04891456529119363,0.07260551191679124,0.0023253754092561613,18.0
15.0,0.9692640210469057,0.9251405455671581,0.0675860535192559,0.10541654124069215,0.049676497504953024,0.07229047577064898,0.002640411555398417,19.0
11.0,0.972312188600978,0.93003024563635,0.0640986460487259,0.10226574554896435,0.048228196830851146,0.071954400289143,0.002976487036904396,20.0
17.0,0.972254534828322,0.9132361421628944,0.06467814324850014,0.11030508035730575,0.04807613919553694,0.07830905827598258,0.003378170949935186,21.0
6.0,0.9702459463917648,0.9213413668719447,0.06608831157033948,0.11078937062732104,0.049081531299138684,0.07863025306733541,0.003699365741288013,22.0
12.0,0.9712758926792596,0.9156527187258654,0.065558810770476,0.11049492880881044,0.04894340972279886,0.07879022726660963,0.0038593399405622286,23.0
9.0,0.9707009470395603,0.9356058346269713,0.06639992402595503,0.09540724892983307,0.04937168234498197,0.06939111578911196,0.0055397715369354394,24.0
mean_rf,0.971006418613339,0.9235096178406063,0.06574429632565576,0.10578329282326877,0.04892111412892866,0.0749308873260474,NAN,NAN
std_rf,0.0009443265021057578,0.005468256685792623,0.001087480787513347,0.003304312542179796,0.0005704994291130203,0.0021776642062593422,NAN,NAN
