feature,importance
C47,1.1834214310880054e-05
E14,0.40439633000921377
E18,0.2730135475243321
E54,0.05618234067924918
E43,0.029933040492227114
E28,0.02410554650322181
E20,0.0208726593950102
C18,0.019510810925400888
E16,0.012322692945638985
E10,0.010327007251928167
E7,0.007913648315261597
C14,0.007625748495843811
E19,0.006962015604567815
E36,0.006412885338101106
E29,0.006329814213433977
E42,0.006199412426537723
E5,0.0061618634695494775
E52,0.00567479485133462
E9,0.00552167115960224
E8,0.005141388155191944
E2,0.005134297832198672
C29,0.0035198614696612105
E55,0.003346646563908287
E6,0.003085256488354811
C42,0.003015865312373846
E17,0.002981143591275727
E24,0.002858667817221765
C36,0.0025824115111290086
E21,0.002449005506397024
E49,0.002417640974810713
E15,0.0023382004775641414
C19,0.0022736311384722544
E22,0.0021015156908386155
E50,0.0019374965301315198
C33,0.0017966133173727566
E13,0.0015355886034464966
C10,0.001512558248092171
E12,0.001426853923246848
C54,0.0014204174726216044
E23,0.0013534667192616472
C7,0.001256314382226126
C24,0.0011149928076009587
E45,0.0011059383155431627
E53,0.0010799825274545565
C28,0.0010439809069696538
C38,0.0010382234706931518
E47,0.0010180523372566967
C8,0.00098086133014863
E27,0.0009590075413474843
E37,0.0008892995894367357
E51,0.0008839542120288504
E46,0.0008827361349828548
E11,0.0008803047921041943
C13,0.0008175368474554913
E1,0.0008148829996314141
C20,0.0008057251180938351
E48,0.0007736225162740632
E40,0.0007400269358741543
C21,0.0006969317504757913
C49,0.0006834760253768116
C17,0.0006597901746983606
E30,0.0006534412541352263
E31,0.0006402291476989794
E41,0.0006289822453040765
C22,0.000627891584786125
C50,0.0006235493738167517
C55,0.00062107073150754
E4,0.0006133867648868913
E25,0.0005637369061365557
C5,0.0005511958632439667
C9,0.0005413985847987036
C31,0.0005310921780705477
E26,0.0005061788918248723
C37,0.0004910882596646756
E39,0.00047398379101502635
C15,0.0004614046256755002
C53,0.00045440623095224726
E33,0.0004466630033053368
C12,0.00043362973352744277
E34,0.00037077130865266115
C35,0.00035639633478361823
C16,0.00034390892749331775
E44,0.0003343930562436016
C51,0.00033026772537264685
E38,0.0003145552908203738
C34,0.00031333518351923646
C32,0.0003106882294628678
C25,0.0002981213210921173
C48,0.00028007953398374944
C23,0.00027462228700204873
E3,0.000260756845200545
C11,0.00024098236499724845
E32,0.00022964852217194516
C30,0.000227305958126324
C41,0.0002272603504279748
C6,0.00021305434617995312
C39,0.00020674342461342185
C45,0.00019936479980564776
C43,0.00019770278265062282
E35,0.00019374783365686126
C40,0.0001889700583691595
C2,0.00018825947236015674
C46,0.00018617083171892408
C44,0.00016689515654704266
C26,0.00016602273636628792
C27,0.00016285403562720869
C52,0.00014648735162405325
C4,0.0001404574280514862
C1,0.0001238322619282371
C3,0.00011118319679060936
