feature,importance
E23,0.5311644344669428
E48,0.24589335323982736
E6,0.03527817989513271
E55,0.02372993938093956
E47,0.016385779543053976
E9,0.008087633393789578
E42,0.0064550885007845895
C6,0.005286871780755962
E28,0.005186414864329958
C40,0.005130732765379961
C48,0.005062891611993981
E49,0.004403222813917275
E1,0.004216872491403444
E45,0.00415313210266018
E50,0.003996042692225484
E46,0.0035456926326029314
E11,0.003363409900400028
E2,0.003282242478728851
E21,0.003029118116246161
E12,0.00283917120862686
C1,0.0027989869178482846
E40,0.0026873879204231655
C18,0.002527933592226243
C55,0.0025271379147318884
E18,0.0022991884845900462
E7,0.0022817853452765102
E4,0.0022497042396842563
E29,0.00218754209983894
C45,0.002050107326205384
C23,0.0019503020145628781
C50,0.0018355425684486993
C19,0.0018080083333815718
C46,0.001580904552508797
C9,0.0015104973969878206
E13,0.0014107233923630119
E10,0.0013555033018739413
E27,0.0013404204137055123
C49,0.001318544446120195
C11,0.0012048288725234884
E14,0.0011576398445295938
E43,0.001127064531075389
E37,0.0010941203082786646
C10,0.0010752400235034846
E54,0.0010686018592025914
C36,0.0010432824443665078
E24,0.0010406808545293047
E44,0.0009882772413408092
C42,0.0009832760997540194
E19,0.0009532663230481417
E17,0.0009195816482272824
C13,0.0009086117879708514
C4,0.0008988614602159445
E15,0.0008832774204614976
C37,0.0008738134447348491
E36,0.0008645338240348157
E51,0.0008211949797794321
C7,0.0008085313519148266
C21,0.0007733360615011917
E3,0.0007594309094811576
C29,0.0007544609419764935
C28,0.0007274594364798143
E53,0.000727152717919822
C51,0.0007261487012496294
E32,0.0007052979812029853
C12,0.0007022518199777669
C27,0.0006990864214084565
E52,0.0006860436050806066
C14,0.000678377313067394
C17,0.0006503014159317126
E31,0.0006365810107130541
C53,0.0006344370440828575
C16,0.0006246763938874896
E26,0.0006168317022397997
E8,0.0006053674118812917
E16,0.0005947695384311069
E41,0.0005861112132992883
C15,0.0005756036405216416
E5,0.0005661080138762068
C20,0.0005616909295816526
C8,0.0005223009695739556
C26,0.0005155770999648584
C44,0.0005086568714838517
E33,0.0005082110736487674
E20,0.000500363535331973
E22,0.0004948073624262051
E39,0.00046848522311173903
C5,0.0004504250175009925
C22,0.00044809567879808824
E35,0.00042206096215697056
C47,0.0004012560236223448
C31,0.0003859421437897329
C3,0.00038453341460164853
E25,0.00036613651416365
E30,0.0003596195972673248
E38,0.00035208599969958486
C35,0.0003516684517472361
C39,0.0003435513866906197
C41,0.0003431970495947773
E34,0.00033859771830117386
C25,0.0003277968619480651
C2,0.00023778070840029824
C34,0.0001911367403051407
C30,0.00018675059144022043
C32,0.00018032342258824633
C43,0.00017177288467373238
C52,0.0001588986824229197
C54,0.00015228751739970628
C24,0.00015155351871794183
C33,0.00013810226206401326
C38,0.00012137203276233233
