feature,importance
C54,9.852014329828441e-05
C32,9.263772405763155e-05
C30,7.86797701678689e-05
C38,7.547097732838521e-05
C24,7.073896988970478e-05
E48,0.5957517331874875
E23,0.0781821511094731
E49,0.07112612798440024
E6,0.05194762651402111
E55,0.04478994343525918
E4,0.017439108673301604
C23,0.007896600263070916
E9,0.007393258200328168
E11,0.006333746827369071
E3,0.006066942754814336
C48,0.005405294367869973
E46,0.004535654560739968
E45,0.004430794583310189
E29,0.004369064561069423
E40,0.004057733379341453
E47,0.004022870535978237
E50,0.0038242758000114085
E28,0.0035705521547405683
C46,0.0031697891332874875
C45,0.0030961236020195493
E18,0.002870764936826097
E44,0.00237697349475244
E10,0.0023418388851552847
E7,0.002333884548095709
E43,0.002331203958570496
E1,0.0022811240392182587
E53,0.002122542110036705
E42,0.0020894805347083426
E19,0.0017697396079048048
E13,0.0016227705271669942
E21,0.0015954374844000922
C44,0.0015578215518894506
E2,0.0015373837150652033
C4,0.0015335178333796603
C50,0.0014859386473937417
E36,0.0013878519402429857
E51,0.0013736786906483238
E37,0.0013081018729050242
E14,0.0012706076194078791
E17,0.0012640193836249386
C9,0.0012547295113435498
C6,0.0012506485135490052
E27,0.0012088425251847524
C3,0.0011973684835590416
E15,0.0011417366310714915
C8,0.0010701323021689779
C55,0.0010237582965949902
E41,0.0009850280593493746
E54,0.0009627807394758458
E35,0.0008960207091137199
C1,0.0008542209207126057
E32,0.0008402107900877059
E52,0.0008333525076155563
C10,0.0007838739107549796
E5,0.000768553847021773
E24,0.0007669705939695241
C5,0.0007499155880205894
E8,0.0007337227782414362
C18,0.0007293460880975534
C15,0.0007221664691711989
C49,0.0007168770511706783
E26,0.0006915583952752471
E39,0.0006877859016297505
E30,0.0006755718449065002
E12,0.0006461247927232438
C19,0.0006356995816112166
C11,0.0006218574373378562
E31,0.0005999166237888191
E22,0.0005997526378982372
C40,0.0005687948939222281
C7,0.0005358243834683097
C17,0.0005132337277478852
C51,0.0004999757931721326
C28,0.0004955300998769081
E16,0.000493928431398109
C27,0.0004729785292567324
C21,0.0004336688670282258
E25,0.0004265247483537002
C36,0.00042081791483231914
E20,0.0004115749840681386
E34,0.00040127569190171093
C29,0.0003962848470248246
C53,0.0003859373975652339
C41,0.0003569845056457021
C12,0.00032111450292986936
E38,0.0003145280231437787
E33,0.0002900393344509964
C22,0.00026950862357403074
C2,0.0002685495528299411
C14,0.00026150780113925803
C25,0.00023135018483868707
C16,0.00022689208503318245
C13,0.00021274515211487497
C20,0.00020778574646975286
C31,0.0001870761629058596
C37,0.0001793950485335876
C35,0.00016770366007816065
C39,0.00016606184328871708
C26,0.00016256143713061608
C33,0.00016015466472535505
C34,0.0001569493225110829
C47,0.0001490603357105235
C43,0.0001094172779816454
C42,0.00010890479276498025
C52,0.00010671550710982525
