feature,importance
C52,9.954385937613321e-05
C35,9.629572333936377e-05
C33,8.514181268813672e-05
C43,8.403178363640111e-05
E48,0.5953781297063182
E23,0.07433712240125057
E6,0.06523528317044737
E55,0.0554126907297265
E49,0.04835798121075175
E4,0.017895790911620343
E9,0.008724390073296326
E44,0.006756872335248019
C23,0.006288677638927301
C48,0.005807579247183507
E47,0.005607079655862389
E3,0.005503842298827915
E11,0.005207005419775665
E46,0.005056612332488752
E28,0.0045353459666811705
E40,0.004337956510280972
E50,0.004271850257485135
E45,0.0037782026594229755
E29,0.0033752154767844756
C45,0.00333478702626135
E43,0.0024713917078616823
E18,0.002457007615751545
C46,0.0024199089409564756
E42,0.0022625817675027216
E2,0.0021229084006434704
E1,0.0020630943972649966
E21,0.0018303058515856444
E53,0.001642748283040499
E7,0.0016099563381899405
E27,0.0015685980296401378
C44,0.00154189264345184
E15,0.001528656446452544
E10,0.0015103043547775538
E13,0.0014814032784857042
E14,0.0013724139700259364
E32,0.0013694573532538586
C11,0.001361880089431355
E36,0.0013336781137964664
C9,0.001332970777051429
C6,0.0012584011381396563
E37,0.0012415898533815685
E41,0.0012275823703504518
C50,0.0012068780610710952
E52,0.0012068348334282578
C8,0.0011789658245507492
C3,0.0011696940291786918
E19,0.0011620834167118447
C1,0.0011258308056243474
E51,0.0010472064576244652
E17,0.0010327861988837445
C49,0.0010011450587056076
C40,0.0009151825390926419
E35,0.0008969244511803221
C17,0.0008523492195387574
C19,0.0008477195180471509
C15,0.0007842029649730966
C18,0.0007729285656864547
E12,0.0007579259913605089
E5,0.000737942425233492
C4,0.0007240880291323697
E8,0.0007062389868837956
C10,0.000663266653806197
E54,0.00062925964860455
E39,0.0006254896443410807
C55,0.0006092365182751991
C5,0.0006010960724783242
C12,0.0005994719905154192
C27,0.0005806020156152499
E16,0.0005472695289350853
E24,0.0005426497252971471
C51,0.0005421128040140131
E22,0.0005340357065873134
E26,0.0004949653487218738
C28,0.0004937058907201462
E25,0.00047274843561515034
E30,0.0004662003232036525
E20,0.00045556393838628754
C53,0.0004443482636638344
C36,0.00041434898592836557
E31,0.00038468379775661996
E33,0.00037369607848321566
C21,0.00037041562600504394
C7,0.000345040688825775
C29,0.00032164742657793014
E38,0.0002627723826990669
C41,0.000254762819876117
C20,0.00024730154708106026
C22,0.00024385513833389782
C37,0.00023041938588622704
C13,0.00021948465381377275
C38,0.00020999163285599352
E34,0.00020129239097946587
C31,0.00016757456883507513
C26,0.00016473833610873933
C25,0.00015309280649953043
C16,0.0001439185798095153
C54,0.0001421318198501623
C2,0.00014050327392804373
C14,0.00013981021352790153
C34,0.0001317156310836369
C24,0.00013022485318746736
C39,0.00012690769212235923
C30,0.00012265911529328678
C47,0.00012017981054882718
C32,0.00011896170829475858
C42,0.000112759221404136
