feature,importance
CE18,0.5769917375306582
CE14,0.16852619388999385
CE54,0.04998914131539843
CE43,0.03728336051136764
CE19,0.018424234374111715
CE16,0.012317986293878364
CE36,0.011661028129436365
CE29,0.009973629333575915
CE42,0.008708242421497644
CE20,0.008077265323642476
CE9,0.006793881061744848
CE7,0.006183232582874342
CE17,0.006142069914887296
CE24,0.005611016269352195
CE28,0.005006256603719231
CE10,0.00471599370902102
CE55,0.004565396677267861
CE22,0.004079341002867623
CE15,0.003945108406344215
CE12,0.003908936926992038
CE5,0.003619906598021659
CE8,0.003117701483787539
CE46,0.0028163793444048184
CE21,0.0027718905059056667
CE51,0.002515272686628237
CE13,0.002381375895456226
CE41,0.0023643875950035715
CE45,0.002145291294579064
CE2,0.00211351161151828
CE37,0.0019282479431936355
CE52,0.0018375335069109294
CE50,0.001633762116585816
CE49,0.0016164336799371023
CE25,0.0015115862577803946
CE48,0.001381349089612441
CE53,0.0013198106231438562
CE40,0.0012536589890570912
CE27,0.0010646176459967276
CE26,0.0009897149169497625
CE6,0.0009464925559857512
CE11,0.0008759152744831641
CE33,0.0008382085259568585
CE23,0.0008257807708666582
CE31,0.0006095977838557456
CE44,0.0005516243081748617
CE38,0.0005390495715871962
CE35,0.0005197992032711071
CE34,0.0005049788285717376
CE30,0.0004885712557353156
CE1,0.0004737555682006864
CE39,0.0004120761912165274
CE32,0.00033593342961534944
CE3,0.0003142989813290856
CE4,0.0003101752974873836
CE47,0.00016725839055818227
