feature,importance
CE18,0.5676619803402094
CE14,0.17136138373756818
CE54,0.053506236930496096
CE43,0.028620886418773268
CE20,0.014872602590622914
CE36,0.013985161685138102
CE19,0.011793905874453588
CE16,0.010838015471452475
CE29,0.009854898294028868
CE55,0.009663667357895235
CE10,0.008994527577854456
CE42,0.007226586204030515
CE9,0.006587282417942858
CE7,0.006053717219654239
CE17,0.00566363365119155
CE5,0.00530804201326837
CE22,0.005270278219785653
CE28,0.004987083725670153
CE24,0.004593236607064014
CE8,0.00395389003760572
CE12,0.0037729752531028035
CE15,0.0035769902919361948
CE46,0.0034008934412303737
CE13,0.0026991626994836465
CE41,0.002690974678434063
CE21,0.002616318614775249
CE45,0.0019427668823887335
CE49,0.0018969671896197744
CE50,0.0018544267837802217
CE37,0.0018401878328803353
CE2,0.0017805323433333366
CE48,0.0015633626771179888
CE51,0.0014472182988557421
CE52,0.001438963063655356
CE27,0.0013857270889316765
CE40,0.0013259004036132187
CE25,0.001140981554635839
CE6,0.0010059343080786255
CE53,0.0009922525250641659
CE26,0.000973382247384498
CE33,0.0009605746834653228
CE11,0.0009413663180624373
CE34,0.0009385180187841338
CE31,0.0008421615140597967
CE38,0.000810206790488083
CE35,0.0007621554080638856
CE23,0.0007400674641767253
CE44,0.0007099461615127931
CE30,0.0005964520095006516
CE39,0.0005430859130195471
CE1,0.0005370964189078651
CE4,0.000475635677965476
CE3,0.0004433813656383284
CE32,0.0003437366290946404
CE47,0.00021268107425261314
