loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
12.0,0.9162202833202746,0.8915364048126044,0.24705385198982766,0.2766928140305598,0.15797901505555595,0.18865860838471923,0.0005289403516144098,1.0
1.0,0.9172331738186282,0.8978966435879213,0.2440961460377783,0.27494291012343175,0.15659478256754086,0.18865966320683927,0.0005299951737344488,2.0
23.0,0.9149836127096315,0.8949782298771131,0.2480554645484937,0.27574692356527686,0.15855289425146218,0.1874112831725751,0.0007183848605297194,3.0
18.0,0.9158353164738224,0.8973527817400075,0.24679707282985225,0.27290823321345853,0.15800382196661358,0.1890077559194531,0.0008780878863482722,4.0
15.0,0.9161931418538861,0.897559443659023,0.24748702053585592,0.26720076335790016,0.15737214083440704,0.1870455137533391,0.0010841542797657144,5.0
2.0,0.9167997462442888,0.8979516033234621,0.24548728488021784,0.2716312973183442,0.15769287007809585,0.18683577195289652,0.001293896080208301,6.0
10.0,0.9175378983701108,0.8984850270736231,0.24396715276081063,0.27240600412007987,0.15633858705371848,0.18673024946710265,0.0013994185660021752,7.0
3.0,0.9157756594517102,0.9018980581182536,0.24560375508502344,0.2721372303120199,0.15755788862654485,0.1905421735295905,0.0024125054964856674,8.0
8.0,0.9161591644795812,0.8923618805078548,0.2462792326626059,0.27927455952795344,0.1559230836693853,0.19057702358900913,0.002447355555904307,9.0
13.0,0.9155578097507743,0.9041830111640867,0.24604805881958208,0.2685224412224823,0.15721067843699302,0.18537268042163924,0.002756987611465589,10.0
19.0,0.9176063001561555,0.8926716879975872,0.2437155531420143,0.28119967512311606,0.15679787424533098,0.19129405211241837,0.003164384079313548,11.0
22.0,0.9151786979082115,0.8994818480574068,0.24575773571741125,0.27855153603805094,0.1550812498731825,0.19221047239473027,0.004080804361625445,12.0
11.0,0.9162872030207521,0.8888184667363903,0.245754492679918,0.28546763953806,0.15487149183563934,0.192902871491119,0.004773203458014186,13.0
21.0,0.915711068903041,0.8925836703112181,0.247106342765959,0.27804963579591624,0.1544455256294645,0.1932714532842333,0.005141785251128489,14.0
9.0,0.9181176498401291,0.8875552947567363,0.244457983966921,0.28043961752074,0.15517553824189734,0.19408634414284875,0.00595667610974393,15.0
14.0,0.9173313117336899,0.894965765164689,0.24463930249377777,0.27585788633134906,0.15598567729542237,0.19421065504004123,0.006080987006936406,16.0
5.0,0.9159076642080346,0.8995830758846557,0.2481744348753953,0.26281106077458427,0.15896161158534292,0.18171420153483195,0.006415466498272876,17.0
17.0,0.917291217500768,0.8894569410699245,0.2452388104268133,0.2803225708490142,0.15528081404420377,0.1946177186461036,0.006488050612998786,18.0
16.0,0.9148857647287685,0.8962085512060656,0.24937787751262844,0.2689980165852529,0.1595295203135797,0.1814742947268031,0.006655373306301726,19.0
4.0,0.9145844540935394,0.9000149641134807,0.24947996318825102,0.2647511246442714,0.15945623547178184,0.18028422962961016,0.007845438403494664,20.0
20.0,0.9147996909330197,0.9047558014318112,0.24868419755825275,0.2613010563705238,0.15892422516308596,0.18010735666819006,0.00802231136491477,21.0
7.0,0.9149048411531099,0.9042326667096857,0.2489037242548695,0.2603845830569452,0.16005353053937735,0.1796564459608545,0.00847322207225032,22.0
6.0,0.9145745819796857,0.9016164815293332,0.2493133500351069,0.2641780219271548,0.16015362518878268,0.17824289121848033,0.009886776814624493,23.0
24.0,0.91877827499453,0.8902941917170691,0.24192959639572872,0.28443603813728363,0.1516197695959944,0.20019832254708675,0.012068654513981925,24.0
mean_rbf,0.9161772719844224,0.8965184371062502,0.24639201688179568,0.27325881831182375,0.1570651021484751,0.18812966803310482,NAN,NAN
std_rbf,0.001157903262499004,0.0049435554716248525,0.0019953371254187516,0.007094621095943969,0.0020135101326772807,0.005564269192899183,NAN,NAN
