feature,importance
B23,0.549420594514408
B48,0.1165193646309225
A48,0.046243281954120065
B55,0.04282695861998776
A55,0.03028757957309704
A23,0.022662610963749115
A46,0.014896129282292742
A45,0.013291924525418997
B17,0.011374346593456946
B45,0.008217563454272533
B6,0.008110510824087265
A40,0.00719270066539994
B9,0.007123488251629781
B42,0.0070653284567651535
B46,0.006696717218219048
A49,0.005045361530118178
A9,0.0046198348070644
B49,0.0046150516404537545
B47,0.004169752452518041
A47,0.003964648259926523
B12,0.003275176892163903
A6,0.00283886882184198
B10,0.002796978557040046
B4,0.002772462496647785
B7,0.0027095166406708123
B50,0.002688342478916081
B14,0.0025923299219660087
B11,0.0024177336217715544
A50,0.00211847206016021
B31,0.0020914292769286455
B28,0.0019256899558966836
A11,0.0018554318522895118
B29,0.0017243424506749234
A28,0.0016620727667199988
B53,0.0016596981604939712
B18,0.0016250041873731936
B13,0.0016246163763275472
B40,0.0016163582317150873
B21,0.001524545412546108
B38,0.0015171274351284156
A1,0.0014328705537416013
A17,0.0013708969769326775
A18,0.0012642686426264263
B44,0.001243674741204521
B19,0.0011937976332451507
B33,0.00111671222593261
A10,0.0010439248895454934
A12,0.0010369220091312834
B36,0.0009494014126938768
A44,0.0009231743702146534
A7,0.0009119978501719554
B27,0.0009099509053990855
B51,0.0008912115896013711
A14,0.000889535525187109
B41,0.0008894980706708947
B34,0.0008823361407318592
A27,0.0008754020722505874
A36,0.000848786018397911
B1,0.0008312752580508824
A4,0.000784723078180743
A41,0.000770137184169484
A21,0.0007552509199998999
B20,0.0007259012433754181
B3,0.0007070549217440428
A53,0.0006947674975910054
A13,0.0006864918182455813
A51,0.0006851100240722409
B26,0.0006522798792657804
A15,0.0006355295042255465
B15,0.0005926435155899197
B16,0.0005866576981564322
B25,0.0005827943729703061
B52,0.0005503559949405694
A35,0.0005414090442512345
A29,0.0005403861332473265
B2,0.0005366584023999166
B30,0.0005322579400901059
A31,0.0005106363647309885
B22,0.0004967105056066285
A5,0.0004917334946020424
B37,0.0004905538998271271
A19,0.00048698671665171374
A8,0.0004795056205713392
B5,0.00047860163098810096
A37,0.0004781975305608065
A52,0.0004720706949176739
A54,0.00042283359743509424
A16,0.00041570448323464726
A3,0.00041456907965879616
B8,0.0004030822935162854
A20,0.0003985792511895494
A42,0.0003734738864954047
A39,0.0003669402737051491
A2,0.00036352829137723154
A25,0.0003567146430805029
B32,0.0003379392610978814
B43,0.00032918404512286676
A30,0.00032522038349698377
B35,0.00029531173973792904
A24,0.0002801610250999049
A22,0.0002625066813832907
A26,0.0002620418032240458
B39,0.0002489739405437016
A33,0.00022435625714979047
A43,0.00021964732426131325
B24,0.0002095090573882898
A38,0.00019767811411930896
A34,0.00018294709446342884
A32,0.00015532786819085604
B54,0.00012278127314574382
