feature,importance
AC54,9.592412506971142e-05
AC25,9.555123348446557e-05
AC13,9.491323786688358e-05
AC26,9.122772825142459e-05
BC54,8.529697981393353e-06
AC38,8.146098655877813e-05
AC16,7.850923118255288e-05
AC2,7.678508303642752e-05
AC37,7.554385508535976e-05
AC14,7.528047856291744e-05
BC24,7.4796070219809585e-06
AC52,7.418116988015504e-05
BC26,7.317621786670339e-05
BC52,7.291457821311333e-05
BC47,7.032825262410819e-06
AC32,6.989311170397334e-05
BC2,6.761980730352368e-05
AC24,6.130947911502336e-05
BC22,5.801939940200905e-05
AC42,5.3061866363864e-05
AC30,4.9214978494479385e-05
BC14,3.7780190637229e-05
AC43,2.918875600521672e-05
BC43,1.4365731489721772e-05
AC47,1.4111989257346902e-05
BC23,0.5278247285123717
BE48,0.2099650103875606
BE40,0.03131114520076603
BE6,0.018842092040270562
AE6,0.017808516216017735
AE55,0.015054577580031397
AE48,0.014585961227175745
BE55,0.008432101102756981
AC23,0.007215096547431703
BE23,0.006219871474531646
AE23,0.005039525407188448
BC45,0.004362736109677512
BE49,0.003998730263537015
AC3,0.003948599181991113
AC1,0.003938508078635227
BE9,0.0038309406513014556
AC40,0.003642917264706391
BE47,0.0035682045488651943
BC46,0.0035216760972589896
BC53,0.0035063311703329397
BC6,0.0032293805591212137
AC44,0.0029971062385622067
BC18,0.0026292788195769667
AE11,0.002381062223705715
AE9,0.0021493190637090773
BC9,0.0021205803370778933
AC4,0.00187680616895307
AC50,0.0017314089991994394
BC55,0.0016042874524636855
AE49,0.0014404064066982833
BC38,0.001434315380251374
AE10,0.0014086971529374312
BC50,0.0013940096001199517
BC33,0.0013608607331303474
AE47,0.0013481580955441302
AE7,0.0013230954561632914
AC45,0.0012941716611573593
BE43,0.0012688355837644511
AE43,0.0012209530043896407
BE18,0.001204977614624502
BC34,0.0011987897594532108
BE1,0.0011749362508783733
AE53,0.0011099717297824662
AE50,0.0010647488230388978
AC46,0.0010549590462771757
AE18,0.0010085854971762945
AE4,0.0009658787261151917
AE2,0.0009525581124898999
BE12,0.0009510054670563
BE45,0.0009480908297141265
BE10,0.000921659165395109
BE2,0.0009169549979441229
AE28,0.0009013440930512599
AE42,0.0008825708848443302
BE50,0.0008525584018095268
BE46,0.0008439528902564152
AE40,0.0008406633154250024
BE7,0.0008225959631766602
BE11,0.0008166490578035741
BE42,0.0007952483045411691
BC4,0.0007841001137736119
AE13,0.0007550007846828183
BE14,0.000748178416936514
BC7,0.0006751809428792899
AE45,0.0006699710781050773
BC44,0.0006580397288175083
AE19,0.0006578075195633603
AE36,0.0006573949989781947
BE15,0.0006412079102783367
AC6,0.0006378787183090153
BE37,0.0006326353957795743
AC48,0.0006319188236425177
BC30,0.0006219743779834849
AE46,0.0006210262471804495
BC49,0.0006114851794482885
BC48,0.0005927447137608956
AC55,0.0005851781668037577
BC32,0.0005844271593861845
BC29,0.0005810288287232331
BE17,0.0005738443477347747
AE17,0.0005729311178626895
AE21,0.0005499012858315341
AC9,0.0005475620687151832
AE15,0.000543622915136629
BE29,0.0005366393652794102
AE29,0.0005298244843328844
BE19,0.0005272812543734453
BE13,0.0005240018284639982
AE27,0.000522343543477723
BE54,0.0005219465705693594
BC39,0.0005172756747397732
BE4,0.0005168607096633636
BC21,0.0005041449417013208
BC27,0.0004963695470701303
AC28,0.0004948639812855389
AE41,0.0004908076255640658
BE36,0.00046894705490159927
AE1,0.0004685240617984769
AE52,0.0004572411256465262
AE14,0.00045298043567917244
BC42,0.00044703229447400956
BE53,0.0004465837295765777
BC1,0.000442339927480659
BC19,0.000437088320197078
AE12,0.00042778663353467593
BE51,0.00042772364201347594
BC40,0.0004238775823931416
AE51,0.00042228709345881505
BC35,0.000413668418967599
AC18,0.0004127376914203423
BE27,0.0004084203213133136
BE44,0.00040104517919086364
BC3,0.00040024418723113523
BE52,0.000400179644875523
BE21,0.0003910548584421685
BC36,0.0003736775385852049
AE3,0.00037160744723939784
BC11,0.00037086345648301933
BC31,0.00037009642701520915
BC41,0.000368731306901267
AE5,0.0003683635115031451
BE24,0.00035847080389037923
BE28,0.00035522193997777413
AE24,0.0003533782227840376
AC17,0.0003508680866062471
AC11,0.0003362857829788741
BE41,0.0003179849482797112
AE54,0.00030764516100451793
BC51,0.00030740000372519023
BE22,0.0003030400894728635
BE5,0.00030211784949555915
AC53,0.0002982415226042321
AE8,0.00029671534745653573
BE30,0.0002950023558344945
BC16,0.0002937822074888264
AC10,0.0002912861362446336
BE16,0.0002859944012681794
AC21,0.0002854205307006195
BC37,0.00028164520585075123
AE37,0.0002791383523276068
BC8,0.00027890578304819267
AC22,0.0002724108180340284
AE25,0.0002723358386185677
BC20,0.0002559643567226714
BE8,0.0002497410034903484
AC49,0.0002478682800860916
BE25,0.00024580239833523794
AE44,0.00023718880162973332
BE3,0.0002369538708961718
AC8,0.00022892807052615934
AC15,0.00022695204427996096
AE22,0.0002254863115532841
AC7,0.0002252470885419785
AC36,0.00021541736481218163
AE16,0.00021005660556732884
AE33,0.0002093166379251326
BE26,0.00020748808152368998
AC29,0.00020196892770026607
BE33,0.00019849258527474144
AC19,0.00019426945998777794
BC13,0.00019029423456457892
AE30,0.00018199349561852813
BE20,0.0001805681189361268
BC28,0.00017956328341365958
AE31,0.00017783081542531746
AC51,0.00017688763123738715
AE26,0.00017442701060964318
BC15,0.00016865088287009312
BC17,0.00016819867831454382
BE38,0.00016465428129550458
BE31,0.00016354960547724237
BC10,0.00016025962458039958
AC33,0.0001592884134250269
AE20,0.00015716286891340244
AE35,0.0001569062308114096
AC12,0.00015135018327170393
AE38,0.00014978208311093962
AC5,0.00014902966587086424
BE39,0.000146188129679548
AC20,0.00014498071942860917
AC31,0.00014376199757697492
BC25,0.0001423799439059857
AC27,0.00013972694576767464
BE32,0.00013677890559565676
AC39,0.00013646774815682564
BE34,0.00013501017077347408
BC5,0.00013468517136454154
AE32,0.0001335328532535657
AC41,0.000129602851544682
BE35,0.00012618525224500457
AC35,0.0001198171118676675
AE34,0.00011935001396785511
AE39,0.00011910154531865217
AC34,0.00011729896765465135
BC12,0.00011202273556693914
