feature,importance
BC14,9.262871643346416e-05
AC24,9.122187772289216e-05
BC5,9.02528088434314e-05
AC39,9.014860434681771e-05
AC33,8.713501319668631e-05
AC16,8.690276170092743e-05
AE34,8.437550475838544e-05
AC20,8.166218689433835e-05
BC42,7.943247362760085e-05
AC14,7.326900450035281e-05
AC54,7.099472783830577e-05
AC30,6.894551772136941e-05
AC2,6.666733455506963e-05
BC54,6.534358882396622e-06
AC32,6.052341636062957e-05
BC47,5.449216200937587e-06
AC52,4.4240652045178854e-05
BC52,4.361141374528661e-05
AC43,4.1777955433877844e-05
BC43,1.5922525647720546e-05
BC24,1.0815817065539024e-05
BC23,0.5206838624118576
BE48,0.2153502197519471
BE6,0.021566233129219133
AE6,0.017529734355993577
AE55,0.016290872436430733
BE40,0.01479804999483835
AE48,0.014681518817809
AE23,0.008890848900009208
BE55,0.008131788390240275
BE47,0.00782379838100359
AC23,0.007490905688605339
BE23,0.0072547327162403134
BC53,0.005891044062735804
BE49,0.005802871014001727
AC4,0.004359063918404134
BE9,0.003645878611078077
BC6,0.0036381293046249628
BC46,0.0034424000252286043
BC45,0.0034028752583035913
AC3,0.003369302605125764
BC55,0.0025259578065957152
AE9,0.0024572151121383854
BC50,0.0024470908194191045
AC45,0.0023775584458780147
BC9,0.0020781125543640894
AE11,0.002023503921355559
BC18,0.0016943192351506356
AE49,0.0016909917194387952
AC1,0.001676290550659806
AC44,0.0016372535792757417
AC40,0.0016306672459857061
AC46,0.0015054600126558286
AC50,0.0015041710755481187
AE47,0.0014778827757086352
BE1,0.001305755887341802
BE50,0.001297357113515627
BC34,0.001293224831014696
AE42,0.0012827952263757781
BE45,0.0012780571433140045
AE7,0.0012037322113726302
AE40,0.0011827801571663405
AE10,0.0011688791753722459
AE50,0.0011589309023781983
BE46,0.0011173926684391637
BE43,0.0011142484926000694
BE18,0.0011139922096380834
AE28,0.0011083772042958136
AE43,0.0011029468826916592
AE2,0.0010977194265825085
BC38,0.0010433559649689044
BE2,0.001032064912677966
AE13,0.001006554248392105
AE45,0.000989233792931155
BE10,0.0009674651923251709
BE12,0.0009165002827983299
BE7,0.0009157161720755855
AE18,0.0008946241768774935
AE46,0.0008500106230640292
BC33,0.0008468553934975335
AE19,0.0008397382632445805
BC3,0.0008084854940462011
AE41,0.0007770452398666376
BE53,0.0007737536257095631
BC4,0.0007676170402679208
AC55,0.0007394049356123488
AE53,0.0007306864755750066
BE4,0.000708788735976886
BC49,0.0006940332508363136
BE19,0.0006878869372099437
BC48,0.0006694201872853787
BC1,0.0006668401147006002
AE29,0.0006569679104555821
BE29,0.0006526281486166917
BE42,0.0006496497989994918
BC12,0.0006360554310395619
BC39,0.0006356639577317918
BE11,0.0006339638767267983
BE14,0.0006218492783794639
AE3,0.0006201725477652989
AE36,0.0006170152937062413
BE13,0.0006143003288960295
BE51,0.0006117628428296303
AE17,0.0006078802845154937
BE17,0.0006029453972901712
BC29,0.0005969973157822568
BE28,0.0005924488345110012
BE36,0.0005821268097584183
AE21,0.0005769756529001002
BC31,0.0005669896159184701
BE24,0.0005497805259488671
AC6,0.0005446409436936258
AE15,0.0005407934517021987
BE15,0.0005372293537666434
AE14,0.0005195657753141675
BE44,0.0005052680497166781
BC7,0.0005004477102047633
AC49,0.0004813095610569616
AE27,0.0004749576139400788
AE44,0.0004739013963036251
BC11,0.000465831811815332
AE1,0.0004656087400897437
AE12,0.0004636503537382688
AC9,0.0004564964067948858
AE4,0.00045481104045677157
AC28,0.0004528596090260286
BE37,0.0004392159847977142
BE27,0.0004379605778219081
BC13,0.00043630964543004677
AC17,0.00042658370496812914
AE54,0.0004191207904207914
BE35,0.0004180634213228968
AE52,0.0004127257302040237
AE37,0.00041235806348513895
BC44,0.0004021969918274701
AC53,0.00039601232028529053
BC30,0.0003958092524839599
BE54,0.0003886800960222552
AC18,0.00038853177703716824
BE21,0.0003843302653387914
BE16,0.00037838561809945065
AC11,0.00037469056814927085
BC21,0.000357933352888923
BE3,0.0003511792924097041
BC40,0.00035060913790163585
AC21,0.00035033758411608774
AE51,0.0003473154408573292
AC48,0.0003381763834042148
BE41,0.0003361663319168789
BC51,0.00033362984166388757
BE52,0.00031467729702234473
BC27,0.0003110825493823103
BE8,0.00030857387894099066
BC15,0.00030289215268796446
AE5,0.0002981768366778651
BC19,0.00029758884866183774
BC16,0.0002949635694131056
AE26,0.00029172404430560236
AC29,0.0002888198767489352
AC19,0.000278970789094075
BC35,0.00026961957785103733
AC36,0.0002687420880606679
BE33,0.0002658875728611686
AE24,0.0002641324900701336
BE5,0.00025737940013827794
AE22,0.00025388008673019876
AC7,0.00025007520320346344
AC10,0.0002473486729490911
AE8,0.00024268472810446754
BE31,0.00023222202945140618
BE22,0.00023094534720101496
BC36,0.00022766459181627208
AE20,0.0002240077303857529
BE25,0.0002198395593867879
BE26,0.00021585888909012114
BC41,0.00020289214985530485
BE38,0.00019925696689242081
AC51,0.00019693758452692423
AC15,0.00019639355588867814
AC8,0.00019355185281032963
BC2,0.00019069179421503623
BC17,0.0001900720104232824
AC5,0.0001838975215823076
AE31,0.00018353155213031476
AC41,0.00018194567952958257
AC35,0.0001784774523549672
BC20,0.00017537635430599796
BE32,0.00017412541771785699
AE16,0.0001740948509010897
AC38,0.00017303888792330208
AE25,0.00017284974055005328
AE33,0.00017193271572515543
AE35,0.0001708424558454556
AC34,0.00016760157232820235
BE34,0.00016667564824461895
BC22,0.00016667532564960396
AC12,0.00016646555453393085
AE38,0.00015247713344515652
BC28,0.00015116409929748963
AC31,0.00014807720920520227
AC37,0.00014672002739532267
AC26,0.00013860238298207738
AE39,0.00013842990523833202
AC27,0.00013558729839088074
BE39,0.00013520636786718335
AC13,0.0001337921974148101
BC37,0.00013004315004241246
BE20,0.0001285891988840409
AC47,0.00012553953269619632
BC8,0.00012101314378737479
BC10,0.0001190084804038118
AE30,0.00011677046957537879
AE32,0.00011620063157696819
AC25,0.00011562257943742375
BC32,0.0001154698574041698
AC22,0.00011437709673899335
BC26,0.00011337288554585667
BE30,0.00010720341661266157
BC25,0.00010599466029314343
AC42,0.0001003988719209509
