loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
1.0,0.8500604967142241,0.77811235069523,0.1495106836203681,0.18058592361183756,0.11780981033326436,0.13905613384139912,0.001853481028837034,13.0
12.0,0.8456834280666455,0.7943782986588657,0.15013984125663232,0.18078365315703437,0.11858989342778424,0.13898586532960894,0.001923749540627212,14.0
18.0,0.8417127706647096,0.8038566659653785,0.1501162390947696,0.18458920843174476,0.11761904465051451,0.1428520390734361,0.001942424203199955,15.0
14.0,0.8481006658821997,0.770739376687366,0.15020333059269844,0.18495576904523392,0.11816809608750886,0.1435157038981651,0.002606089027928943,16.0
22.0,0.847052050236824,0.7846290019022365,0.15068729829550898,0.17937550123049542,0.11857139931983708,0.13822056350818673,0.002689051362049416,17.0
24.0,0.8479128459430751,0.7839837517606791,0.14943530772912858,0.18354536303718988,0.1173331006022001,0.14395684457541472,0.003047229705178567,18.0
6.0,0.8520447104803667,0.7555253652706748,0.14934535184316888,0.18511929016535655,0.11766138237250287,0.14416182203869618,0.0032522071684600307,19.0
9.0,0.8516473619225305,0.7650275106320681,0.14772362768166886,0.1906625246527899,0.1167514226299639,0.14488252909029925,0.003972914220063101,20.0
5.0,0.8499614558056748,0.7767376101136649,0.15023789731745402,0.17778696789225307,0.11893141063782371,0.13606563471985395,0.004843980150382204,21.0
19.0,0.84818294544235,0.7683726909512323,0.14943062915880956,0.18944189283454563,0.11743313462115137,0.1466273897055059,0.005717774835269751,22.0
16.0,0.845839177563161,0.7980620936651827,0.1508709670914178,0.17539573414005497,0.11930680246959458,0.13469323330197142,0.006216381568264734,23.0
21.0,0.8487864994579856,0.7834124758932689,0.15160975924192124,0.17060428882920164,0.11965987981840497,0.13213212743940286,0.008777487430833286,24.0
mean_rf,0.8466817619580503,0.7794086528332662,0.15056097154125683,0.1824461040236781,0.11856320672778646,0.14090961487023615,NAN,NAN
std_rf,0.008971789158902496,0.011370364755697018,0.003988333394613513,0.004548483925044851,0.002726747020931671,0.0031926939383764307,NAN,NAN
