y_train,y_train_pred
6.95848951810911,6.745506207636294
6.62127787509382,6.82554756949875
7.53382560240926,7.501635292045549
6.43533441580909,6.604035776570377
7.1609779801906,7.031098759599418
6.93510800186337,6.893718641861554
7.19224499947105,7.03627743858272
7.05927913794327,7.174686740425628
6.55461689704746,6.636776311036328
6.93718399265707,6.871213981828919
6.12095175086331,6.3177420922137495
6.27009340802335,6.432088689981497
6.91138924640911,6.752872513871
6.37956482335167,6.553374918130173
6.59135364891892,6.662156563722592
5.93331521786177,5.962514015703506
6.7213313331397,6.537717422490024
6.28314981992547,6.381594143539945
6.90648399468769,6.682419858607309
6.76513017579165,6.601145629828054
6.27590354491164,6.449239333262564
6.95607899250378,6.769978363306231
6.32279798550389,6.45917559129148
6.48106616573594,6.744177210864142
6.5954369120998,6.721528923405944
7.05524573551464,6.993341109915929
6.40766067668053,6.57173662911219
6.26241307344144,6.2798422315621725
6.24081401521723,6.346339829175675
6.29830526710957,6.44248954601395
6.83749868421982,6.814956265610501
6.88323548991209,6.8906513456432625
6.92505546744547,7.032003579782388
6.86723528458634,6.729409440639559
6.19426637087261,6.30626351485652
6.90469736246043,6.869927466865498
6.83302463415553,6.90132353800887
6.23159446778869,6.210127334022205
6.96631330371924,6.868850455631698
7.00427416715832,6.601687434386069
6.27709068309695,6.577039330746314
6.08356946993821,6.099535622304144
6.58944390722185,6.7159182585221044
6.18432372468574,6.457233515195846
5.96386811161826,6.013243401399011
6.05904555791742,6.1743088626758835
6.36800471891647,6.422197043408895
6.56901433879858,6.378098943705493
6.83480087638456,6.884929240061786
6.41455782876894,6.533231120959629
6.2579650417993,6.540169451517119
6.19156458354159,6.238698726988611
6.79621836639251,6.7739759732406135
7.0146723359472,6.9015637395147
6.25378640890578,6.252006384514554
7.10420112177272,6.703975152087012
6.0045877993276,6.251838413973314
6.19576680575534,6.189329455378816
6.00402237315106,5.987772398627946
6.2908131824351,6.25075071349478
6.26701926040944,6.21185132887462
7.7816355896704,7.263989852878158
6.73294652083455,6.696266280406271
6.48506294489242,6.363059025538386
6.19207612147505,6.359839343687069
6.2368163655095,6.265670529023701
6.56608863689332,6.620462476614833
6.93775018737363,6.719238186325048
6.29772654951724,6.241447146778356
6.65999135044774,6.538946103907794
6.61395672199492,6.683218111694672
6.67147306865736,6.721259213995185
7.15068319447825,7.060242473358904
