loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
21.0,0.9728656336159577,0.9216835071793138,0.2339122260317548,0.4062083781493208,0.1782975879794662,0.2968934122102292,0.002075586397141893,3.0
5.0,0.9757041503608996,0.917521410193322,0.22474212188222328,0.3906311067334904,0.1711991380160333,0.29250172962301907,0.0023160961900682286,4.0
23.0,0.973860064913644,0.9202699884588519,0.231433940316511,0.39713038946678897,0.17507423646022344,0.29770584981354586,0.0028880240004585667,5.0
24.0,0.9718467147990092,0.9256160078143671,0.23827630335376596,0.3959427719088031,0.17955503104865972,0.2977691370559808,0.002951311242893495,6.0
13.0,0.9723817601011994,0.9267510371346841,0.23659264238083363,0.38906598346201215,0.1782897515796042,0.29134122750268754,0.003476598310399759,7.0
6.0,0.9713880729137273,0.9237521421462367,0.23937068111460802,0.40595670147376295,0.18262354085140997,0.29843293564851536,0.0036151098354280653,8.0
18.0,0.9703816939725166,0.9192048314546821,0.24611347368275852,0.40125948662043004,0.18539531290722605,0.2989820362902093,0.00416421047712201,9.0
11.0,0.9730336203197129,0.9263852720475645,0.2347369855380868,0.3837773152123888,0.17704872807095248,0.2906476578242227,0.004170167988864604,10.0
8.0,0.9740920549616509,0.9180676159339395,0.23081661372431178,0.3995510081733883,0.17472515521625404,0.29997590337518304,0.005158077562095742,11.0
22.0,0.9720705440765123,0.9323684093896046,0.23741155567611644,0.3769038839879601,0.17998606095621866,0.28887802687583475,0.0059397989372525495,12.0
19.0,0.9706243327060928,0.9320228640103835,0.24376763437381543,0.3762293850414102,0.1847633936144005,0.28869370071217537,0.006124125100911926,13.0
17.0,0.9729622748161879,0.9213435635290429,0.2348836676383622,0.39784285070197806,0.17755707421158862,0.30178057926545493,0.0069627534523676315,14.0
16.0,0.9716275811266628,0.923769872392102,0.23946409790943382,0.3987307362840828,0.18112008418938896,0.3023702701749568,0.007552444361869526,15.0
1.0,0.9746174221102104,0.925416468242319,0.2266484731587185,0.3935502929691448,0.17274642724287034,0.2869758614900815,0.007841964323005823,16.0
15.0,0.9732228979394478,0.9244510143183555,0.23252184776956067,0.39809642308523596,0.1758565238156648,0.3049465027115506,0.010128676898463307,17.0
14.0,0.9751890470890529,0.9161892295903292,0.22383603601719002,0.41897399482425857,0.17119721194176896,0.3050918061629615,0.010273980349874201,18.0
3.0,0.9710243521516975,0.9184132217806561,0.2416405370136966,0.4151792906044971,0.18212056432454538,0.3071587999637322,0.01234097415064489,19.0
4.0,0.9748110946732076,0.9280856610789827,0.2274987092129905,0.3747118211216817,0.1726112327674738,0.2818944733559656,0.012923352457121673,20.0
2.0,0.973089389142201,0.9336631093767997,0.2328867503170735,0.37429494657475565,0.1778951952199096,0.280954632972279,0.01386319284080828,21.0
20.0,0.9741246766519225,0.9333512839246689,0.23017368012112593,0.363599629589116,0.17372431922019024,0.2787185416709432,0.01609928414214412,22.0
10.0,0.9726667752436862,0.9377648244952342,0.23529419685239777,0.35902284228860865,0.1779475813462865,0.2736995532878891,0.021118272525198212,23.0
9.0,0.9705513553572687,0.9128509448349094,0.24554043314992974,0.4152602357374016,0.1845988551660738,0.320364253481715,0.02554642766862769,24.0
mean_rf,0.9728893302563222,0.9243199198727559,0.23458713542623374,0.39304998184091394,0.17771350080143958,0.2948178258130873,NAN,NAN
std_rf,0.0014673742985654007,0.006093364463940644,0.00600588404053167,0.015431904189581337,0.004134573549121647,0.010077862686588356,NAN,NAN
