feature,importance
CE14,0.4607835212973758
CE18,0.1944643250657315
CE43,0.11416149092044282
CE54,0.03635432617892777
CE7,0.020407221947542017
CE29,0.018353090773538236
CE10,0.018152259000533424
CE42,0.015356971389075784
CE36,0.012979632409044782
CE2,0.010627046699594769
CE28,0.009143128908612947
CE19,0.00785038017289278
CE24,0.005367822475152482
CE12,0.005249586044178443
CE5,0.004409506783094378
CE22,0.004004959577425896
CE8,0.003989033188920792
CE13,0.003301927431359641
CE21,0.003277365697814533
CE52,0.0027666609463399367
CE55,0.0027207796621370873
CE33,0.0026014651685277463
CE9,0.0022488486259312672
CE53,0.002192272361263481
CE27,0.002154398305669448
CE20,0.00203233884647833
CE16,0.0018392260157651754
CE17,0.0018306241907108938
CE23,0.0017794678397000175
CE47,0.0017584282420391587
CE15,0.001740811494971857
CE50,0.0016830213404257746
CE40,0.001605494559248936
CE51,0.001589928751388681
CE34,0.001570232661646479
CE49,0.001559707126501389
CE31,0.0015138638646211516
CE11,0.0014990600017086297
CE37,0.0012683768666339019
CE1,0.0011830244591523901
CE41,0.001131463207624436
CE6,0.001127994690127527
CE38,0.0010668250337658148
CE26,0.0010293408150897716
CE39,0.0010108959305203853
CE46,0.0009168821339220204
CE25,0.000916187613331977
CE48,0.0008471957824033964
CE4,0.0008405026421028913
CE45,0.0007989746688066657
CE32,0.0007017673047103863
CE3,0.0006537559236117759
CE44,0.000607072620560719
CE35,0.0005468018770009854
CE30,0.00043271246430079434
