y_train,y_train_pred
-1.659490557142857,-1.731828059143265
-0.6484563607142851,-0.6677681087115528
-0.8593725214285725,-0.6920977135430211
-2.124993814285714,-2.144436303987544
-2.706718414285714,-2.6871893794009307
-1.242897914285714,-1.4542424764011312
-0.8144434142857142,-0.8339637186491982
-2.472063000000001,-2.574446836945054
-3.258213235714287,-3.277684993721476
-0.9524076162561579,-0.9716704466533383
-1.438925425369458,-1.2734867951118685
-3.100333025396825,-3.0805681121433506
-1.088300965714286,-1.1075768747931236
-1.283324828571428,-1.3028787019983405
-1.308044828571429,-1.2885905836799023
-1.295261807142856,-1.2759392416095818
-2.783119132142858,-2.763600598746351
-1.472134485714286,-1.4919406579745815
-3.167799242857142,-3.1481810444495832
-2.584041676190477,-2.587120692488608
-2.792508075,-2.7730535574738195
-2.892724392857143,-2.9120881390964937
-0.910564021428571,-0.930005545849522
-1.128329985714286,-1.2316516914508822
-2.736739778571428,-2.725100284600192
-1.189551592857143,-1.2091654299813084
-0.7223126999999993,-0.7029515065984815
-1.084003223809524,-1.0642139817390377
-2.631093478571429,-2.611261780243503
-1.958108271428571,-1.8533255217494582
-1.412793342857143,-1.4323531688373632
-2.232256642857143,-2.4068050441764908
-3.249212921428572,-3.3208245323471854
-1.457834985714285,-1.438199013778672
-1.893837157142857,-1.7765970376262712
-2.9530837,-2.972848975273554
-2.923906107142858,-2.9431568244262434
-1.931723378571429,-1.950904829656889
-0.7063139666666665,-0.7095072905410107
-2.811584735714285,-2.7920866940163163
-1.339408307142857,-1.358943520518125
-1.876539403940886,-1.8963155025619085
-0.4024425095238092,-0.33743117205190787
-1.341518521428572,-1.3217874823290114
-1.4079799,-1.3406086855204546
-3.0457647,-3.1919532573830307
-2.848702342857142,-2.8339091290183487
-0.5955070928571432,-0.61486467328475
-0.9660903214285713,-0.9856039163815109
-2.530190307142857,-2.5048119706975
-2.429984961904762,-2.4322673610539884
-2.702284442857143,-2.721794593247321
-2.598075699999999,-2.617653427201273
-1.974475235714286,-1.764314171089421
-1.869830342857143,-2.3077786659406603
-2.991788157142857,-3.0133485341787716
-1.403091414285714,-1.396360458427989
-0.2259885500000003,-0.23318069039383404
-0.9500108785714291,-0.9304436145685107
-1.00504720952381,-0.9851842116858944
-2.56427947142857,-2.5842596078967195
-0.3234081047619054,-0.3428492168343067
-2.724543664285715,-2.7441694039147504
-3.031838864285713,-2.719801907809732
-2.381058187684729,-2.1622621350129063
-2.6017052,-2.6214366214472204
-0.6600197357142861,-0.6794052712254737
-2.12672727142857,-2.1073535554790053
-1.036224595238096,-1.0497762580784635
-1.713266107142857,-1.7329318483039766
-1.207506628571428,-1.0650721103055685
-1.059225985714286,-1.2668194304654716
-2.747806932142857,-2.732485611834694
-2.663494342857144,-2.643953017667173
-1.000662807142857,-1.44236708535901
-1.022395307142858,-1.0179138900558127
-2.166181414285714,-2.173870245883816
-1.590367378571429,-1.5709439931712024
-2.5828867,-2.4014158632355245
-2.2299997,-2.2496517602391646
-1.748251214285715,-1.7676947277832764
-1.349055757142857,-1.3686259644939
-0.1641152285714286,-0.14469681339263518
-0.823193060714286,-0.8427327063416681
-1.627103414285714,-1.6464577735368278
-2.063675792857143,-2.1110409661431295
-0.6931344499999993,-0.7454802954757693
-1.129920585714286,-1.1493999205658665
-2.146854675369458,-2.2097524486492586
-1.689644757142858,-1.6699255710296943
-2.1157884,-1.8431233728751555
-2.202588176190476,-1.612084848478338
-0.5882310357142855,-0.48440200744779505
-0.6612452000000003,-0.680998521164732
-0.2027095095238093,-0.22222247684919028
-2.429604757142857,-2.4097856701086617
-1.530585057142857,-1.5499247281348656
-1.98362555,-2.0030697240546087
-1.513466735714286,-1.4938578993692855
-2.880644592857144,-2.8610830924991117
-1.554611307142858,-1.5349317063095467
-1.956758085714285,-1.8763404952878315
-1.491397771428571,-1.5108635452894998
-2.715133128571428,-2.7386896544811106
-1.705524414285714,-1.716049163393937
-1.388467771428572,-1.3688497530734591
-2.109821792857143,-2.0900111159750066
-1.779186121428571,-1.7988636808466478
-1.11890443,-1.0996116443990958
-2.050380057142857,-2.0310794276207216
-1.706236032142856,-1.6265017321984083
-0.4583048428571433,-0.4780361929397725
-1.013715771428572,-1.0332867238055283
-1.687813057142857,-1.677080095191425
-1.405485532512315,-1.425504615041444
-1.374157614285714,-1.3544753531203537
-1.480122085714286,-1.778946910766447
-2.723347557142856,-2.7038801707846543
-0.7233261285714286,-1.0744421442214827
-2.964824235714286,-3.0771246508537726
-0.9560985749999996,-0.9471426282289142
-2.432880747619047,-2.452887696890937
-2.9783862,-3.1737304692877726
-0.7202939071428572,-0.7004507875684323
-1.8581337,-1.866812973017986
-1.606831414285714,-1.7048285594768342
-1.339161532512316,-1.3299593270508194
-0.7742676285714286,-0.7382198959167252
-1.420097045238095,-1.440137534028818
-2.729994164285714,-2.710617923101186
-0.4615529142857139,-0.4415706310438563
-1.902358386507937,-1.9621413066068496
-0.4749429857142862,-0.49435572719328436
-1.837591395238096,-1.818330979712925
-0.2252159738095248,-0.24502750177591226
-2.135925314285715,-2.11652429904234
-2.395039021428571,-2.0319730123342805
-1.112303598809523,-1.0205593215834097
-1.676192057142857,-1.7088340408086293
-2.647807035714285,-2.6286238473476797
-0.7788245035714283,-0.759371913693752
-1.19953425,-1.1974150737800326
-0.2895118071428569,-0.27001431368065143
-2.628905364285714,-2.6370999040447143
-2.366947557142858,-2.4104560235612564
-2.789872207142857,-2.809415504224774
-3.404692971428572,-3.3850155913594926
-2.493561485714286,-2.474029758957784
-1.577572878571429,-1.5972849571826342
-0.7848158404761902,-0.804494644207765
-1.264066537142857,-1.2834689158585069
-0.4042018523809529,-0.3845960399078403
-0.606086500000001,-0.5866732018725043
-2.199444449999999,-1.952081765961577
-2.168968399999999,-2.1489190084717156
-0.2351812571428573,-0.21571506102788307
-2.790716199999999,-2.770784186310227
-1.722130628571429,-1.5905024767357117
-0.7273612357142863,-0.7470051711089636
-1.242546307142857,-1.2233264171772302
-2.570704271428571,-2.551318431498221
-1.040157785714285,-1.059769653396938
-1.7485532,-1.7287599036254346
-1.080343923809523,-1.0999231870201567
-2.541768307142858,-2.5029294089673155
-2.916163842857143,-2.896841050619568
-2.110581753571428,-2.130374804645552
-2.795248885714286,-2.815099533768834
-2.613969700000001,-2.6333442617532836
-0.9498025214285712,-0.9695250418752512
-0.5782081499999998,-0.5587135593879649
-2.196932192857143,-2.1551536103368645
-2.068991565079365,-2.0493721497413273
-1.8980347,-1.9176888595430737
-0.09936731428571426,-0.11939453240234998
-1.745830857142858,-1.8764575204235396
-2.267567878571429,-2.327593337038213
-0.2693050714285715,-0.28883451824698314
-0.6815799500000003,-0.7013951936276333
-2.127964728571428,-2.108310781501029
-1.937762092857143,-2.1917324213472082
-3.240717564285715,-3.287782013200211
-0.8124884547619047,-0.7932224391559335
-0.1179886642857143,-0.13784500183836146
-2.714367057142856,-2.6285163168961927
-2.66936891904762,-2.6501556372615593
-2.374685787684729,-2.435893092878285
-0.3097965928571433,-0.44654717113180853
-0.7921041214285717,-0.8113471366701828
-1.058591733333332,-1.078192935767579
-1.310342039285715,-1.329576107998005
-2.790063,-2.5323094222260987
-1.235391199999999,-1.0793721827439637
-2.10593535,-2.086093381005963
-1.082140858571428,-1.0907345874560606
-1.644703850714285,-1.663980398533813
-1.491418021428571,-1.4718257052013581
-0.8565670714285716,-0.8369628889819549
-3.340353782142857,-3.3206971316534646
-2.998908735714286,-2.9795126381984294
-1.519935978571428,-1.53935678633453
-2.636170364285714,-2.6163386501923296
-1.823727699999999,-1.8323617834991208
-2.523094161904762,-2.526519034175497
-1.82093127142857,-1.840194848534598
-3.568596585714287,-3.2669604064453392
-1.698027278571429,-1.751144939472614
-0.2063971642857143,-0.18656972501745317
-2.043010285714285,-2.0627300520539156
-1.066907971428572,-1.0864693737329714
-1.62210462063492,-1.6245824687027661
-2.340479596825396,-2.320689434522738
-2.633236921428571,-2.6137807913118363
-1.270239628571428,-1.5037458571023916
-2.058560171428572,-2.0391906175667285
-1.135873507142858,-1.1164144219069922
