loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
20.0,0.9964816518579718,0.9897553349595692,0.050048988033379815,0.08895868481301998,0.025475499803565664,0.06307838832259022,2.5761055858844473e-05,1.0
6.0,0.9966316346164965,0.9890700694788034,0.04949982020624573,0.08807308891544405,0.025460184662059026,0.06299977027470054,5.285699203083638e-05,2.0
9.0,0.99676827377512,0.988606700014891,0.04849920691243803,0.08980511007319018,0.02552558201401148,0.06291494291349328,0.00013768435323809058,3.0
17.0,0.9963527936846458,0.9892912612335527,0.051277538613665144,0.08876966223301214,0.026118048819651338,0.06276362135104019,0.0002890059156911845,4.0
2.0,0.996638348594332,0.988975935964922,0.049174660789025375,0.09049911834750374,0.025294279693958522,0.06341126203696071,0.0003586347702293352,5.0
10.0,0.9964691294052316,0.9888475708572435,0.05055777441689135,0.08988959824471868,0.02638879104574985,0.06259864766872213,0.0004539795980092465,6.0
24.0,0.9965625433564613,0.9888848404863883,0.049819537476189495,0.09018922608604966,0.02567210168044224,0.06254385430891454,0.0005087729578168304,7.0
1.0,0.9965104171375405,0.989128948572188,0.05012714889674304,0.0896846133215785,0.02557149453799665,0.06363235123342491,0.000579723966693535,8.0
4.0,0.9964667396436312,0.9897020000964631,0.05043415578410122,0.08733358868202779,0.026273351599574717,0.06233502333280769,0.0007176039339236856,9.0
13.0,0.9966152519539183,0.9886455432098028,0.049505240839896665,0.09061898410198144,0.025741040847206652,0.06379535186108727,0.000742724594355898,10.0
15.0,0.9967010783694722,0.9879396751229902,0.049023314585490335,0.09227359862197093,0.024963266187198362,0.06404604011228428,0.0009934128455529045,11.0
5.0,0.9967036145828008,0.988462130121933,0.04897918344592349,0.09046537246669122,0.026050723837884517,0.06182494839499355,0.0012276788717378237,12.0
21.0,0.9967047595366382,0.9882106317615433,0.049025497031148925,0.0910204971746873,0.025307789771506214,0.06428436546933175,0.001231738202600377,13.0
16.0,0.9968042871749149,0.9879132363512446,0.04826220722516904,0.09229558184622544,0.02507051560094752,0.06436951558363074,0.00131688831689937,14.0
18.0,0.9964153239642106,0.9899641288964912,0.050450157797245654,0.08838727607027459,0.02591222262514196,0.06167274350481832,0.001379883761913052,15.0
12.0,0.9964979982655066,0.9891871541708662,0.05016884293788718,0.08977622822342529,0.02536198406730552,0.06154901643170605,0.0015036108350253222,16.0
7.0,0.9965930847211643,0.9883797964625737,0.049593929969077556,0.09221135772216349,0.02555451470708963,0.06476081354720206,0.0017081862804706888,17.0
22.0,0.9963885708293473,0.990510476404014,0.050891558995501594,0.08437875672523015,0.02661495049225758,0.06126974507325259,0.0017828821934787811,18.0
3.0,0.9967116153173914,0.9895632782924616,0.04859184956791679,0.08834313670596364,0.02565523679182156,0.06095369071348155,0.0020989365532498236,19.0
11.0,0.9965932290717204,0.9880838832390334,0.04983583833197673,0.09159815974610278,0.025209979741799265,0.0655542769754766,0.002501649708745224,20.0
19.0,0.9964696136700838,0.9893520693300274,0.05073608270291928,0.08654974150658296,0.02622119586732723,0.060291222434716366,0.0027614048320150075,21.0
8.0,0.9971007414542211,0.9859250254628744,0.04581227650007256,0.1009911280456144,0.02430664872282557,0.06646858598025517,0.0034159587135237923,22.0
14.0,0.9964209670124505,0.9901608033073614,0.05100199333519138,0.08375965515142637,0.026521112729681717,0.059484469197985196,0.0035681580687461772,23.0
23.0,0.996834150190188,0.9866205398659126,0.04783249993321789,0.09879718425056626,0.02483571674784534,0.06666040767867736,0.003607780411945982,24.0
mean_rbf,0.9966014924243941,0.9887992097359647,0.04954788768030477,0.09019455621147711,0.02562942635811867,0.06305262726673137,NAN,NAN
std_rbf,0.00016837993308604592,0.0010229305396967643,0.0011841461487644225,0.0036429570629379236,0.0005511419374902115,0.0017537443354270607,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
8.0,0.9876804072028468,0.962857399271407,0.09443578111110495,0.16405730353923917,0.06895030361251933,0.11695812818762427,0.00021147020570380648,1.0
2.0,0.9860302148952225,0.9635066278188894,0.1002443484436748,0.16465710782292578,0.07258055630305393,0.117494568760296,0.00032497036696792214,2.0
3.0,0.9869718230401093,0.9634667792035179,0.09671947850804824,0.16528549562904873,0.07075516428673505,0.11669373496364631,0.0004758634296817693,3.0
1.0,0.9870093186434192,0.9648979797191162,0.09671686509435631,0.16115664637854024,0.07139221375810795,0.11835316929107183,0.0011835708977437492,4.0
10.0,0.9862029170782733,0.963810298941372,0.09994030821469584,0.1619262286015402,0.0721304442329528,0.11573799904001142,0.0014315993533166593,5.0
13.0,0.987400781712365,0.9629292367349594,0.09551241028262591,0.1637388636965721,0.07031738450047265,0.11869911809572882,0.0015295197024007418,6.0
7.0,0.9858652955636659,0.9634915222845905,0.101016245579908,0.16344604320282416,0.0733256794476098,0.11538659984385462,0.0017829985494734607,7.0
9.0,0.98693115179487,0.9626885593534815,0.09752950329339242,0.16251643699760088,0.07182038451113198,0.11925325544383199,0.0020836570505039093,8.0
24.0,0.9871581720675429,0.965117716877806,0.09629295179722412,0.15977148133148855,0.07016161543330698,0.11472940832920946,0.002440190064118622,9.0
15.0,0.9865918123522975,0.9634561454192202,0.09883293940918393,0.16062203792244414,0.07168814061415626,0.11466400908435992,0.002505589308968159,10.0
4.0,0.9865218287088799,0.9653452405152626,0.09850367214850415,0.16020877851181692,0.07198987548424284,0.11462215247040752,0.002547445922920555,11.0
18.0,0.9879387455843153,0.968610408337329,0.09254091981961585,0.15631658034274715,0.06874607035731681,0.11445265190144877,0.002716946491879313,12.0
21.0,0.9871363343511241,0.962199669173071,0.09686364801367219,0.1629827859967199,0.07065490364262662,0.12020172966228161,0.0030321312689535335,13.0
6.0,0.9881550479978944,0.9593795148649273,0.09282408487852638,0.16978803439071152,0.0677113240519323,0.12032751886773958,0.0031579204744115047,14.0
16.0,0.9878213078575899,0.9599259518046943,0.09421577685543281,0.16805734771438316,0.06935008154384456,0.12060706491671393,0.0034374665233858487,15.0
14.0,0.9867384739062083,0.9597596381379989,0.09817503202714713,0.16938930967322868,0.07131798585707089,0.12090496455118958,0.0037353661578615055,16.0
12.0,0.986649813955628,0.9675458571585709,0.09795341134099178,0.15553438691756583,0.07210937034620582,0.11315559978406108,0.004013998609267003,17.0
19.0,0.9866571584323021,0.9654707440034982,0.09863475742435934,0.15585716709342493,0.07131962471782567,0.11305111337992735,0.00411848501340073,18.0
22.0,0.9870130616079487,0.9678741910710688,0.09650717310932375,0.15525226790197216,0.07148067764245286,0.11271852502653919,0.004451073366788891,19.0
23.0,0.9870637440957339,0.9595987345362983,0.09669014795115277,0.17168120645338605,0.07045884440398573,0.1223980387460264,0.005228440352698316,20.0
5.0,0.9875137167120999,0.9648826914501993,0.09532551064406626,0.15782658844001027,0.07067824992714958,0.11167283776647843,0.005496760626849645,21.0
17.0,0.987038442650886,0.9672347449249366,0.09666641168172824,0.15527523023247974,0.07190703307195799,0.11157369469686844,0.005595903696459639,22.0
11.0,0.987441082100771,0.9573496220924701,0.09568556215755217,0.17329291827402743,0.07067568777411858,0.12419367337170388,0.007024074978375802,23.0
20.0,0.9866144899267231,0.9617858359294217,0.09762102376638883,0.17181127229523438,0.0706729153303235,0.12422080525885343,0.00705120686552535,24.0
mean_rf,0.9870060475932799,0.9634660462343377,0.09689366514802816,0.1629354799733305,0.07092477211879585,0.11716959839332808,NAN,NAN
std_rf,0.0005679587801814495,0.002830096452168661,0.002099601480240361,0.005430227924786792,0.0012680778593155604,0.0036829270578520746,NAN,NAN
