feature,importance
C3,9.802278082923851e-05
E47,6.45196235102512e-05
C47,4.131661870814796e-05
E14,0.35543929496581655
E18,0.31641637639128406
E43,0.08728365566395734
E54,0.040028207681994235
E7,0.0187969647097832
C29,0.017305168526120438
C14,0.010734349805953364
E19,0.00920233767327214
C18,0.00877851923998198
E28,0.008520747032155615
C10,0.007645023366766435
C36,0.007086410773668674
E36,0.0058727623887678835
E5,0.005553711216832775
E10,0.00513968740143876
E22,0.004316214114559842
E42,0.004286280932018303
C55,0.00403626454391613
E29,0.0036418355805699566
E12,0.0032027063304386153
E55,0.003132392023698929
E2,0.0029741925249545317
E17,0.002684718967004221
E8,0.0023738815329658646
C13,0.0023004068330920776
E9,0.002197540967013089
C7,0.002141946738747229
E20,0.002051614702702703
E21,0.0018444792646603243
C28,0.001805171101984563
C38,0.0017872784125064914
C8,0.001750747534650051
E24,0.0016440486854408334
C42,0.0015411237508232531
E16,0.0015406177888393066
C31,0.0015387521148543457
C12,0.0015035359703903111
C54,0.0014874566322529072
C34,0.0013154651009510939
C43,0.001285441590555727
C27,0.0011573703829260641
E49,0.0011431918072447422
C33,0.0011201554656496168
C17,0.001067246885720135
E52,0.0010564978354595138
E13,0.0010285236321676307
E27,0.0010223230917561525
C9,0.001019483368199483
E37,0.0009960330081660537
E40,0.0009931496371040963
E15,0.0009669720139701878
E41,0.0009629054696893691
C22,0.0009591174634612588
C19,0.000904635443541725
E51,0.0008695958063479142
C16,0.0007570713168816748
C20,0.0007264738535176429
C23,0.0007137614802867306
E50,0.0007130668374246954
C35,0.0007051490380759217
C15,0.0007049372055838616
E53,0.0007030850909180349
C51,0.0006705069021311848
C5,0.0006622919639919286
C37,0.0006553770895152131
C11,0.0006306948441550782
C49,0.0006287808884840143
C40,0.0005917452681609059
E6,0.0005678980416350111
C21,0.0005585826857866684
E11,0.0005413556968921903
C24,0.0005267044704424801
C53,0.0005229495666287057
C48,0.0005054104236773385
C39,0.00046217791864953457
C50,0.0004545120103129113
E25,0.00044830250753006293
E46,0.00044777042095306896
E45,0.00044536126376460306
E23,0.00043635021054762383
C45,0.0004268285508772542
C41,0.0004234758778069274
E48,0.00041236197124955184
C6,0.0004016713912247383
E26,0.0003949962393082782
C32,0.0003906907612433517
E31,0.0003587815566097764
C30,0.0003398140384109868
C2,0.0003215465155470262
C46,0.00030605790688754644
E1,0.0002949620659934753
E35,0.000285759158031698
C4,0.00028079480216268714
E34,0.00026012451650691534
E38,0.0002503346680950784
C1,0.00023430902294044073
E33,0.00023225420277638034
E39,0.00022916992599298144
E44,0.00021735751865128454
E4,0.00021494165193379917
C26,0.0002083004174435166
C25,0.0002053852625147584
E30,0.00020321823693081366
C44,0.0001944883885767562
E32,0.0001855867991008221
C52,0.0001464437885427705
E3,0.0001416368568574935
