feature,importance
E47,9.638748500230344e-05
C47,2.119078362379631e-05
E18,0.3398232026691271
E14,0.32811991828675097
E43,0.08194205827935161
E54,0.041594804296721674
C14,0.020383383090113193
C29,0.01736096025144179
E7,0.016813867190360224
C18,0.012105138156238378
E19,0.009737323478416143
C10,0.009394979647386966
C36,0.006582515959612452
E28,0.006517394343778609
E42,0.005887543047269373
E36,0.005614865232460754
E22,0.005097013465345792
E5,0.004553969801864407
E10,0.004501064315707478
C55,0.003979635580051008
E29,0.003555891211793338
E2,0.0031934518380595826
E55,0.0031521754594762475
C7,0.0031371825398570983
E17,0.002864990181042608
E12,0.0027178621962415162
C31,0.002618350823026871
C8,0.0022392466729508707
E8,0.002182661445509398
C13,0.0017351398679171734
C35,0.0017079813522049528
C54,0.0016726566633716322
E24,0.0016203271277958398
E21,0.001525333255532899
C12,0.001384195253092944
C28,0.0013782637596447642
E13,0.0013248432803249085
E16,0.001318247639181416
E9,0.0013142390620777015
E20,0.0012148232445141284
E27,0.0012028932874865875
C43,0.0011897601301251253
E37,0.0011896749631027347
C42,0.0011719589586180643
C34,0.0010924580639787443
E15,0.001084986558945509
E41,0.0009507121286934788
E52,0.0008778809040787941
E40,0.0008353853350095593
C15,0.0008287565039415511
C49,0.000792176575845634
E51,0.0007818031515372592
C37,0.0007546316836380577
E53,0.0007536428071552266
E6,0.0007506343554778848
C21,0.000737719150665254
C24,0.0007303156463101138
C39,0.0007153187972136554
C17,0.0006858156325538786
C19,0.0006840291912067371
E50,0.0006808248799835093
E11,0.0006723337009629253
C6,0.0006671831149065062
C33,0.0006486984219241088
E49,0.000633639703365264
C11,0.0006250457425019643
C51,0.0006210769828621016
C22,0.0005876158203201243
C5,0.0005800699238464513
C40,0.0005764408344980151
C27,0.000528461823519739
C20,0.0005262900072048128
C45,0.0005193206930903572
C48,0.0005160696219824205
C16,0.0005152013743888561
E45,0.0005095390091615685
C38,0.0005029793865967841
C53,0.00048172507979064015
E1,0.00046306169243269654
C50,0.00045378278824745674
C1,0.0004537112199841686
C2,0.0004240745287014261
C30,0.00040786495151993416
C23,0.0004067270083498266
E38,0.0004056067587128059
C32,0.0004048894975292705
C46,0.0004019017612883026
E26,0.00038933986530423614
E23,0.0003890689067636513
E31,0.00038715079411269477
E33,0.00038078723432026415
C9,0.000357331287023489
C41,0.0003435920675223278
E48,0.00033189466136410113
E35,0.0003007655229724017
E46,0.0002901543431555036
E39,0.0002665724182440091
C4,0.00026240923152386097
E25,0.0002590244370713574
C26,0.0002450201700035435
C44,0.00021256822486377788
C25,0.0002090897511557493
E4,0.00020770139071891997
E44,0.00020343660307190346
E30,0.0002007970423555483
E32,0.00019818514731370217
E34,0.0001649761007271039
C3,0.0001370550703539528
E3,0.00013694931469296828
C52,0.00011636202786917484
