loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
15.0,0.16730457571853585,0.16230659284714755,1.299945042071021,1.3112576786897947,1.1121569563893878,1.1166646841362062,0.008904180561994934,8.0
17.0,0.1711052645242388,0.12753995772546678,1.3031374577785615,1.313993208354493,1.1128144442015449,1.1156003405810888,0.009968524117112354,9.0
13.0,0.15703868522048958,0.18264787064721832,1.3013234888029341,1.3219956462800315,1.1074958325437896,1.1358328455432336,0.010263980845032439,10.0
7.0,0.16610813058646468,0.1516909653274502,1.3037467217870522,1.3092955110774165,1.113149693644729,1.1128176079258594,0.01275125677234179,11.0
3.0,0.16196255991275732,0.1736983613304396,1.296033860772549,1.3345649292073456,1.106214907183238,1.1387214110207087,0.013152546322507508,12.0
2.0,0.1743974160935302,0.13554883428032483,1.3021132970062546,1.2996219892380778,1.1128766569789612,1.110194906025937,0.015373958672264099,13.0
11.0,0.17155999901221564,0.1284845134589888,1.2980780322278451,1.332653329342052,1.1077536681559803,1.1417777898834973,0.016208925185296152,14.0
22.0,0.16750660497990633,0.12399318530332148,1.3022003086454006,1.3305081373765932,1.1070388855612883,1.1425750812573672,0.01700621655916601,15.0
16.0,0.1682911828142326,0.14535925047832565,1.2963271304711212,1.337089934073595,1.106558551192143,1.1441363542678726,0.01856748956967147,16.0
9.0,0.16220607558720368,0.15980897289564533,1.2952053795785619,1.3482935604178403,1.1062044983579726,1.1452049841970309,0.019636119498829707,17.0
23.0,0.16925669762926288,0.1524636947592769,1.3053273165790016,1.292091115916994,1.1147575157338374,1.1042835236709287,0.02128534102727242,18.0
24.0,0.16231510990353182,0.15910120454001797,1.2968298496201498,1.341658661730488,1.105102503317686,1.149022646621673,0.023453781923471917,19.0
18.0,0.17316571408239056,0.14101225257315186,1.3077160984865936,1.2779057561843143,1.1157924034666398,1.1002316986410245,0.02533716605717662,20.0
14.0,0.15928206140166312,0.17539407362228476,1.2951248886494362,1.344856718808444,1.1025399842030492,1.1568100597852573,0.03124119508705614,21.0
21.0,0.17393584044244992,0.1274465684100734,1.2908863051002917,1.3552635307688796,1.102164017217924,1.158807831239442,0.03323896654124092,22.0
19.0,0.16029329505880718,0.17380532442187502,1.3108911979309295,1.280583442667334,1.1195615722915346,1.0888685887519458,0.036700275946255356,23.0
20.0,0.16246228320291,0.16481447573587393,1.3134009702772786,1.2710019607261596,1.121107710682723,1.0822948449774767,0.04327401972072442,24.0
mean_rf,0.16710500146598092,0.15082702517567523,1.3009921725844669,1.3169471076907648,1.1101206304275837,1.1255688646982012,NAN,NAN
std_rf,0.005338660533169814,0.017411022173345742,0.005166173458674462,0.022171994420138345,0.004621552416135977,0.01960977185363875,NAN,NAN
