y_train,y_train_pred
-7.439055000000001,-7.629358084980228
-8.20253857142857,-8.18604403038401
-8.949102857142858,-9.055844523723263
-7.346973571428571,-7.192306807400493
-5.473634857142857,-5.474285154118354
-6.167251928571429,-6.419572705021944
-5.816643,-5.959560784266904
-3.774492214285714,-3.937323585691532
-8.620134285714286,-8.586840736458832
-6.9192045,-7.009470030186514
-6.369411642857143,-6.496985815183399
-6.525857428571428,-6.595613095527496
-5.607924428571429,-5.601358397425441
-7.500524285714286,-7.702288403325362
-8.136743571428571,-8.137123103932105
-9.11910142857143,-8.913045958819106
-6.426092785714286,-6.339514856301368
-7.702795,-7.374606365164172
-7.365637857142858,-7.379649920365968
-8.716842857142856,-8.967562391054805
-7.813761428571429,-7.859433297570916
-5.212799785714286,-5.6228056287925
-7.302615714285714,-7.53789560591129
-5.2833295,-5.596714742770734
-7.996001428571428,-7.591355156408036
-8.241277142857143,-8.012230978253328
-7.740902142857143,-7.853261092850093
-5.179593285714286,-5.20112769038623
-8.660895,-8.359658591159594
-8.241400714285714,-7.927411546228357
-8.605092142857142,-8.599240201611188
-8.900486428571428,-8.591495584092467
-5.592797142857143,-5.869086094548239
-6.918845714285714,-7.131324285471516
-8.205805714285715,-8.290641452530398
-10.58284285714286,-9.836740677882476
-5.510858142857143,-5.495054812509678
-7.433849285714286,-7.6182176855524455
-7.443968571428571,-7.6751098009892855
-5.864315642857143,-6.437092704270502
-7.885186428571429,-8.103358237005304
-7.419275714285715,-7.283486304295096
-7.036727642857143,-7.20959426823869
-5.940587071428571,-6.020502194297917
-7.495403571428571,-7.335332609349835
-5.537360142857144,-5.808808395081977
-7.188155,-7.056680084350779
-7.015726571428572,-6.845806228490572
-7.632704285714285,-7.73865132798308
-6.746776357142857,-6.721157581271632
-5.1189715,-5.22317817229361
-7.265653571428571,-7.08447220192072
-5.572821857142857,-5.695730887670579
-4.634378928571429,-4.662045342259837
-5.0981215,-5.373874407220712
-7.936303571428572,-7.891271294602541
-5.085246428571429,-5.094699530954208
-7.538947142857142,-7.40199229527678
-5.095982071428572,-5.273806375599244
-7.728129285714286,-7.656592367514818
-8.468338571428571,-8.392125571550368
-6.061070571428572,-6.386618290510219
-8.021209285714287,-8.048439670453188
-7.810927857142858,-7.8542189210500295
-7.084553928571429,-7.178122629214151
-7.922122857142857,-7.788842983076573
-5.972446071428571,-5.961210149474255
-7.440715714285714,-7.428260673264504
-5.460621571428571,-5.496713458015552
-8.168395714285714,-8.131238934966362
-7.290362857142857,-7.186097322812434
-4.3695635,-4.334232373479387
-7.950523571428571,-7.86776668798981
-6.651426142857143,-6.949923042748511
-9.803966428571428,-9.795857768808284
-6.530870999999999,-6.847252773238529
-8.529895,-8.307900545845134
-7.457137857142857,-7.531298413824272
-6.470048285714285,-6.733985892079157
-7.944628571428572,-7.903735808151477
-7.337244285714285,-7.589761401093932
-6.852548857142857,-6.895111255335479
-6.844909642857142,-6.9894465040574545
-10.37382071428571,-10.31960193405161
-4.234523071428572,-4.345586414308244
-7.204927142857143,-7.050987298105128
-4.925909357142857,-4.9352113742867525
-7.668958571428571,-7.904176535791646
-7.024166071428572,-6.92044274974205
-5.044913214285714,-5.127609801416509
-6.473644428571428,-6.397332953899851
-6.970770142857143,-6.707311610486395
-8.052230714285715,-7.926160299581597
-3.874144928571428,-4.00021023810428
-8.009444285714286,-8.158429966612678
-7.316335714285715,-7.416131825104121
-8.195435714285713,-7.966891676292566
-8.645597857142857,-8.57731503061399
-6.4012005,-6.451330257638858
-5.134820571428572,-5.136749570976635
-7.649896428571429,-7.437507839776795
-8.292942857142858,-8.101915042638032
-5.543334,-5.585536243296628
-6.626921857142857,-6.803793268068283
-7.654263571428571,-7.634579537849159
-6.985443071428572,-6.936612912097651
-6.142036785714287,-6.285799807134693
-6.103764785714286,-6.472433057081527
-6.257752357142857,-6.326979619515036
-5.591260642857143,-5.312062601916166
-10.66835142857143,-10.545671185303291
-7.980859285714286,-8.021258877951718
-5.541554142857143,-5.462181410317326
-5.279786214285714,-5.371770759745319
-5.685151428571428,-5.952220002506254
-4.65287,-4.688409110715322
-8.442765714285715,-8.316537221934707
-5.628780714285715,-5.831775985459483
-6.905925571428571,-6.885665244346882
-5.512588428571428,-5.718719194073393
-5.248683571428572,-5.304208015080512
-10.61796,-10.350517059596683
-8.161512142857143,-7.864018758728184
-8.277714999999999,-8.274227688434326
-5.4836015,-5.430437091118238
-8.119121428571429,-8.275239935639782
-8.283685714285713,-8.340545968277546
-8.887693571428573,-8.88421936073081
-6.919521428571429,-6.896621898593025
-7.569281428571428,-7.590991600250179
-7.426129285714286,-7.0365527706892
-4.360753071428571,-4.42286759746265
-6.416667071428571,-6.403908519760729
-8.958572857142856,-8.814574641096657
-5.284372571428571,-5.213477904815534
-8.289041428571428,-8.284196443435299
-7.041663928571429,-7.094369920914805
-5.573075571428572,-5.663166622268525
-8.863578571428572,-8.588546439536387
-5.771754357142858,-5.975533432412047
-7.750952857142857,-7.795298071216219
-6.252711428571429,-6.443285328725405
-9.084755,-8.883270655571799
-5.385295785714286,-5.424227765635452
-6.457179571428571,-6.734148913215756
-6.128099499999999,-6.646295598215433
-7.239624285714286,-6.858106428172935
-6.340951071428571,-6.387555713899599
-9.101922142857143,-8.835110892127892
-6.227026071428571,-6.320531727906673
-6.949584357142856,-6.9793328987652865
-7.162361428571429,-7.297678699265302
-4.985392500000001,-5.124473334817203
-7.15607,-7.0477229298260005
-7.783147857142858,-7.9021760761191295
-6.630975214285714,-6.7575484397015595
-6.393793571428572,-6.5571289569670475
-8.001763571428572,-8.002565573768845
-8.55145142857143,-7.61031744741649
-6.928362785714286,-6.665784032531846
-4.335807785714286,-4.306416813420197
-7.98954,-8.162023563530536
-7.957354285714286,-7.891302666388648
-7.242335,-7.183175455444884
-7.306807857142857,-6.998417367251832
-6.55572,-6.482218409035127
-5.934819785714287,-6.045069954728099
-4.903245285714285,-5.062417234465387
-5.515049928571429,-5.6636213424130135
-3.566301071428572,-3.719474760137533
-8.32300357142857,-8.192115904006997
-8.730952142857143,-8.840785785758
-8.768693571428571,-8.810603271783469
-9.69550142857143,-9.363782444651607
-6.3499075,-6.647318364179999
