feature,importance
CE43,0.21898593215175932
CE5,0.18792858181255426
CE42,0.1108787467142671
CE19,0.09375783490369773
CE9,0.043043345669433686
CE36,0.03978292257838682
CE28,0.03752048094297994
CE2,0.020772638698245645
CE16,0.019341604473278467
CE54,0.018217296017742732
CE24,0.01716385833145218
CE18,0.016929763863447238
CE31,0.015223982207013449
CE10,0.013833515264318738
CE14,0.011212421092351703
CE50,0.010836316423483866
CE8,0.009512717848721118
CE55,0.008468801223021872
CE51,0.008124957085015247
CE15,0.007899709186702561
CE20,0.007478138293572023
CE29,0.006754569065206652
CE22,0.006356265180084411
CE13,0.00620285283075178
CE21,0.005211554407977487
CE37,0.004727418692605356
CE7,0.004348685189686057
CE53,0.0037587781820544864
CE40,0.003709839633132313
CE11,0.003660732805713318
CE23,0.003642861836470333
CE17,0.0033166446434759254
CE52,0.0031887927133895035
CE35,0.0031244806191824226
CE39,0.0030662609097159995
CE33,0.001877847677112516
CE12,0.0018187988651294951
CE30,0.001762559099239196
CE49,0.0016073936210665317
CE32,0.0015635403188490786
CE38,0.0013400783477923353
CE34,0.0012489482864036013
CE41,0.0011770403369557624
CE26,0.0011425563116595184
CE48,0.0010371322430821033
CE27,0.000947247535147434
CE45,0.0008342163901344636
CE6,0.0008327730895287468
CE4,0.0008318986353854002
CE1,0.0008040851467421044
CE25,0.0007453384485814705
CE47,0.0007085423568201928
CE46,0.0006993136856652688
CE44,0.000576373665665073
CE3,0.0004610144481479077
