feature,importance
E54,8.969142470468636e-05
E23,8.952549552012715e-05
E26,8.502963655976795e-05
E53,6.303920527819649e-05
C19,0.46459995391439285
C9,0.18649739475782517
C22,0.060146314930568996
C43,0.05760781919840373
C44,0.03154627304752795
C11,0.024403303999178887
C1,0.013133486819316779
C7,0.012838030806110415
C45,0.0125288496719027
C3,0.010412890461299664
C15,0.010319983105559642
C2,0.007246353995211947
C46,0.0069096885696072925
C14,0.005510721508988635
C37,0.0054503144410453465
C50,0.005314054861854528
C16,0.005001282833791057
C10,0.004802647888862322
C27,0.004522218706835562
C41,0.004179722794189229
C31,0.004084626489143177
C24,0.003734921158343327
C20,0.003709825999066436
C54,0.0031516646808636855
C4,0.002842088021351217
C33,0.0027316613260189564
C48,0.0026623105598736524
C8,0.002547349548076896
C36,0.002542840268872492
C23,0.0023840465919228453
C34,0.0023616363350144574
C17,0.0022786512045896343
C6,0.002275051629063802
C49,0.002260434092965716
C35,0.0021997109733849426
C39,0.0018838363836485485
C32,0.0017871964813931682
C53,0.0017238048041101977
C30,0.0016873529794552027
C13,0.0015237595672685223
C40,0.0014734812523222232
C29,0.0013398797776467278
C51,0.0011291118281920736
C38,0.0010154165609715178
C28,0.0009333600412596099
C42,0.0007491751812721093
C21,0.000708067318374951
C5,0.0006598372233865372
C26,0.0005857280853075216
C12,0.0003811795309544829
C25,0.0003631456264635547
C18,0.000334539606539236
E3,0.00032853923159815453
E48,0.00030540244869364206
C55,0.0002984335117818114
E32,0.00027251061342784715
E45,0.00027178186680101694
E5,0.0002711252217071606
C52,0.00025609953120702046
E9,0.0002535511589011719
E15,0.00025339397585646235
E18,0.000237312070244309
E21,0.00023163276936372413
E6,0.00022472881227304697
E38,0.00021792419449448913
E34,0.00021055339933687006
E49,0.00020854709016567
E11,0.0001953370832144842
E22,0.00019132996268641088
E30,0.00017919638277992967
E40,0.00017605443807722896
E2,0.0001671189750866051
E24,0.00016629811180624812
E50,0.00014618826695933287
E13,0.00014385940644232894
E28,0.00013845396747831995
E42,0.00013690980658341177
E44,0.00013344340870359372
E37,0.00013044018906984895
E52,0.0001303826587940742
E1,0.00011985342659966201
E16,0.000119279538031465
E46,0.00011843655677905724
E12,0.00010959550123890459
C47,0.00010554859470732473
E14,0.00010392537940488612
E19,0.00010252924805152745
E8,0.0
E7,0.0
E55,0.0
E51,0.0
E47,0.0
E43,0.0
E41,0.0
E4,0.0
E39,0.0
E36,0.0
E35,0.0
E33,0.0
E31,0.0
E29,0.0
E27,0.0
E25,0.0
E20,0.0
E17,0.0
E10,0.0
