feature,importance
CE18,0.2101185966807956
CE14,0.14897970540032157
CE54,0.13491036995915667
CE42,0.08333652642197845
CE43,0.04273876869302369
CE10,0.036804014097907456
CE36,0.036538054976798975
CE2,0.0327855415413858
CE29,0.016183214057489813
CE48,0.013615044757607192
CE15,0.013332346393804364
CE7,0.013232400897047298
CE12,0.012169811409125614
CE13,0.01159359750828234
CE55,0.011421600327226184
CE23,0.011105823707070897
CE37,0.010890447884001817
CE19,0.010553175613294127
CE24,0.009885792572258351
CE31,0.009719400595596662
CE33,0.009117735772643873
CE9,0.008472259941614414
CE28,0.00846073171904732
CE50,0.008297832371187688
CE49,0.008123476657974853
CE32,0.007726851040889209
CE30,0.00679202835759542
CE8,0.005808687310115626
CE35,0.005433494734738368
CE51,0.004629857662386329
CE39,0.004616555203785625
CE38,0.004339864974575333
CE34,0.004041948172448371
CE17,0.0037235959375859842
CE53,0.003553097943858929
CE21,0.003429416071916926
CE11,0.0029878227547018537
CE22,0.0028507521133790898
CE5,0.002808550147956126
CE27,0.0027702129703246143
CE20,0.0025410752726481175
CE6,0.002501653123459638
CE40,0.001929722434682321
CE52,0.0018770404980312711
CE45,0.0016564506196445315
CE41,0.001645694754220516
CE46,0.0015130912666928527
CE16,0.0014925867350616927
CE26,0.0013656815798328084
CE47,0.00122416891634042
CE1,0.000995650875690422
CE44,0.0009787321733496978
CE25,0.0009353842811293345
CE4,0.0008079688788004966
CE3,0.000636093237517155
