feature,importance
C25,6.533643866317921e-05
C52,5.53459347176798e-05
C47,3.264447358624142e-05
C19,0.33039490286173634
C9,0.18743248976121155
E43,0.07889603682386107
C22,0.041264169973636834
E16,0.027089605565672557
C44,0.019505520737143747
E5,0.018237428084337457
E18,0.018229485020659034
C11,0.017012065570498128
C46,0.016651825134055727
E19,0.015782430122305447
C3,0.014206042771319477
E42,0.012918030925610403
C45,0.012602350418181654
C14,0.012597716053338962
E9,0.009323502025575789
C1,0.009157268403621004
E28,0.008275578406916123
E36,0.0077711796087181215
E14,0.007526511627309047
E51,0.007479310728367061
E24,0.006765901180519707
C7,0.006507439171844074
E54,0.006422756871084354
E20,0.0056209384761872075
E10,0.0050490861102119745
C2,0.004374365505980164
E8,0.004313597092743276
E31,0.003987833272969199
E37,0.0038556973583755484
E29,0.003830005909120436
C15,0.00350106113707835
E50,0.003437801804696658
C31,0.0031994020057068894
E23,0.002711015913536491
E22,0.0025376748497249065
C36,0.002296726792751839
E2,0.002276421599775008
C29,0.0022231558314414986
C33,0.0020610473182264316
C37,0.002045580281769758
E55,0.0019580802372515947
E53,0.0019433476500665776
E21,0.0018283822478660997
E15,0.0017979950731550358
E11,0.0017747298788081181
E40,0.001555457697614908
E13,0.0015078033157858344
C20,0.0014629871998259175
E38,0.001379713028818377
E34,0.001374426151206424
C42,0.0013474094755270283
E33,0.001346591684179995
C4,0.0013263325155525763
E7,0.0012674757339576977
C34,0.001221932788654417
E17,0.0012129383750471173
C35,0.0010731193761218502
C18,0.0010645313741980322
C40,0.0010516164428414586
E35,0.001039717020683191
C53,0.000963958099498323
E49,0.0008808459400402109
C54,0.0008761795634408562
C13,0.000860663913963062
C16,0.0007605482690143104
C32,0.0007519610992133625
C28,0.0007329783653286095
E27,0.0007041766529530745
C38,0.0006859637185757504
C50,0.0006558599592439832
E4,0.0006488072206010737
C8,0.0006401371482238756
E12,0.000596636778700875
C30,0.0005850968969937938
E39,0.0005473356208245011
E41,0.0005457162879996167
C41,0.0005208974476337004
C21,0.0005054449670484269
E1,0.0004928948979958671
C10,0.0004909600833722573
C39,0.00048570460514945187
C43,0.00046354808391966233
E25,0.0004578834133042115
E44,0.0004137275993100445
E26,0.00040294911482555363
C24,0.0003922556966817365
C17,0.00038942455712230557
E6,0.00038798640349015784
E52,0.00037993219051258523
E32,0.0003754307456261284
C6,0.0003748049884379465
C55,0.00037408044190633205
E48,0.00036728393358765145
C23,0.00035236119578192516
E3,0.0003303079197769694
C48,0.00031629657765157635
E30,0.0003091604688584675
E45,0.0002968159473019114
E46,0.0002593918443459293
C5,0.00025881765113727886
C51,0.0002547570498480884
C49,0.00024760477308731526
C12,0.00018049537486962167
C27,0.00015174246209807013
C26,0.00014095641172495689
E47,0.0001303443970300326
