y_train,y_train_pred
-8.248602142857143,-8.075254805079478
-6.620281214285714,-6.586279870488583
-5.002669857142857,-5.051182426379186
-7.108713642857142,-7.164650866381537
-8.262330714285714,-8.262582708944015
-8.884120714285714,-8.934968897383612
-8.219825,-8.04803271339217
-7.612130714285714,-7.597942202294774
-5.720309642857143,-5.850908638449625
-7.638465714285714,-7.657024942926735
-8.67196,-8.364639311054901
-5.115042285714286,-5.114713849596628
-6.770164071428572,-6.662198894922837
-8.380963571428572,-8.294489310899177
-8.181887857142858,-8.285310817019909
-4.604021928571428,-4.688372086064206
-8.020854285714286,-8.0238281678838
-7.718467857142857,-7.733154849518575
-5.840095785714285,-5.730139838340264
-6.894961142857142,-6.977207782268605
-5.205054928571428,-5.278448585078718
-6.995758285714286,-6.990370101101667
-4.582128071428571,-4.707776281593712
-6.518025142857143,-6.5774561242377185
-8.337978571428572,-8.373468788131255
-7.131190500000001,-7.021845984980752
-8.349318571428572,-8.279691322972482
-5.189347214285715,-5.3231788990282
-6.870647357142857,-6.876433014954101
-8.486341428571428,-8.586646583287944
-6.513204214285714,-6.484182726143621
-6.467278285714285,-6.577448182818644
-7.107493785714285,-7.199524042695327
-8.535911428571428,-8.59698130924593
-5.200605357142857,-5.437697141145935
-8.283865,-8.226266846845773
-5.173332142857142,-5.242620364717055
-6.190883642857143,-5.899163954852882
-8.821407142857144,-8.659293628657094
-6.161468071428572,-6.074672715153777
-7.546271428571429,-7.69971885469739
-7.492908571428572,-7.553527448132562
-8.605092142857142,-8.773087993457723
-10.11882928571429,-9.948298676952996
-4.949070142857143,-5.160701033858113
-5.574970285714286,-5.611940072318363
-6.2832535,-6.320769547739552
-5.4331725,-5.357297882950278
-8.052230714285715,-8.082277289820427
-6.348208214285714,-6.2178881311315815
-7.924194285714286,-7.8523415016753155
-7.340922857142857,-7.05970076361191
-4.881849142857143,-5.075551052209269
-7.367720714285714,-7.312269276754248
-6.012798357142857,-5.962661495993902
-5.061441285714286,-5.128671622699554
-7.267546428571428,-7.299692804254354
-7.754610714285714,-7.845952958130007
-5.351919214285714,-5.318475838408887
-6.174904714285715,-6.433333582765021
-5.161548285714285,-5.184911206941163
-6.3157525,-6.474654456126408
-8.523192857142858,-8.429263012992989
-6.826143714285714,-6.839631433780637
-5.632811785714286,-5.725041746347364
-5.519349285714285,-5.520992105212254
-8.918481428571429,-8.937497112990028
-7.370115,-7.239088070595046
-5.492900071428571,-5.580897458245935
-6.907622000000001,-6.99292425748204
-4.516213214285714,-4.589523330726864
-8.59198,-8.611429164948778
-5.8518685,-5.899415193503032
-6.208142428571429,-6.375725850611361
-6.871202642857143,-7.053230463169504
-7.423860714285714,-7.567905609614044
-8.05982,-8.036903460830505
-9.264467857142858,-9.19276783451763
-7.106987571428571,-7.084867031378281
-8.408198571428573,-8.423211382526063
-7.361697857142858,-7.278385326825406
-5.849405285714285,-5.81351709273606
-4.078708285714286,-4.152374434462625
-3.905055571428572,-3.85818156499161
-6.587469214285714,-6.5361041130688395
-5.064300071428571,-5.072903996846622
-7.401082142857143,-7.492150859243509
-6.395727642857143,-6.4437147517640625
-5.627664714285714,-5.779550707553023
-7.0404505,-6.86438009478835
-6.581191071428571,-6.504458697171492
-8.179914285714286,-8.150916384592598
-5.686624285714286,-5.686712344862656
-3.666999785714286,-3.7541401681731195
