loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
14.0,0.1650120911347368,0.17899269118801697,0.3531912097546784,0.34584625240999134,0.28723290991576067,0.28851788830437647,0.0005366956994944938,1.0
15.0,0.1718018550901581,0.1374471191552693,0.3521298289172032,0.35294960672594783,0.2872081366084665,0.28808460961560667,0.0009699743882642942,2.0
22.0,0.1736550401420076,0.12978250888181353,0.3517451394488034,0.35451424190923936,0.2877360856618905,0.2879691942124847,0.001085389791386282,3.0
6.0,0.16444493965586715,0.1658955391026261,0.35184043490289263,0.3543474227523833,0.2879343182671349,0.28742914890626153,0.001625435097609429,4.0
12.0,0.16622013232148214,0.16363016495270866,0.3530174628906381,0.3487971723783345,0.28780884671838874,0.287246542259156,0.0018080417447149388,5.0
11.0,0.15117853917459456,0.21680373497960004,0.3528793257234405,0.35010382823022124,0.2879775442326627,0.28693780656586926,0.0021167774380017046,6.0
10.0,0.17090094474051953,0.1354341355447649,0.3538776637238313,0.34684377876825506,0.2879241155094609,0.28687545979339424,0.002179124210476724,7.0
4.0,0.16802080251590334,0.15360825680483836,0.34969856217013295,0.3624418575634909,0.2864815007950215,0.2914211802056032,0.0023665962017322406,8.0
21.0,0.16680788021654303,0.16461245594703355,0.35161377648192355,0.3534680103512705,0.28642029412845754,0.29150516455055475,0.0024505805466837893,9.0
20.0,0.17125087591381605,0.14858007566720632,0.35247923403785864,0.34961595700063247,0.2866212793408048,0.2916374920181855,0.0025829080143145444,10.0
7.0,0.1685823100938294,0.15445016830109914,0.3524691606657109,0.3507825987602254,0.2880406718532918,0.28550778186686604,0.003546802137004923,11.0
19.0,0.16396592950456013,0.16727462231188073,0.3496284721478791,0.3632534933720558,0.28644047834297787,0.2926422472673733,0.0035876632635023498,12.0
24.0,0.17106600516845383,0.14548569601263472,0.35224903019802084,0.351487957529781,0.28818044972227025,0.28475478209685484,0.004299801907016121,13.0
23.0,0.15927010332419023,0.19271531540403675,0.3542905174533138,0.3434527593143415,0.2880718612462777,0.2845986627857994,0.00445592121807159,14.0
1.0,0.1697378172142845,0.15340733143893837,0.34983613084879156,0.36066934282469176,0.28609953153574524,0.29352033645556325,0.004465752451692284,15.0
