feature,importance
CE54,0.2048256484533038
CE18,0.1345554488977114
CE14,0.13187367680409232
CE42,0.08109965297603826
CE43,0.05293762536208528
CE36,0.04500272378301815
CE10,0.03167572281820996
CE2,0.029075569917746652
CE29,0.019246671764198347
CE37,0.017053091900298585
CE7,0.01557707847617404
CE12,0.014805915651847254
CE30,0.01386704463692615
CE24,0.01158015127763958
CE50,0.011296068652696965
CE13,0.011084049536839545
CE48,0.011043373704496758
CE15,0.010732440670210966
CE19,0.009963381559858582
CE32,0.009786410967589091
CE17,0.008736747850965627
CE55,0.008381336052699353
CE33,0.008045208635683093
CE8,0.007639485407727242
CE49,0.007339433677239636
CE39,0.006882456946747144
CE9,0.006115534269190362
CE28,0.0060135858443103865
CE31,0.005726248480473906
CE51,0.005148504651801532
CE34,0.004862722748467284
CE38,0.004658241098827248
CE53,0.0044215486803084155
CE23,0.004406639163606193
CE22,0.004175707098739997
CE21,0.003612855849961359
CE5,0.0034955354452632943
CE6,0.0033539443415417235
CE41,0.0028897656275974327
CE35,0.002574531241483055
CE11,0.002436783780379504
CE20,0.00231289009821163
CE27,0.0022191489532346433
CE46,0.0019034053984228908
CE40,0.0018470728175732274
CE52,0.0017681481008785544
CE47,0.001713826060347797
CE25,0.0016698540123623996
CE45,0.0015376889641409198
CE26,0.0014657844271585574
CE4,0.0014360007669305004
CE16,0.0012326075264601978
CE44,0.0011893864533660623
CE1,0.001086731631133579
CE3,0.0006188900857836032
