feature,importance
E18,0.5861369536038421
C18,0.08765271586952547
E14,0.07148877741944853
E19,0.03160150922493239
C14,0.02223741774377649
C42,0.014515202730795254
E53,0.011816080181137993
C7,0.009577212644522732
C10,0.0078079153051657125
E36,0.005969035169727482
C33,0.005034618688826842
E41,0.004517850787455624
E23,0.0044437074147166584
E17,0.0038198465925258053
E11,0.0037755703695916323
E8,0.0037014440413579153
E48,0.00353037409147738
C19,0.003513752451752506
E43,0.003481687061158091
E15,0.003479879664073815
E46,0.003411720606958112
E45,0.0033032188322400526
C38,0.003171758995231886
E13,0.003097128568263841
E26,0.0029532141343379336
E37,0.002949408526389111
E10,0.0028555052107653318
E28,0.0026475273961561424
E42,0.0026148732572255718
C8,0.0023494295088507013
C36,0.0023396737180023295
C34,0.0021445919353682203
C24,0.001944844953613901
E49,0.0019196496653770645
E55,0.0019004896825309306
E6,0.0018279633320365755
C49,0.0018254606552636926
E22,0.0017762758588141562
C13,0.0017671964243840287
E7,0.0017631311936695015
E21,0.001741041762388835
E51,0.0016885701287537639
E25,0.001635754694579885
E9,0.0016023681669661222
C54,0.001601508749943108
E32,0.0015234005146338653
C37,0.0015023829118354073
C6,0.0014679098302498362
C20,0.0014433693353311098
C21,0.0013756554761844384
C46,0.0013403139985864612
E52,0.0013228679744022585
C29,0.0013089504492989307
E29,0.0012914500293159264
C11,0.0012859242808228209
C40,0.0012772538727717723
C53,0.0012380212231980624
E44,0.0011978606381485265
C44,0.001134087477251869
E47,0.0011329916334499915
E50,0.0011295437739502752
C16,0.001128827071193704
C50,0.0011282496589952544
E16,0.0010664794962583467
C45,0.001064037739191353
C28,0.0010581504000457189
C55,0.001020433984780854
C22,0.0010148163046455549
C12,0.0010109640415418486
E33,0.0009821972177928113
E38,0.0009676023612717266
E35,0.0009492970463468879
C9,0.0009044019502344493
C15,0.0008919981437528668
C5,0.0008772958740886561
E20,0.0008730484168508935
E3,0.0008513040398050323
E40,0.0008453930047914174
E34,0.0008000534179950238
E12,0.000799998801681569
E39,0.0007959939087612259
C4,0.0007730943569355779
C2,0.0007597182992068387
C27,0.0007400352716530899
C31,0.000712774949277586
E27,0.0007057926315266145
C17,0.0006993700486621734
E30,0.0006984476220898045
C1,0.0006957620770416649
E5,0.0006803791873547576
E1,0.0006759047045379712
C51,0.0006574901199366783
C41,0.0006375236216461566
E31,0.0006050904601457572
C3,0.0006046313546520559
C30,0.0005704730203956455
C23,0.000515405851466284
C43,0.0004862735870055635
C26,0.00047807303501683695
E4,0.00047633959712109605
C39,0.00046576809814785955
C48,0.00038513415022598684
C25,0.000325355755082516
E24,0.000319054384054362
C35,0.0003185922420503933
E54,0.00030070356291215985
C32,0.00026705850814990386
C52,0.00021034160367241117
C47,0.00019153515045549333
E2,0.00010749343619878264
