y_train,y_train_pred
-0.1478143904761906,-0.19309713291087183
-2.902738128571428,-2.9290728627405045
-2.895989128571428,-2.885986323986726
-1.921289221428572,-1.836786294471584
-1.289384907142857,-1.1554205242817976
-1.632649075,-1.5266117314933592
-0.9617898825396826,-1.0512376517855677
-0.7125993785714283,-0.7184979702324992
-3.360452425000001,-3.3559869275032694
-0.6132443952380952,-0.6422206895487385
-1.487177428571429,-1.7844548369413513
-0.2351812571428573,-0.4057347263417421
-1.161888690476191,-1.0204854016992118
-2.202588176190476,-2.187675155731444
-2.028501176190476,-2.0926671427013064
-3.190577685714285,-3.1348031542073684
-1.92576279679803,-1.9482444344844283
-2.831017542857143,-2.7640958096526487
-2.619213271428571,-2.639976165102867
-2.793957914285715,-2.7565276364926343
-3.327570307142858,-3.2790758921888514
-1.799007592857143,-1.8963376400736913
-0.4966383071428564,-0.49904895788334286
-0.3498984666666673,-0.39357638536285583
-0.7204106400656818,-0.7451900892094958
-1.540088164285714,-1.5836864129940829
-2.746803817857143,-2.7391615413390085
-2.726054557142857,-2.7336274039785167
-0.4691214085714281,-0.5129320528111572
-1.761740521428571,-1.7610305725545319
-1.374125935714285,-1.4327602391727052
-1.530412428571429,-1.406967007304138
-1.0311594,-1.0246217053644209
-2.443568849999999,-2.3183636694199774
-3.159176085714286,-3.2084066174478423
-2.311337535714286,-2.203261858170402
-1.6369417,-1.6288722501397557
-2.265982095238095,-2.2871682713971264
-1.742903964285714,-1.8147881025447243
-2.082561814285714,-1.9850735980112253
-1.696945235714285,-1.6236028559115354
-2.505862228571428,-2.4543117267247876
-0.9075993428571424,-0.9573519909686387
-2.714367057142856,-2.661579724977764
-0.5171422357142857,-0.6115909768225951
-2.001331842857143,-1.9982618407118216
-1.436787157142856,-1.4121659054748976
-1.796157557142857,-1.797278707839523
-2.904935092857143,-2.7277872701147343
-0.1916864357142859,-0.20437645236314297
-2.368284878571428,-2.3579213515031636
-1.37227595,-1.48390249847095
-0.5698525190476192,-0.49962048888885197
-0.5142426428571432,-0.6218426232598503
-1.589996307142858,-1.463020421581736
-2.492950136507937,-2.4637616735907923
-1.323131152380953,-1.165918864375684
-1.484223390476191,-1.4292556359417719
-0.9229726999999995,-0.8028140097151392
-1.304561807142858,-1.5195261907039708
-2.747293342857142,-2.7830870178815013
-2.840449735714285,-2.8661316822991223
-1.077511036428571,-1.1565562513429943
-1.9089197,-1.9705724752828566
-0.4012420571428577,-0.3213294741352456
-1.1305767,-1.1754010333701495
-2.877938414285715,-2.858751867356922
-0.6716995809523821,-0.7521876884459324
-1.188202882539682,-1.1194023420262977
-0.7413754535714284,-0.858648280171669
-0.4560841047619049,-0.40274409084611723
-0.79231365,-0.8853199269973709
-2.109770604761905,-2.221704452059476
-0.9803078214285706,-0.9762089200143551
-1.127118952380952,-1.1637565226101059
-1.03793869047619,-1.0402054457464882
-1.467417792857143,-1.437322672262677
-1.206487428571429,-1.2279889624427334
-1.557020357142858,-1.5810714696273218
-1.33519195,-1.2699421598968643
-2.274936021428572,-2.2639812759098374
-1.9895642,-2.108328955543788
-2.589012235714286,-2.6258688057606037
-1.519935978571428,-1.5908978577950579
-0.1602003071428574,-0.20418210135361406
-2.837955378571428,-2.698313596149138
-0.3690130571428578,-0.532598148920368
-0.5882310357142855,-0.5130194032615457
-3.086107021428572,-3.0696217609871836
-0.3958189142857143,-0.3648498032835492
-2.750655685714285,-2.733939534608057
-2.896573378571428,-2.8843890358078355
-1.729935107142857,-1.6740279535781968
-2.171140799999999,-2.170318077827571
-1.912305378571429,-1.9446606855196116
