loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
rbf_loop,rbf_train_r2,rbf_test_r2,rbf_train_rmse,rbf_test_rmse,rbf_train_mae,rbf_test_mae,rbf_mae_error,rbf_mae_error_index
20.0,0.9963531049806256,0.991037865654594,0.05135126322429313,0.0807771229372159,0.024027255980857056,0.05383887311205917,5.09583284519638e-05,1.0
10.0,0.9963581636899544,0.9911497233122939,0.05099691352157433,0.08217329705900317,0.02405506731572913,0.05394505103180761,5.521959129647924e-05,2.0
7.0,0.9966126539067232,0.9907139706644943,0.049398586753882985,0.08281769237166282,0.023782888609380128,0.05420709675817001,0.0003172653176588755,3.0
2.0,0.9966927362990142,0.9900051404444479,0.0493173391328656,0.08234861769986193,0.02399246942217067,0.054222217879189204,0.00033238643867807005,4.0
1.0,0.9968173794777058,0.991032928287314,0.04792560035678458,0.08110442771555382,0.023704454019637347,0.05423087979190844,0.00034104835139730366,5.0
5.0,0.9963513629364198,0.9910596373508347,0.05155253563896271,0.07940638405141412,0.02445789436821555,0.054371563477709155,0.00048173203719802105,6.0
18.0,0.9966162495334936,0.9904150838019986,0.04906273237338109,0.0861312789240623,0.02376981423244982,0.05440087430438039,0.0005110428638692571,7.0
11.0,0.9965377554197077,0.9904205264594558,0.05022263889939017,0.0822285234769267,0.024174774295547985,0.05333549198263596,0.0005543394578751762,8.0
3.0,0.9962719328783771,0.9915550274864168,0.05192615469918697,0.07835977690884773,0.0241938026738878,0.05321391619606126,0.0006759152444498762,9.0
14.0,0.9965921106763848,0.991168088706418,0.049579754903832374,0.08056944534229293,0.02428630209543441,0.05317337109944842,0.0007164603410627149,10.0
21.0,0.996546355672025,0.991357377235891,0.049979889672710616,0.07919202689233344,0.02441077370918041,0.054703483457685574,0.0008136520171744405,11.0
22.0,0.9965247362798695,0.9910501212632151,0.04976296138041064,0.08297567334373505,0.02403601372355839,0.054735728832779,0.0008458973922678692,12.0
17.0,0.9964313107392109,0.9903891527947163,0.05097902833205786,0.08241537741440988,0.024118952225269195,0.05488294942981698,0.0009931179893058473,13.0
13.0,0.9965847609296791,0.9901921408412432,0.04985278465231188,0.08340084947949603,0.023739897264142606,0.05489506242509692,0.0010052309845857837,14.0
15.0,0.9963726886305608,0.9913234790532407,0.05135950728008217,0.07852080829049175,0.0241934342903907,0.05254155615295165,0.0013482752875594861,15.0
4.0,0.9964092945399674,0.9920851178478125,0.0509225728142772,0.07609433982566295,0.02467043145093649,0.052443200309712876,0.001446631130798258,16.0
23.0,0.9965452432147026,0.9918388405558678,0.049842345119205766,0.07791462102306675,0.023727859635126695,0.05221290826391986,0.0016769231765912732,17.0
