feature,importance
CE9,0.2514385450631472
CE19,0.17932209340062688
CE43,0.1051567804765304
CE18,0.05314423333079221
CE5,0.04889175321595259
CE36,0.048527161648661714
CE42,0.043745857586405264
CE55,0.0267617479949005
CE14,0.022420422745945034
CE16,0.021836009286727076
CE54,0.01724897064090646
CE8,0.01572910443227318
CE31,0.013796110303413453
CE28,0.013501189416965514
CE22,0.013046735619033505
CE4,0.01254472040140202
CE2,0.01033364531221668
CE20,0.009248623989345232
CE24,0.0074872075636291426
CE10,0.007103737839022391
CE11,0.006577875282157319
CE29,0.0055978399879151675
CE51,0.0045612587640844904
CE37,0.004359813109489474
CE30,0.004216686058339974
CE15,0.003686105192650071
CE50,0.0035816202377365125
CE32,0.0034148268954132277
CE49,0.003400713032805573
CE23,0.0030023009863124
CE46,0.0029701804976626383
CE13,0.002449992516581981
CE21,0.0023042501757651974
CE7,0.002198637479315409
CE40,0.0021309122392742415
CE53,0.0021098880339172816
CE39,0.0020945095978600822
CE17,0.0020120264472527397
CE45,0.0018869270754660779
CE33,0.0018025348260497893
CE34,0.0016639437213241304
CE41,0.0014562306022120682
CE47,0.0013401225815406505
CE27,0.001251010493990688
CE38,0.0012135443598747034
CE35,0.0011682304604469264
CE12,0.0010462479529103601
CE25,0.0007463167006234195
CE26,0.0007216329158291825
CE1,0.0007012274218820771
CE48,0.0006708462197203228
CE6,0.0006404954456813152
CE44,0.0006244993385685221
CE52,0.0005632112010558134
CE3,0.0005488918803937058
