y_train,y_train_pred
-5.090897214285714,-4.9016892463809105
-4.556290571428572,-4.788481019775381
-5.730558714285714,-5.8837524305578714
-7.72601,-7.960491256320425
-7.702552857142857,-7.758988613577417
-8.277714999999999,-8.099102875358138
-7.717605,-7.771617453673802
-5.867359142857143,-5.705693609418945
-7.121861857142858,-7.173375289169602
-7.240133571428571,-7.231396404435428
-6.569633785714286,-6.330584391966476
-5.705391357142857,-5.732896795880054
-6.3157525,-6.4758162992616555
-4.681547142857142,-4.880471029823519
-7.638107142857143,-7.966087999184003
-6.3118375,-6.392915595008269
-8.094337142857142,-7.809706124060779
-8.393014285714285,-8.348306348343204
-6.966642785714286,-7.187183972833642
-7.843887142857143,-7.624092569755378
-7.302337142857143,-7.13106789913725
-8.256383571428572,-8.119018167562771
-8.124845714285714,-8.07636942733637
-5.886780142857143,-5.635721272488142
-5.819752142857142,-6.002235761258902
-8.265235,-8.2127045119987
-9.018620714285714,-9.098018485848536
-9.758363571428571,-9.695067080696285
-6.943780071428571,-6.940479553271036
-7.066657071428572,-7.1193397629263035
-5.388505642857143,-5.379021236120528
-8.290921428571428,-8.346473954068584
-5.212911142857143,-5.317034993571613
-6.297747285714286,-6.330698365032471
-7.072877428571429,-7.095459359758497
-6.640144214285714,-6.724885006140838
-6.547009785714286,-6.51322558877979
-8.240045,-8.297899519000794
-8.812242142857142,-8.998245153346055
-7.415907857142857,-7.4723870405147785
-6.650596571428571,-6.8357156195787985
-7.154934285714285,-7.058716666979516
-10.59200642857143,-10.432272096947187
-7.623797857142857,-7.97929704765448
-6.917072714285714,-6.938741221078039
-8.795865714285714,-8.730080433910219
-5.167057928571429,-5.332217414972758
-7.666322142857142,-7.5371121355124515
-6.841029499999999,-6.844994439404779
-7.461237857142857,-7.545044519333401
-6.552970071428571,-6.404941949777871
-7.090396714285714,-7.136460299649899
-8.426355,-8.33199140505943
-7.999747142857143,-7.547938404819419
-8.077014285714286,-8.069234276139216
-8.76555,-8.39312335859765
-6.993987071428571,-6.99366313162296
-4.892086857142857,-5.0425477804382
-7.0594055,-7.105830649375805
-8.945293571428572,-9.002425713536699
-8.115637142857143,-7.83222917589954
-9.11693642857143,-9.094575121435055
-6.936374,-6.9602629095004955
-6.066132285714287,-5.725933364327623
-9.070244285714285,-8.692932256633679
-5.923895642857143,-5.953540716416554
-7.569281428571428,-7.635324997151531
-8.356659285714285,-8.158332590189305
-5.189069785714286,-5.352542230748878
-6.488700857142858,-6.331338992182907
-6.626921857142857,-6.207784595122722
-8.026038571428572,-8.085739618901135
-6.5816175,-6.277552220321929
-5.490201,-5.496925267444124
-4.620882571428572,-4.821169885246461
-8.445252142857143,-8.333966735010254
-4.672506714285714,-4.77563331470023
-5.281647142857143,-5.585983009598701
-7.111123285714286,-6.865912299311455
-5.486043428571429,-5.43248646682465
-8.177657142857143,-8.144058879460037
-8.229575,-8.139870765093434
-8.266098571428572,-8.16062778379299
-6.042629785714285,-5.712686517510627
-9.249694285714286,-9.441231578654603
-6.951044785714286,-6.990589367311448
-8.535911428571428,-8.560290428965368
-5.628780714285715,-5.65970267402871
-5.4331725,-5.454525822758753
-9.588660714285714,-9.572899852345971
-8.727745714285714,-8.87719327525466
