loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
2.0,0.9943352012046414,0.984132270516187,0.10680378012947594,0.18332651360958763,0.08043190205887436,0.13407834770026417,0.0014757692474380024,4.0
22.0,0.9942958669689717,0.985430587997733,0.10738057935548749,0.1740778207185254,0.07988892924956394,0.13067337498541437,0.0019292034674117942,5.0
7.0,0.9946669005782081,0.9825944511725578,0.10451215835671482,0.18543390161286089,0.07901525521297792,0.1345774598176488,0.001974881364822628,6.0
4.0,0.9946437138095904,0.9850289852316253,0.1040317731307259,0.17696408778324227,0.07834099406990457,0.13050960131969333,0.002092977133132834,7.0
10.0,0.9945797394850011,0.985191159918237,0.10431711028277008,0.17815389859350167,0.07818254876745764,0.13049551778244803,0.002107060670378136,8.0
12.0,0.9946518182780784,0.9834031879240284,0.10362305448677113,0.18840106798763198,0.07730048673681081,0.1352917064144262,0.002689127961600035,9.0
6.0,0.9945634999772025,0.9842188569179463,0.10436456277874613,0.1845751540001805,0.07854523070851502,0.135460145788631,0.0028575673358048337,10.0
19.0,0.9945122167321301,0.9827481578599069,0.10563465579583012,0.18758154278717243,0.07949517660369132,0.13556681397982237,0.002964235526996206,11.0
21.0,0.9947679822134419,0.9853659605173583,0.10246189625433691,0.1772753378347653,0.07777569578466446,0.12959376993087943,0.0030088085219467375,12.0
16.0,0.9945251854426953,0.9828884053789287,0.10576116402934072,0.18505705289494914,0.07906663151203594,0.13613090179578233,0.0035283233429561633,13.0
5.0,0.9947663485360008,0.9816942273399114,0.10322454700927154,0.19279789945618725,0.0776748076023666,0.13620381138218196,0.0036012329293557965,14.0
20.0,0.9949127555432483,0.9835041836756123,0.10233906203299574,0.17853592857043182,0.07515167025967064,0.12875344075228218,0.0038491377005439864,15.0
17.0,0.9949951118767935,0.9818702710693421,0.10100910942688796,0.19128297162458632,0.07580943196306464,0.1370944084724252,0.004491830019599047,16.0
14.0,0.9944900210630905,0.984868212923448,0.10588587709647823,0.17538629900040478,0.07869469092755321,0.1273331810194359,0.005269397433390277,17.0
24.0,0.9945998914329747,0.9822840144123945,0.10452614692123645,0.1920077155804043,0.07902501189389932,0.1387685792185439,0.006166000765717744,18.0
23.0,0.9947236339601687,0.9818774902378185,0.10296627207814872,0.1967408935211966,0.07632240596576491,0.1392191626041615,0.006616584151335342,19.0
18.0,0.994690762415029,0.9832304889875961,0.10312710200985518,0.190374758017694,0.0773474398667602,0.140068428012496,0.007465849559669835,20.0
8.0,0.9949357427096757,0.9807367760940183,0.10174561974402961,0.1960576398690104,0.07622154565101094,0.1403691146791205,0.007766536226294335,21.0
11.0,0.9947894998086811,0.9845105684738193,0.10299802961837921,0.1772857516035783,0.07591277400825996,0.1239564485078057,0.008646129945020467,22.0
1.0,0.9948123610316323,0.9854557939192585,0.10339778087521864,0.16738651711708305,0.07764592062988743,0.12119064286822841,0.011411935584597757,23.0
15.0,0.9947500151764551,0.9865796415778622,0.10364596859672273,0.16331831830530635,0.07778353436480942,0.12066194383295034,0.011940634619875823,24.0
mean_rf,0.994642782595986,0.9837101240979921,0.10419660778205515,0.18309377304981514,0.07810801266521429,0.13260257845282616,NAN,NAN
std_rf,0.0001871650049146121,0.0014263527572502424,0.0017524255299025155,0.008419516605925667,0.0014865420480786203,0.005364798645496913,NAN,NAN
