feature,importance
C47,4.387306810985768e-05
E5,0.2540522693186436
E9,0.1571098548601883
E36,0.09105813642975846
E43,0.0618207433600622
E19,0.05691566015087585
E28,0.05136305483122436
E42,0.02673100400267262
E16,0.01903786977366944
E10,0.018621606877088664
E50,0.016815647495720596
E14,0.015174161370941493
C54,0.012613023545897172
E8,0.012052675534536018
E20,0.011357513153451538
C42,0.009116011449545741
E54,0.008839879724273155
E24,0.008679105718895004
E47,0.008448138694053742
E31,0.007884210659124723
E18,0.0076139798210943885
C24,0.006413681579807908
C36,0.005800228804367146
C18,0.005794587374341792
E55,0.005456426618871812
C14,0.005241733034369726
E2,0.004951069785987098
E13,0.004631740827836862
C9,0.003845933058853502
E11,0.0036460139850578548
E15,0.0033901434047962373
E29,0.0033712253202163004
C19,0.003234029897509954
E22,0.003141020334979459
E32,0.002964311003010661
C55,0.0029465319388870363
C29,0.0028869597286181534
C10,0.0028547798189889335
E40,0.00251254338468717
C8,0.0023953265027465013
E37,0.002324494537834909
C2,0.002278117461977549
E51,0.002261977181929375
C15,0.0021864657660574465
C50,0.0021786322462812886
E17,0.002160621401667031
C16,0.0020863605850790193
C5,0.002033657249852954
E7,0.001998070548885113
C7,0.001966194229422135
E21,0.0018467465566819516
C28,0.0018414891903542011
C13,0.0018352995940953826
E38,0.0017887617666831259
E23,0.0017181607549283026
E30,0.00170440283895971
C51,0.0016865624609802088
C17,0.0015964980021754675
C31,0.001497956172677565
C43,0.0014583692803434428
E39,0.0014468916703032227
C37,0.0012930527049605062
C11,0.0012788779052543455
C20,0.0012279138534984646
E12,0.0012232285256587709
C22,0.001192576421385581
E53,0.0011211800955768425
E33,0.0010525023002562056
C21,0.0009804036706391058
C53,0.0009541703936952128
C40,0.0008716599475553266
E34,0.0008716238023205298
C34,0.0008393878283967794
E52,0.0008322072099656539
E45,0.0008125805759686197
C23,0.0008023140157372502
E49,0.0007587829396120935
E48,0.0007375507578838266
C12,0.0007357376600836609
E35,0.0006760075109913874
C49,0.0006633869755721788
C48,0.0005636847274495689
C33,0.0005511915590131125
C1,0.0005268536183288821
E27,0.0005236310542561125
E41,0.0005173655744019681
C38,0.0004811452938293301
C30,0.0004547260921601855
C35,0.0004450697125485265
C46,0.0004436425020671002
E4,0.00043076210830348283
E46,0.0004228319986137422
E1,0.0003937809428161107
E44,0.0003740429075896335
C41,0.0003295827394542907
C32,0.0003214584203999187
C27,0.00031798476128211005
E6,0.00031111325279531394
E3,0.00029752401667478326
C3,0.00029568663954629285
C44,0.0002758764087750036
E25,0.0002701496252746239
C6,0.0002602894675243892
C26,0.00025999284752404195
C4,0.00025954856695977163
E26,0.00025921213210616746
C25,0.00024304876569470157
C45,0.00022458279111150394
C39,0.00015318086694866224
C52,0.00014445977060785004
