feature,importance
C47,2.9194413366736333e-05
E5,0.23371607953849594
E9,0.16376418517091293
E36,0.07519675786216513
E43,0.07235370101912408
E19,0.05467953850038358
E42,0.051007633364874364
E28,0.05007582478267415
E16,0.01603238891774786
E10,0.014727827333701508
E14,0.012674696112420234
E24,0.011814188762660799
E18,0.011312453870557933
E50,0.011271470042590598
E8,0.010814019633929814
E54,0.010771001964848951
E20,0.010591763782579606
C54,0.010236578020277288
C42,0.007904499909923415
E55,0.007812420660538911
E31,0.007429071962795583
C24,0.007394000357412282
E47,0.005956268197503318
E2,0.005699194321295601
C14,0.005689097748990811
E11,0.005391876788408652
C18,0.005059146049058813
E13,0.004170589583918801
E22,0.004155163402678219
C36,0.00410235155005724
C9,0.003800658626425554
C55,0.003694767076487848
E37,0.0036609574007179435
C50,0.0035028940212681625
C19,0.003329333082535542
E29,0.0032831520688739557
E33,0.0032361100937487227
C10,0.003191427349552029
C5,0.003033076686888591
E51,0.0027421374821484748
C16,0.0026908413542703997
C8,0.0026155246454747675
C29,0.0025425014046917566
E17,0.0023150122786087116
E15,0.0022551388965740475
C15,0.002217247307268212
E40,0.002132887616258129
C7,0.002062864790413234
E7,0.002055516681626473
C51,0.0019360930877064626
C43,0.0019260619026113
C2,0.0019147517795714433
E23,0.001877401741241302
C28,0.0017992452991538027
C31,0.0017452023867159181
E21,0.0016925238978861084
E32,0.001685546269974563
E35,0.001658482809477073
C37,0.0016466867962368328
E38,0.0016215784354256795
C20,0.001584831747751324
E39,0.001484061347757798
E53,0.0013958897332103648
C40,0.0013391733189680318
E30,0.001190631049014736
E52,0.001156594914244221
C49,0.001152622041628407
C22,0.0011255099362899538
C13,0.0011134575402611466
E34,0.0011042637521683227
C17,0.0010968882405823553
C32,0.001096000647684966
C33,0.0010465822596389526
E12,0.0010324191727245232
C11,0.0009970664618309114
C53,0.0009553084544336062
C21,0.0009032622394510308
E48,0.0008858680114932903
C23,0.0008744085384400977
C12,0.0008505601069164539
E46,0.0007311161608229814
C35,0.0006994369330036818
E49,0.0006839613770107236
E4,0.0005976093295428034
E27,0.0005902564654708997
E45,0.0005397371704899667
E41,0.0005220493911780698
C4,0.0004651863129417778
C1,0.000462000179872492
C48,0.00044729727851817763
E6,0.0004077776158751733
C39,0.00040313927394714503
C41,0.00038944598477341313
C45,0.00038911047290164186
E44,0.00037076982346984674
E1,0.0003684538586199301
C30,0.00035200658085024207
C27,0.0003425270565426406
C38,0.0003265096176166199
C44,0.0003057259862683574
E25,0.0003040037036051917
C34,0.0002989738264175375
C25,0.00029532574207355065
C46,0.0002927852538143803
C26,0.00027294465700898027
E26,0.0002719037343138731
C52,0.0002601418202749185
C6,0.0002002833460308227
E3,0.0001733231011754289
C3,0.00015219153535198047
