loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
14.0,0.9832880820945471,0.945590326993726,0.0499547112722382,0.08907537285458764,0.03524635197534137,0.059154010499013344,0.001356539733070844,13.0
24.0,0.9823512475692991,0.944549406312368,0.05091540343458536,0.09292869005617081,0.03564680201101869,0.06191089249723738,0.00140034226515319,14.0
10.0,0.9835605621586282,0.9501253388498758,0.04962134413261897,0.08458016094839235,0.035458507047488215,0.059061164212009624,0.001449386020074564,15.0
3.0,0.9837084557737665,0.9429609274480489,0.04933269568894025,0.09118437861147606,0.0353179629088176,0.06197287815771985,0.0014623279256356647,16.0
22.0,0.9837002489071649,0.951469765816575,0.04947008609696053,0.0832176928356198,0.03477823566768955,0.05885982640552021,0.0016507238265639768,17.0
7.0,0.9840910744333468,0.9514539038227255,0.048660216757450137,0.08474977610616528,0.034770257442496004,0.05839509572151439,0.0021154545105697975,18.0
8.0,0.9842990683012777,0.9462095619168446,0.048926795248120755,0.08473210044777363,0.035049441559663184,0.0580836037995068,0.00242694643257739,19.0
13.0,0.9844810043143498,0.9407763780164168,0.0481744894086647,0.09255914620204833,0.03401950363320182,0.06312982484495397,0.0026192746128697805,20.0
18.0,0.9842522380018578,0.9421026180909778,0.04831911769452605,0.09315555232611406,0.03405676725385037,0.06349687996731192,0.0029863297352277288,21.0
1.0,0.9843748684479761,0.932647342726349,0.047892211376737326,0.10254989329606573,0.034025571516989324,0.06409686255007568,0.0035863123179914955,22.0
6.0,0.9828886792265026,0.9550500357945081,0.05080803714971802,0.07928987770424899,0.03573421328519293,0.056686526410679734,0.003824023821404454,23.0
15.0,0.9833991499368866,0.9419616039402691,0.04955870596497878,0.09377832260254784,0.035058665464179184,0.0658476805546937,0.005337130322609511,24.0
mean_rf,0.9836900465282494,0.946611568554065,0.049245127454483506,0.08876219401664265,0.03498249885839412,0.06051055023208419,NAN,NAN
std_rf,0.0007748334747131476,0.0050969973484050355,0.0010796733668226213,0.004729739834006313,0.0005945804820922098,0.002028318037195375,NAN,NAN
