feature,importance
CE19,0.3201969501843343
CE9,0.19881617446386055
CE43,0.10458108980022059
CE42,0.05419967287724493
CE36,0.0405667227543479
CE55,0.035769283433661786
CE31,0.018892992960160636
CE5,0.018343322702183876
CE28,0.016234284807764822
CE20,0.0131968388703527
CE2,0.012886595455730558
CE54,0.01284117543145571
CE22,0.01246206985844137
CE8,0.01219934650995549
CE50,0.009792088524074389
CE23,0.008756968740757447
CE18,0.008549593835330821
CE46,0.007590319915770978
CE10,0.007435184888124378
CE14,0.006404214757629621
CE16,0.005988022407918154
CE13,0.005454572696138456
CE32,0.005253086297821213
CE45,0.00503104802534621
CE21,0.005018233935523522
CE24,0.0048489003778328255
CE4,0.004223839875099798
CE47,0.004066070673945985
CE51,0.00391090776895015
CE11,0.003027885058240117
CE29,0.0029744793781083696
CE30,0.002891011594073341
CE37,0.002410089138004553
CE15,0.0022615745119013873
CE12,0.0018736849945194505
CE35,0.0016962366853867563
CE53,0.0016536585728740534
CE17,0.0016114900487919509
CE44,0.001534860970495083
CE49,0.0015192404321225505
CE41,0.001443447191654222
CE27,0.0012724288040407991
CE7,0.0012631026524795056
CE34,0.001216887930396988
CE52,0.001164889673784427
CE33,0.0010779396925517154
CE38,0.0009255815246313728
CE48,0.0008404104864221364
CE26,0.0007437553876989348
CE6,0.0006684715850108504
CE40,0.0006342936242798421
CE25,0.0005833020130104125
CE39,0.000526860125194202
CE1,0.0003619646244735627
CE3,0.0003128804698742663
