feature,importance
CE9,0.1946030760434542
CE19,0.14770448556513238
CE18,0.11273182012855017
CE36,0.10726169729495974
CE43,0.10444778570576836
CE42,0.05281163394955206
CE5,0.029951300584756004
CE55,0.028583532836777666
CE8,0.025987474322977176
CE22,0.025320738867423268
CE54,0.013772039483323067
CE28,0.01357873537907614
CE16,0.011487996216697778
CE14,0.011184730174945048
CE31,0.010582691483069864
CE2,0.010419462707081776
CE50,0.009867318364485659
CE45,0.008360162833907992
CE20,0.006693048451949401
CE10,0.005689751454604601
CE24,0.005521518274278575
CE4,0.005427188005386269
CE21,0.005119189362853808
CE47,0.003855287426381997
CE32,0.0038212568299864666
CE13,0.003821200019662271
CE29,0.0032623462680785387
CE51,0.003226041547465087
CE11,0.0029367491275999235
CE23,0.002894050265944148
CE37,0.0026861239467266696
CE12,0.002422375047051513
CE44,0.0022446675995554236
CE17,0.0019458583273856617
CE49,0.0018504778010118243
CE15,0.001776146884707382
CE53,0.0014889747704154334
CE7,0.0013040686756419127
CE35,0.0012687899800925431
CE40,0.001162437671758499
CE27,0.001156059445997545
CE30,0.0011361906774971149
CE52,0.0010303447341693827
CE41,0.001029615235900552
CE33,0.0010236716632782657
CE6,0.0008436673048324569
CE26,0.0007121312634320799
CE48,0.0006780918086994816
CE38,0.0006702750667863777
CE39,0.0006416835755297362
CE34,0.0006391278168681127
CE25,0.0004441548154507864
CE46,0.0003563151318447968
CE3,0.0002912750583014336
CE1,0.00027316672093552285
