loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
14.0,0.9821553488340836,0.9519960176764264,0.19137448011380526,0.3061701179043055,0.14281688777849225,0.2250480825635354,0.0014494971386071476,5.0
18.0,0.9818656114645316,0.9534355360891009,0.19181530258234367,0.30941020697238975,0.1403037395392576,0.22196481380503005,0.0016337716198981944,6.0
4.0,0.9820769505040612,0.9536572658698009,0.1917723561779997,0.30167139814329846,0.14266566305032688,0.225507766149147,0.0019091807242187508,7.0
16.0,0.9812632231776256,0.9570856294634521,0.19409398242066075,0.3013394147063069,0.1438715411635213,0.22103223424427249,0.0025663511806557626,8.0
10.0,0.9815197884661012,0.9574916781811108,0.19318466392888778,0.2982362402860332,0.14205936512190973,0.2207683414766527,0.0028302439482755515,9.0
6.0,0.9809082162918814,0.9534637831387286,0.19740456763008693,0.3052962587975155,0.1450409088871649,0.2272425761048424,0.0036439906799141386,10.0
15.0,0.9810828823500863,0.9481182912125199,0.19683328190980456,0.3204506635614584,0.14314854001116958,0.22778364369045243,0.0041850582655241775,11.0
2.0,0.9817725182382085,0.958681708809318,0.19228847075175443,0.2915900873498002,0.1422027959124749,0.21940537063486873,0.0041932147900595185,12.0
5.0,0.9811573502824331,0.9550103977229839,0.1970310478559852,0.2942875593755538,0.14624182099275054,0.21876287348141893,0.004835711943509319,13.0
8.0,0.9821876126779817,0.9548411149319188,0.19103658301954698,0.2981608678129758,0.14397345491619948,0.21847990714707943,0.005118678277848815,14.0
21.0,0.983031874164394,0.9556787914386966,0.18736191138142816,0.2898620852964375,0.14106520011983043,0.21825309546636662,0.005345489958561628,15.0
1.0,0.9825996414715642,0.951531765980922,0.18797250429943388,0.3150574597958751,0.13941664546797694,0.2289536558353844,0.005355070410456159,16.0
20.0,0.982409839071113,0.9551906025364382,0.18793418347744592,0.30966334698228043,0.14018081772347496,0.22898873992758148,0.005390154502653233,17.0
3.0,0.9804672276698232,0.9539154883708874,0.19978106659701128,0.3034775062003608,0.14379413694223583,0.21793187220014196,0.005666713224786291,18.0
19.0,0.9815336795909818,0.9594317033615398,0.1936611360617898,0.28795429122370136,0.14401844405845823,0.21703193023706743,0.006566655187860815,19.0
13.0,0.9820361936617455,0.9545553884120456,0.19129920631559702,0.3030698989831573,0.14318635897439103,0.23065683850136812,0.007058253076439869,20.0
17.0,0.9823006396448904,0.9545945943465977,0.19162762473916894,0.29134354406570684,0.14222937513848077,0.21429241460687234,0.009306170818055903,21.0
9.0,0.9827566672660546,0.9596081110944392,0.18668441298905847,0.290343258938279,0.13833980301310936,0.21334299092150316,0.010255594503425086,22.0
23.0,0.9806360163857745,0.9493139889920108,0.19913756617459452,0.3166477864318053,0.14575030991824048,0.23630729353058583,0.012708708105657579,23.0
12.0,0.9807112088382232,0.9496220178531185,0.1978011996902361,0.3220160506518162,0.14745203588868205,0.24129834191614535,0.017699756491217106,24.0
mean_rf,0.9815867456451309,0.9545925802093107,0.19369340872351629,0.3022405151288406,0.14347317205768864,0.22359858542492825,NAN,NAN
std_rf,0.0007549225460704388,0.0031016149776525994,0.003990541718154696,0.00973780102755405,0.0025114079141153986,0.006458104711064951,NAN,NAN
