y_train,y_train_pred
-4.847528285714286,-4.828118753503196
-10.66835142857143,-10.86229909565022
-8.558130714285713,-8.539936545862153
-4.553746714285714,-4.534673211021351
-8.263197142857143,-8.244019988837769
-8.342655714285714,-8.324370532473955
-7.724105714285714,-7.729814342086646
-6.187876071428571,-6.2064549029745475
-7.742764999999999,-7.647387571423584
-7.367720714285714,-7.297265263492497
-7.984562857142857,-8.007463082809542
-6.779413071428571,-6.798614037266368
-6.775049928571429,-6.756509090440238
-8.500928571428572,-8.427430380144441
-7.382775000000001,-7.4012172392175355
-5.145087214285715,-5.1642316749162855
-8.168580714285714,-8.187619758653673
-6.903810357142858,-6.922355720852996
-9.470012857142859,-9.45153323013536
-7.640307857142857,-7.6215460439815015
-7.455637142857142,-7.315716773151982
-7.892496428571429,-7.911153190237227
-4.871090357142857,-5.031979825657421
-7.669982857142857,-7.688691732227786
-6.072827571428571,-6.0537997383923905
-8.115950714285715,-8.02691552870751
-8.060920714285714,-8.059691145337203
-6.8849935,-6.783943841875745
-8.033990714285714,-8.045333370859586
-4.128017071428571,-4.3369937290135905
-8.766825,-8.834490730763283
-8.489656428571427,-8.508271579441624
-7.619731428571429,-7.444737766408457
-5.836302000000001,-5.4949754812058575
-8.20253857142857,-8.193163053635223
-7.218845714285714,-7.1933144971917695
-7.993153571428572,-8.028784386948606
-4.736002428571429,-4.716743802401313
-6.305499142857143,-6.324312981316181
-7.038428000000001,-7.057475051831032
-5.147854000000001,-5.1669302363241965
-5.925440071428571,-5.906809447206859
-7.320997142857143,-7.340077642720507
-8.035770714285714,-8.016938723320342
-3.180085714285714,-3.1991151039596755
-6.244668285714285,-6.080777450900504
-5.177303071428571,-5.158452634806933
-6.740045214285715,-6.7213100267177825
-6.241753642857143,-6.2226323101820835
-7.944881428571429,-8.003087135130775
-8.410879285714286,-8.33174070315683
-5.578894857142857,-5.5603172777846535
-4.376474214285714,-4.35427822584804
-3.853606714285714,-3.936437978719719
-5.512588428571428,-5.4938570659531845
-7.460379285714287,-7.469601753649462
-8.039925714285713,-7.992225946946197
-8.006262142857143,-8.025212529341863
-5.008783,-5.028091972549438
-9.50337,-9.522264185291666
-9.249694285714286,-9.268354466003037
-7.016350500000001,-7.005463254725006
-9.758363571428571,-9.776820154615299
-6.370694071428572,-6.389908110487637
-9.481843571428572,-9.430098153297726
-6.646479071428572,-6.163072446520706
-9.319949285714285,-9.127713354215663
-8.305722142857142,-7.992656952764397
-8.593920714285714,-8.612754197525723
-7.675907142857143,-7.6575921869529875
-3.062017857142858,-3.080759856929509
-8.611187857142857,-8.440031642994475
-7.784505,-7.765748296374758
-6.685947642857143,-6.705428469637829
-7.557332142857143,-7.522607212754904
-8.228013571428571,-8.20849138264318
-5.325491928571429,-5.306810167383341
-8.021953571428572,-8.003440760677753
-7.001800214285715,-7.020847166856717
-7.429875,-7.357816361694423
-8.556418571428571,-8.545530722151417
-5.640485785714286,-5.658355832418331
-6.324097,-6.342471841510571
-3.626347857142857,-3.607870267407966
-5.109878714285714,-5.147610954025273
-8.60325,-8.584353469427269
-5.673683071428571,-5.692458735559148
-5.873702714285714,-5.867839567371012
-7.205467142857144,-7.187325459467408
-8.008799999999999,-7.989458876365026
-6.939349785714286,-6.958284670284145
-7.577709285714286,-7.596177654510077
-4.963582000000001,-4.9449897646354355
-10.38845642857143,-10.385659833940528
-5.346417214285714,-5.327134782942826
-8.349124285714286,-8.393094023797763
-7.441235,-7.459818380355491
-6.666287071428571,-6.684897776110651
-8.557806428571428,-8.576489901589772
-5.963227357142857,-5.944345027648595
-3.568007714285714,-3.5491992269226085
-5.564188357142856,-5.689102894532043
-8.949937857142858,-8.93054036149035
-7.239624285714286,-7.259425418407309
-4.556015285714285,-4.29037479004497
-8.89374642857143,-8.91238338038181
-6.510126857142857,-6.508323911906947
-6.044925,-5.825091638930251
-8.236163571428571,-8.217700647510602
-6.846425000000001,-6.864916338587689
-7.925507857142857,-7.907025464465013
-5.436369,-5.484698841064377
-6.918845714285714,-6.938082614726474
-8.510484285714286,-8.387495175577063
-4.948033142857143,-4.928766587964569
-7.980859285714286,-8.069582109606719
-8.697607857142858,-8.67886945812281
-7.085541285714285,-7.067942626922351
-8.716842857142856,-8.603979105953632
-5.711778857142858,-5.693437528357533
-7.898717857142857,-7.892223831440836
-4.945735642857143,-5.066481827860249
-3.352371857142857,-3.3334844340448964
-7.170327857142857,-7.135808316678675
-7.314141428571429,-7.554906817108977
-5.734614428571429,-5.754181924128842
-7.798124285714286,-7.81669357128593
-7.516401428571428,-7.516601823851564
-7.348767857142858,-7.367387268752301
-4.260436928571428,-4.279076916060076
-6.487575,-6.4680484075334785
-5.185221714285714,-5.166550054643805
-9.30878,-9.2299446086676
-4.268091357142857,-4.249512244212715
-5.091687928571429,-5.110844152171117
-10.98908642857143,-10.970255319850443
-6.776030214285714,-6.6370766654907865
-4.634378928571429,-4.726707646285744
-8.783357857142857,-8.952282650503852
-8.680385,-8.69902702799296
-6.020491142857144,-6.039528630788771
-7.891837857142858,-7.873112839692814
-6.645618499999999,-6.626985501341656
-6.498501428571429,-6.517374714409973
-6.005716785714285,-5.812474179422102
-5.403130857142857,-5.422489609874907
-7.704287857142857,-7.656740391998957
-6.932746071428572,-6.920251672939818
-5.697861785714286,-5.7171005382337885
-6.781421714285714,-6.800447854917726
-6.073395285714286,-6.054188295995557
-6.358171928571429,-6.255559933709668
-8.812242142857142,-8.79338375727763
-10.179935,-10.327746705763635
-6.354041357142857,-6.372491877857234
-6.941694857142857,-6.922932005656788
-4.49105,-4.246944715867889
-6.197411142857143,-6.177965667688486
-7.537903571428571,-7.568543603775785
-7.881354285714286,-7.862697757422266
-7.641917142857143,-7.712347527801304
-7.761830000000001,-7.771081428331533
-8.918481428571429,-8.899987336540013
-6.032362071428572,-5.832338245586277
-6.807325285714286,-6.826183150847106
-7.302811428571429,-6.851524842442265
-7.436457142857143,-7.353149391261772
-3.300618642857143,-3.3596817629034685
-5.982690428571429,-5.9632680867554395
-8.735255,-8.626394435191278
-5.980623928571428,-5.9618882682072805
-8.220141428571429,-8.201929904547134
-7.863603571428571,-7.882325309753886
-4.285261428571428,-4.303958229667442
-8.858100714285714,-8.714525213710052
-5.947162214285714,-5.96590820554364
-8.844990714285714,-8.86424038415557
-10.37585714285714,-10.39424981544632
-5.406144214285715,-5.386958183796891
-5.332859,-5.352254439303719
-8.507894285714285,-8.489258482567747
-7.850788571428572,-7.8314792848113
-4.890059642857143,-4.909392256965125
-5.576080928571429,-5.786098673143249
-7.051366071428572,-7.051515574717689
-8.17429857142857,-8.102998444150918
-7.952922857142857,-7.957284485722559
-7.128727857142857,-7.127460274100391
-7.86734,-7.879097053784923
-4.323567571428572,-4.342393810021482
-8.533507142857143,-8.552388503541144
-7.353286428571429,-7.372046017835897
-5.654761071428572,-5.6354706568185176
-8.866110714285714,-8.853970480243097
-9.852492142857143,-9.790910111547154
-9.099252142857143,-9.17249503488724
-3.936112,-4.076344422360554
-5.810169214285715,-5.791137298073446
-9.076447857142856,-9.058025069474146
-5.475467357142857,-5.250315015420471
-8.203722142857142,-8.184801236244786
-5.913806,-5.932931430893936
-6.205965285714286,-6.1871909999858
-5.86103,-5.880802388582614
-7.039162357142857,-7.057872956298587
-7.807168571428571,-7.808691737547667
-5.943219714285715,-5.976209671970471
-7.528356428571429,-7.028033087459887
-4.262503785714285,-4.336349034618328
-7.311202142857143,-7.330572627628895
-5.362436285714286,-5.3427178933454
-4.492261428571429,-4.473205817735581
-7.428890714285714,-7.447368618160359
-5.509735071428572,-5.529054332661003
-7.510019285714286,-7.3703157963800745
-8.21183,-8.132356033454945
-4.516213214285714,-4.476094831774587
-5.510858142857143,-5.447080980941559
-6.626921857142857,-6.608160759220025
-5.882925571428571,-5.813022661002307
-5.0852005,-5.066386059802602
-8.55145142857143,-8.712118557602613
-7.142553571428572,-7.081128576548414
-8.205453571428572,-8.224324079026266
-8.66964,-8.667278678808307
-7.356421428571429,-7.337759989638689
-5.511831357142857,-5.493596137544577
-6.882265071428571,-6.904419497058617
-6.774785142857143,-6.793657267475046
-9.357334285714286,-9.342502492229832
-6.5816175,-6.6006703462762655
-5.257185928571429,-5.514387380991684
-6.752412785714285,-6.733944411463616
-6.646269928571429,-6.555567902489054
-7.158893571428571,-7.149420503737266
-6.431207071428572,-6.342643983159297
-9.030279285714286,-9.011635769999158
-4.922152142857143,-4.940988042213439
-6.446324642857142,-6.369706810528234
-8.341992142857142,-8.439588786373994
-8.428532857142857,-8.413115590329445
-6.556285357142857,-6.575238727796338
-5.515049928571429,-5.534132930950955
-8.095497857142856,-7.960765300218801
-8.604817857142857,-8.568088694249374
-6.818886214285714,-6.881894647545286
-7.177562857142857,-7.158638888542589
-9.438935714285716,-9.457227104541877
-5.189929214285714,-5.171258841656153
-7.799852142857143,-7.7418546233841194
-6.879290357142857,-6.883995175458741
-6.567721357142857,-6.633460381088481
-5.951786142857143,-5.9710001772517085
