y_train,y_train_pred
-1.428017885714286,-1.4816290531159835
-1.248844314285714,-1.4096164920869878
-1.724002271428572,-1.648271633004211
-1.540935164285714,-1.5900704536989345
-0.523652136428571,-0.4839602912320295
-1.874053630541872,-1.741958803651735
-1.732489771428571,-1.7690712598764164
-0.431535247619047,-0.5370980640312017
-1.419043164285715,-1.4030138447362612
-2.270963565,-2.308869836025971
-1.611070021428572,-1.4517984105046406
-2.730347028571428,-2.775185688631505
-1.194540592857142,-1.2164505919037734
-2.589809607142857,-2.60836535521997
-1.340928989285713,-1.348144070551629
-2.254750914285714,-2.3887379680079044
-2.813248128571428,-2.682270035455262
-0.1627771047619052,-0.25179453567094967
-1.059997447619047,-1.0522060924910455
-1.14968668,-1.1271014831712458
-1.128971473809524,-1.2129468577537161
-0.2470804857142857,-0.30405624841855905
-2.562432950000001,-2.18014307633816
-1.270849128571429,-1.1247890254914754
-0.5549067357142852,-0.5344932220687487
-2.966671753571429,-2.8876640225596786
-1.748907807142857,-1.7442923768325003
-1.659232228571428,-1.6616267012634574
-1.436776164285714,-1.5208170038006383
-2.207298038095239,-2.234013801099691
-2.324855628571429,-2.299860567069709
-1.777143485714286,-1.8592269744089434
-0.7063139666666665,-0.8824134232312116
-2.988551728571428,-3.034164447852986
-0.6810164928571426,-0.6884256857229515
-1.696945235714285,-1.5058858882276227
-1.289384907142857,-1.0846882270684317
-0.4084468190476187,-0.4463980737723813
-1.347851157142857,-1.3693270962029778
-3.047616021428572,-3.0612415363155385
-2.231787985714285,-2.1354080825132074
-2.443265571428572,-2.1517721333548807
-2.684676014285714,-2.6037398071545907
-1.436386182142857,-1.4387497678403107
-1.400050014285714,-1.4056533290121456
-2.574357799999999,-2.6332949767927234
-2.289942842857142,-2.22122805801174
-0.9122655809523812,-1.0461913541626073
-2.656443461904761,-2.663444785597745
-1.368692585714286,-1.3067373196954848
-2.325793635714285,-2.417057001096343
-0.7735952714285718,-0.877090359525625
-1.10039545,-1.2396126930833193
-0.1799154228571425,-0.33178491365627993
-2.146944807142857,-2.1142279303063485
-1.477025961904761,-1.5571432509456054
-0.7084226047619039,-0.8960217499693401
-2.13451645,-2.0448553592208487
-0.971952580952381,-1.0460042978538717
-3.293286128571429,-3.2902289765531316
-3.220272467857143,-3.1369584857837527
-1.337325664285714,-1.408819573697318
-2.077597557142857,-2.2371387887959187
-2.741044021428572,-2.679765630160534
-0.1019014785714286,-0.26797065682150084
-2.9296432,-2.948954341815386
-0.9678167714285715,-0.9272244228226684
-1.167634271428572,-1.1500046889578166
-3.130452442857142,-3.133078921892033
-1.104772603940887,-1.1740926029866465
-1.9089197,-1.968842165889111
-0.4637503785714289,-0.4947899088142944
-1.366919985714286,-1.3808976603128311
-0.7842859857142861,-0.8073553676583185
-2.240388414285716,-2.3646524462844063
-2.879932807142858,-2.8797368595300163
-3.276898068253968,-3.2747258558389554
-0.8979197785714287,-1.0300898266243521
-1.227972664285714,-1.1558068461325568
-2.38108145,-2.354957114859938
-2.397672922142857,-2.370811932889215
-2.729499950000001,-2.6988619574067276
-2.385000028571429,-2.468332555239291
-0.6171411642857143,-0.6742616553928181
-1.427153914285714,-1.3614051392036126
-1.491418021428571,-1.5076560504827248
-3.007352585714286,-3.016317894322502
-3.041396485714285,-2.7583401043254674
-2.514184180952381,-2.5343886617934768
-3.18833137857143,-3.190029815835907
-1.544898657142857,-1.511049101686884
-2.814116857142857,-2.760251755532691
-1.609007014285714,-1.6382345323294567
-1.352847350714286,-1.61656358921011
-2.673164092857142,-2.4913702889157165
-0.5664951357142856,-0.45800281637108287
-1.272098514285715,-1.215078115998275
-3.120636250000001,-3.106448248330763
-1.245313257142857,-1.0870189041265348
-0.7295670585714282,-0.9694366789941344
-1.851164135714285,-1.7514884334024328
-2.027229610714286,-1.9482682525431612
-1.781896271428571,-1.871277216962674
-0.1832353999999999,-0.3438650633370547
-1.017282592857143,-1.0497986818524325
-2.587406011507936,-2.479043779705932
-2.034577228571429,-1.8250091140647726
-1.366407467857143,-1.4416082188785793
-1.796157557142857,-1.7599392203251498
-1.677263807142857,-1.6612801609911727
-2.474000014285714,-2.5508145631919197
-1.148881394285714,-1.0404423141670476
-2.205606085714286,-2.223147729655924
-3.317161567857144,-3.3444814539955434
-0.8402501809523812,-0.9353674278036722
-1.381082078571428,-1.3623976950819954
-3.070479396428571,-3.085312538985741
-0.9739188571428576,-0.9637839992666644
-0.8831016666666675,-0.7095549660406161
-2.765770242857142,-2.7610506328610596
-1.323131152380953,-1.1697191707757333
-2.507137360714285,-2.5661683310724697
-1.791039557142856,-1.7953483978572038
-1.349524771428571,-1.3743756311807862
-2.770223928571428,-2.7642444862859
-1.259929364285715,-1.311179127664488
-1.634532223809524,-1.641884567658766
-0.8993626761904768,-0.9092927045740489
-2.336906121428572,-2.2944165581915787
-2.784027628571429,-2.6746395113223547
-1.903789307142858,-1.975512908932622
-1.701830571428571,-1.5703901158249869
-1.525620557142857,-1.5831059467001225
-1.078061235714287,-1.0736229633314738
-0.5086238785714292,-0.4929363010006441
-3.071311707142857,-3.0747997000291334
-3.281240842857142,-3.275865791609791
-0.9224613071428571,-0.8390928436420559
-1.676635485714286,-1.6702227356105237
-1.4585569,-1.7033403394066897
-3.239766653968254,-3.203288469421618
