y_train,y_train_pred
-1.400050014285714,-1.3914897946881601
-1.942202087684729,-1.9313010170377427
-3.005951699999999,-2.9956279408680637
-1.407515180952381,-1.4180236168692342
-1.032659384523809,-1.0431780227410257
-1.717285971428571,-1.7378225926656392
-2.15042395,-2.140128822047831
-2.122384728571429,-2.123903582425667
-0.303995921428571,-0.293038795859339
-1.07108030952381,-1.060745030878887
-1.168526228571429,-1.1791150966943633
-1.337325664285714,-1.3444414805370117
-2.414472592857142,-2.381207323414244
-2.852740685714287,-2.832239402698764
-1.823743092857143,-1.782016321607291
-1.95884614047619,-2.01439284504141
-1.272634771428572,-1.3658666190784783
-2.840449735714285,-2.845955389751365
-2.461335352380952,-2.4506390763923247
-0.2348008428571424,-0.22416021283861953
-2.700246364285714,-2.709479427071862
-0.1179886642857143,-0.1284725043195376
-2.12560052142857,-2.1363681387370455
-1.32287515,-1.3906158842720386
-1.890203621798028,-1.8795950313871237
-0.459096401970443,-0.46943128531464096
-2.191655742857143,-2.2003127887774894
-2.654278478571428,-2.665234770083231
-1.368692585714286,-1.3793076951790488
-1.54077594047619,-1.5324493260106764
-0.9666992428571431,-0.9773058188208865
-1.405485532512315,-1.4159760964908803
-1.606280271428571,-1.595301925107726
-0.7377464357142856,-0.7271987874239976
-1.198974947619048,-1.2095880565300898
-2.711317564285714,-2.718835330689442
-3.385198842857142,-2.9823567250054057
-2.569650842857143,-2.5452871742376293
-2.552624878571429,-2.542056889718595
-1.044200283333333,-1.033626861067762
-3.013035478571429,-3.008614072504888
-1.965307021428572,-1.976048260350462
-2.832929199999998,-2.8220087393745676
-1.592939164285715,-1.5824655963010943
-2.582866085714286,-2.5833555158250654
-2.097574971428571,-2.108499529936456
-1.208846521428572,-1.219406561138157
-1.720225485714286,-1.7308271331833933
-1.967126092857143,-1.977663026700672
0.11263305,0.12326445824803445
-0.9506450452380955,-0.9759210377328342
-2.457353414285715,-2.542150667613599
-1.728657771428572,-1.7394451983045753
-2.291326935714286,-2.280928443619584
-1.068408592857143,-1.0658689036217783
-0.4942242000000004,-0.5118045173676689
-2.201466950000001,-2.2305635844558553
-2.811584735714285,-2.810053528377597
-2.369150342857143,-2.439150726178051
-0.6470386047619046,-0.6366519217375566
-1.825696235714286,-1.8364741470879866
-2.869874464285714,-2.8592636877401394
-1.243093409523809,-1.1950488668019665
-1.413098416666667,-1.4026417125676658
-1.511653842857143,-1.5220038196965748
-1.701830571428571,-1.6909604565011107
-1.7686117,-1.7497632782031265
0.04269383571428571,0.032366715671184654
-1.086113342857143,-1.0755387260418936
-1.577398271428571,-1.582242665882689
-2.76642377142857,-2.7561110069019623
-3.133636878571429,-3.1553629189586965
-0.6698059857142857,-0.6024780516854293
-3.216978628571429,-3.2260386183981176
-0.6455931285714291,-0.6561874234599814
-2.335188819047619,-2.313650044920481
-2.423352771428571,-2.4278336640591767
-2.605577607857143,-2.6159395398005323
-1.319725178571429,-1.412709702453523
-2.706896168253969,-2.717610629080698
-1.326804318226601,-1.3947457417413047
-1.091439652380952,-1.0809541947591814
-0.6879759142857144,-0.6983090561917953
-2.614791180952381,-2.5881837346467726
-1.236972033333334,-1.2473795661457339
-1.127860116666666,-1.1384545384975273
-3.225475342857143,-3.2365210739292163
-2.697674157142856,-2.6888812684675267
-2.6675409,-3.247469147959841
-1.7176717,-1.7117957328958764
-0.8851298357142855,-0.8958897949340252
-0.9349599499999997,-0.9296943209682165
-1.208524358571428,-1.2122821782549216
-1.787663728940887,-1.839115416677751
-2.462955319047619,-2.47812040334388
-1.556791164285715,-1.5504981249684335
-2.716351432142856,-2.6707423258928755
-2.510067533333333,-2.4994588917168445
-1.906607164285714,-1.8790674634442892
-1.022894497619048,-1.0337212230980293
-2.517358257142857,-2.527971830958907
-2.397388742857143,-2.386610438075331
-2.171251533333334,-2.1608032648533047
-2.641230985714285,-2.6403184356635436
-0.6452601285714294,-0.5822517715505735
-2.196498828571429,-2.1857303972006075
-1.372911795238095,-1.3882118869428406
-0.8312243357142854,-0.8207253534973926
-1.855554664285714,-1.8664489409403742
-0.1799154228571425,-0.1904865518719422
-1.607286985714286,-1.6347342199958264
-3.229504807142857,-3.294406370566455
-2.578949157142856,-2.589575109075294
-1.260289385714286,-1.271352257742065
-2.629880842857144,-2.631378040615426
-1.166681408571428,-1.170021712591994
-2.49723949047619,-2.486434565560821
-0.5882310357142855,-0.5776412076263138
-2.879932807142858,-2.880915612272811
-0.755363866666667,-0.7443980861633466
-1.593264473809524,-1.603754724295157
-1.067960822857142,-1.0789539716511025
-1.784598242857143,-1.795616380809532
-2.825132457142857,-2.722014944855722
-0.5549067357142852,-0.5444854580512559
-0.8792625071428561,-0.880694981487725
-2.032771628571429,-2.043387686390028
-2.931241485714285,-2.9353498767477904
-2.55918995,-2.5698378613618726
-2.554918964285714,-2.56350343789595
-1.705041842857144,-2.0756916696438297
-2.409760485714285,-2.4171850789789677
-2.549927835714286,-2.5362984070315893
-1.299551318226602,-1.3471372240744173
-2.36653577142857,-2.3724273664229454
-1.788359878571429,-1.7774207600653482
-1.505326446798029,-1.4946782467425481
-0.8144434142857142,-0.8251320029453848
-1.023576557142857,-1.0403773580631976
-2.333713057142857,-2.344489770655929
-0.6725780214285716,-0.6829614200249652
-1.307320771428571,-1.3135018493409052
-2.158847307142858,-2.1692704170234136
-1.220737771428571,-1.2483771127461787
-2.807219592857144,-2.8383787008433417
-0.3258335547619048,-0.3361023438614814
-3.33478655,-3.3242108570409528
-2.028501176190476,-1.875679405335125
-3.33016135,-3.3193745535817945
-2.28830577936508,-2.292292415018712
-2.036379807142858,-2.016691622645625
-3.262974385714286,-3.2738779073006183
-2.043010285714285,-2.053919992144756
-2.344314999999999,-2.3340630174315486
-1.740735235714286,-1.7303392907647939
-1.321888501428571,-1.3115410682516284
-3.120636250000001,-3.1097935243018346
-2.270357842857142,-2.2906033421154306
-3.245189768253968,-3.2208420157374813
-0.107381914285715,-0.11776786658323068
-1.737439292857143,-1.787241080722496
-1.452195621428572,-1.462623069994299
-3.195488414285713,-3.1849460588054135
-2.934146315079366,-2.9449417352112928
-0.775417971428571,-0.7651355518065404
-2.627443217857143,-2.6570347991227785
-0.4348558499999997,-0.4452875328791479
-0.3683665190476191,-0.3577724380856724
-1.78709562857143,-1.797600994279723
-1.286548699999999,-1.301377842364682
-2.458258321428571,-2.468778869869785
-0.4413687571428575,-0.43106488595844095
-2.276285842857143,-2.2098027069699637
-0.8289827357142856,-0.7956180283402845
