y_train,y_train_pred
-1.153197849999999,-1.1491560997482884
-2.316204723809524,-2.2301877945510586
-1.502022128571428,-1.607745993618134
-1.241244714285715,-1.1146134764824525
-1.355969735714285,-1.264213427361753
-2.5803383,-2.594011671179067
-2.70474871111111,-2.778006898622844
-2.386911864285715,-2.4389834375652337
-2.700817128571429,-2.7130664947109375
-1.306448557142857,-1.1394765335567956
-0.789015280952381,-0.7775276649060271
-1.547655042857142,-1.5517985331006328
-1.554506377339901,-1.5831508498703935
-1.5822422,-1.605507039719773
-2.151514187684729,-2.2324895892766703
-1.694758378571429,-1.6771772693827947
-1.779186121428571,-1.8278485814299892
-0.8541615785714279,-1.0214525546236368
-1.590908785714286,-1.5812670678896643
-1.825884342857142,-1.8575415088095548
-3.016180714285714,-3.017489533201105
-2.759724842857142,-2.776856807973388
-0.7766281619047614,-0.7753584065123392
-0.792840731666667,-0.7284721963977571
-2.237735235714286,-2.2456959860963344
-2.717870728571429,-2.718089118022205
-2.047996871428571,-2.0383552709794177
-0.6725155857142856,-0.641777839932779
-0.3132407714285712,-0.23650102778690013
-1.206955985714285,-1.2353201176013238
-2.364974485714287,-2.209294562147116
-0.7478273428571433,-0.5936489362955072
-1.93351991111111,-1.8883544130459682
-3.052425157142857,-3.0832150505881644
-1.8980347,-1.8581618246026392
-2.953072807142858,-2.839758079999494
-1.862846128571429,-1.865939347546905
-2.826555942857143,-2.7918110245218655
-3.332293742857143,-3.2924055950483244
-3.21698473968254,-3.2700451310669103
-2.390000604761905,-2.4272775128130983
-1.357206571428571,-1.1197292997525985
-0.6701672952380956,-0.8024270995144812
-0.1025835380952382,-0.2586863986062659
-0.5845115928571423,-0.5518615693373395
-2.350740342857143,-2.2841071357774227
-2.743858885714286,-2.717886319183563
-1.08377795,-1.0344127070809914
-3.220767328571429,-3.2319476775188587
-1.197983971428572,-1.098417301378632
-1.61650005,-1.6713372993966689
-2.6783468,-2.5009534348067435
-3.460952185714285,-3.418070799468769
-1.392327235714286,-1.3894239919594578
-2.538324985714286,-2.4542936876938093
-2.611193804761904,-2.6279330615343737
-2.481880557142857,-2.436239532180931
-1.724504279365079,-1.7242723147868986
-1.142687687684729,-1.0431692910721808
-3.021878807142857,-3.067082927824036
-2.027229610714286,-2.0401789197005837
-2.440511264285714,-2.500057097193067
-1.463560633333333,-1.363658133053238
-2.818825207142857,-2.801015789611132
-3.1359162,-3.14549361206903
-3.195443221428571,-3.2824818466669434
-1.775359485714286,-2.1607285308831803
-0.9518412714285718,-0.9989960784817883
-1.002464307142857,-0.8993302780430565
-2.6242152,-2.6515879144708094
-2.427848585714285,-2.405951311900555
-3.323743607142857,-3.3042375116283504
