loop,train_r2,test_r2,train_rmse,test_rmse,train_mae,test_mae,mae_error,mae_error_index
7.0,0.8922728486207308,0.9895532945028174,0.2951457684495919,0.09010960541960827,0.03691271162022841,0.05610055741208558,0.0070461412711568805,13.0
4.0,0.9304706839312669,0.8413890788610869,0.23113838119593585,0.3858212748544856,0.03312566904768829,0.07044461404133387,0.007297915358091406,14.0
16.0,0.8936004390620372,0.9904481235684318,0.294670261676889,0.08450776933815997,0.03690440705585421,0.055536230562568734,0.00761046812067373,15.0
24.0,0.8931704333766913,0.9906835169947458,0.2951898017866017,0.0835641381349542,0.03684463554113073,0.05501328941935435,0.008133409263888114,16.0
2.0,0.8936728280057996,0.9907740544789129,0.29498664766041655,0.08251804688983738,0.0378248439952287,0.05409398440853525,0.009052714274707212,17.0
19.0,0.89313857900363,0.991131897805761,0.2949053073944561,0.08189697359975684,0.03715762403160029,0.05364137477723397,0.009505323906008493,18.0
15.0,0.8936425617754212,0.9909347763601069,0.29492297466840556,0.08190112888505025,0.03746156777825251,0.05330992077601241,0.009836777907230053,19.0
22.0,0.9280652305901425,0.8451900920952543,0.2394604286656513,0.35707795097775713,0.03246964129566014,0.07370851736701178,0.01056181868376932,20.0
18.0,0.9290169381783753,0.8387755155864571,0.23796811967033257,0.3632241255922017,0.03227404460093853,0.07380024881299188,0.010653550129749417,21.0
12.0,0.9270948612903451,0.8464079496473028,0.23888140561511179,0.36768047849468866,0.03162292823730146,0.07639910954282535,0.013252410859582883,22.0
10.0,0.9521570733679685,0.7691974655065112,0.19294045824908565,0.4556047379727301,0.03143575223725447,0.07757284066094579,0.014426141977703325,23.0
1.0,0.9349084165006168,0.8221295108150913,0.22434331216039013,0.4040716348925172,0.0314721746654314,0.07766207300374893,0.014515374320506466,24.0
mean_rbf,0.9099239146238008,0.9217490868090082,0.26806742980490034,0.22670122736612122,0.03514088180167546,0.06314669868324246,NAN,NAN
std_rbf,0.016474637887854176,0.06587080487148628,0.02796834609478808,0.11990253162939939,0.0020262609861388457,0.0077839813166976374,NAN,NAN
rf_loop,rf_train_r2,rf_test_r2,rf_train_rmse,rf_test_rmse,rf_train_mae,rf_test_mae,rf_mae_error,rf_mae_error_index
4.0,0.9631534455249325,0.8157102267975366,0.16826218731073564,0.4158821168245653,0.0700569842544161,0.11916301582462499,0.0005221485405680487,1.0
14.0,0.9521315900066463,0.8564676114818297,0.1962877011238842,0.33683571348342684,0.07866784205394109,0.11784852791570165,0.0007923393683552937,2.0
13.0,0.9467778623649695,0.8892866231250486,0.20607791460490585,0.3005546750330441,0.07782860961417772,0.1167580488389274,0.0018828184451295388,3.0
20.0,0.9628363600142387,0.8805015352893567,0.17305797961835898,0.306842797119994,0.07407910044086048,0.1164699987745029,0.002170868509554044,4.0
24.0,0.9264352842678746,0.9552898742806561,0.2449573057693918,0.18306144484733294,0.08704309757435187,0.12096539358443466,0.002324526300377716,5.0
2.0,0.9278228911769077,0.9605268562061566,0.243041237454122,0.17068460663735113,0.08845557026437778,0.11612963123848555,0.002511236045571394,6.0
9.0,0.9506971066463866,0.9301272781895118,0.200963643553491,0.22672417720249186,0.0740647504944839,0.11555124318206712,0.0030896241019898185,7.0
22.0,0.9594336328846085,0.8228450711582214,0.1798238890907025,0.381979695154155,0.07072219575164795,0.12201618489189708,0.003375317607840142,8.0
19.0,0.9674998129316925,0.9524084434212355,0.1626353866437688,0.18972189916829418,0.07205122110440024,0.11518811057418808,0.0034527567098688594,9.0
11.0,0.9508889620578085,0.9365730938211273,0.19907628439507363,0.22284507436817427,0.07471413104558201,0.11500534240402578,0.00363552488003116,10.0
3.0,0.9450294101552723,0.9096689317525428,0.21049404461775675,0.2668194632606347,0.07840869292786562,0.12278153214819694,0.004140664864139998,11.0
