y_train,y_train_pred
-2.2768433,-2.295698505395338
-1.059225985714286,-1.028342868379063
-1.996605104761905,-2.09433034382685
-0.773806399999999,-0.7806132782481443
-2.409760485714285,-2.398738796945956
-2.065510771428571,-2.041459719493723
-2.951349642857144,-2.9604205069763543
-1.440917978571429,-1.4300499251551007
-2.1930503,-2.227263221034737
-0.466125771428572,-0.4738937271847823
-2.373533561904762,-2.393905228166644
-2.207298038095239,-2.1924667903311734
-3.250597592857142,-3.1725927097994377
-1.162121295238095,-1.1733427688966376
-1.198974947619048,-1.2098555431545737
-1.196275514285714,-1.1923142681422132
-1.407515180952381,-1.41829940312807
-3.028963985714285,-3.026934024132758
-0.7377464357142856,-0.7485606776275968
-1.475826878571428,-1.370558616564272
-2.165184395238096,-2.176307207563384
-1.975712164285714,-1.9649009972795204
-1.270530378571428,-1.2597127723785335
-0.8484371880952385,-0.839936685706663
-2.171765521428571,-2.182498876957599
-0.6989440857142866,-0.6880852756836553
-1.331655392857143,-1.3373272227637205
-2.187235985714285,-2.176471130023777
-1.921949057142857,-1.9110368603721402
-2.78834395,-2.7991235103720475
-0.3314024142857142,-0.3422029575560035
-2.295478307142857,-2.280489772185339
-1.988874735714285,-1.9828775406390615
-2.512211521428572,-2.522859429916864
-1.069317057142858,-1.0606948383330332
-1.879031647619048,-1.8019331970559482
-3.155335478571428,-3.164125127596848
-0.9729941999999997,-0.9621367458576968
-2.520462899999999,-2.5686827447640614
-2.977527628571428,-3.0091700009604727
-1.385249211083744,-1.352879062329608
-3.056811585714286,-3.067493619511196
-3.319773553968253,-3.308759068745193
-0.791545164285715,-0.8022866274051219
-1.751555735714286,-1.7439254105592454
-0.8323860214285718,-0.7557873142236053
-0.5383869857142857,-0.6261502953374116
-1.178664619047619,-1.209493359840579
-1.00553934047619,-1.0165992005960567
-0.5382980499999996,-0.5489693409557874
-2.672532428571428,-2.7254906155396066
-1.6296397,-1.6422188856140079
-1.758230964285713,-1.784606852020011
-1.160863164285715,-1.185750741723692
-1.239271349999999,-1.2428041048936957
-1.485303033333333,-1.4594839700466646
-1.134382479999999,-1.1274298688558198
-2.074044321428571,-2.0710262122159246
-0.6151530571428572,-0.6183417944386516
-1.032659384523809,-1.0435983849250212
-1.787663728940887,-1.8469899386540383
-1.710753025369459,-1.7099609898143726
-2.11641945,-2.0971040926864513
-3.10676695,-3.1177056916597614
-2.081981557142857,-2.1288280642768935
-0.1367188404761898,-0.1952352171211975
-1.949183271428572,-1.9379743530624658
-2.775547871428572,-2.764216456362485
-2.55918995,-2.557511760794852
-1.743744857142858,-1.7436604782333507
-1.196119521428572,-1.2073446915412969
-3.239944542857142,-3.224280482431162
-2.296287835714285,-2.2820053824420192
-0.8289418428571429,-0.6912207762530123
-2.772268299999999,-2.7609364012528435
-1.777869885714287,-1.8338927651154335
-0.7413754535714284,-0.7520162171285538
-2.067617914285715,-2.056894886447586
-0.6024622633333335,-0.6134745086813627
-0.9225749023809523,-0.9319527580306801
-3.018591043650794,-3.026790054132383
-3.17950015,-3.1902906562189832
-0.8226800035714277,-0.8118640131338501
-1.02902705,-1.0183187258936826
-0.7037678428571417,-0.7052501639057416
-2.077597557142857,-2.1624676689129405
-2.031244407142856,-2.0420287880795245
-1.0697858,-1.0589845793461918
-2.085608742857143,-2.074789658933093
-1.040157785714285,-1.0293561186911464
-0.910564021428571,-0.9480492177210278
-2.823839078571428,-2.834970701542538
-1.826371878571429,-1.7195351156013687
-2.125402421428572,-2.13636378594492
-3.33478655,-3.3240308293038225
-1.246833090476191,-1.2577420032712123
-1.692157771428571,-1.6813883214879974
-0.8180345750000002,-0.8288094026285664
-2.700246364285714,-2.7108673976469264
0.06638972857142836,0.055595903014781234
-2.139825571428571,-2.0822297466362327
-1.106269614285714,-1.117129935040616
-1.198916592857142,-1.2096851626072083
-1.062272253571428,-1.0732118870681593
-0.692297876190476,-0.7030007632927642
-3.131729128571429,-3.142690931594842
-2.089570603940887,-2.0441180371187926
-2.760932085714285,-2.7719482198713896
-2.046949866666667,-2.0926989427343976
-1.061870985714286,-1.0731522619560148
-1.464385842857143,-1.4751674197241
-1.017736830952381,-1.0192545078058861
-2.043010285714285,-2.0616392282810727
-1.864882985714287,-1.8756460852132972
-0.1832353999999999,-0.1720396048900441
-2.909175886507936,-2.91496060945033
-0.9168644142857149,-0.9058547993357313
-1.043794985714286,-1.0548421613008958
-2.399088857142857,-2.410250287331565
-1.652987095238095,-1.6638923273410133
-1.540483985714286,-1.551645535859678
-0.5391977714285717,-0.5427331436639407
-2.366947557142858,-2.463082586397948
-3.379935128571427,-3.2396147544223695
-2.500930693571429,-2.511967819944439
-1.740008235714286,-1.7145823511353118
-2.6427574,-2.6381475818732687
-1.466353835714286,-1.4737493815392217
-2.443568849999999,-2.4327930952981998
-1.3096107,-1.320270798626942
-0.4637503785714289,-0.4534554048033532
-3.11937825,-3.122895572853457
-1.105330414285714,-1.1161420322786373
-1.005866735714286,-0.9950881209373776
-1.03793869047619,-1.0338444605221275
-0.8348289523809527,-0.8236573387743167
-0.8211294142857136,-0.8101470565593416
-3.144584485714285,-3.16795171103894
-1.264434778571428,-1.253207156222554
-2.346589490476191,-2.357604606077601
-0.5199012357142853,-0.5248043589424671
-1.573239358730158,-1.5289927132264347
-1.448958747619048,-1.4379859805382285
-2.727093971428571,-2.716124189639781
-1.257012895238096,-1.2460323368740263
-2.816464257142857,-2.8955708494585846
-3.0199303,-3.021441464414697
-0.5695683785714282,-0.5587135751861438
-0.5855242785714277,-0.5962926666532906
-0.9774898226190472,-0.9883579839724013
-2.838751814285715,-2.849483683546816
-0.6750622333333334,-0.5454929612222867
-1.444708192857143,-1.438829240921795
-1.719769985714286,-1.708934153344704
-1.7115082,-1.7005183309950433
-2.95049852142857,-2.9394863628494132
-1.507759564285714,-1.4968859005840551
-1.534309854761905,-1.4929373866501272
-2.26869814642857,-2.257904317318264
-0.07638682380952387,-0.08726337390359284
-0.6500002335714282,-0.6392426849534714
-2.139506085714286,-2.1452378702549
-2.326715342857142,-2.2685189766814347
-2.289291842857143,-2.2793021970878975
-1.129920585714286,-1.1407102366425288
-0.2754276285714288,-0.2862149937155649
-0.6665103285714282,-0.655445038090714
-1.544708860714285,-1.5011128950669244
-2.336986752380953,-2.347821888210316
-2.201466950000001,-2.2344522154998137
-2.933310035714285,-2.94410625573481
-1.271884414285714,-1.2609856532284816
-3.126899092857143,-3.1167338528905875
-0.6304598904761909,-0.6192121173613521
-3.220781121428572,-3.233319241661979
-1.502556735714285,-1.5114897899596322
-3.318060514285715,-3.3052787624096807
-0.4225047999999997,-0.41169055982441694
-2.841151164285714,-2.8763319864202455
-1.723902128571429,-1.8327079809238114
-2.047996871428571,-2.037173430091328
-0.9119421285714279,-0.922766960396791
-2.544241635714285,-2.507923473153989
-1.840632592857144,-1.7850887367434083
-1.630891152380952,-1.6168118262253077
-1.296615414285714,-1.2855493103028282
-0.5782081499999998,-0.5890664890096227
-2.138699521428571,-2.133409065213061
-2.093551271428573,-2.210617604633759
-1.420882521428571,-1.3237816094984611
-2.719789521428571,-2.730608110760981
-1.590367378571429,-1.601600258362996
-1.160469064285714,-1.1799092057612268
-2.353234421428571,-2.3203524329117933
-3.005194235714285,-3.016168274719285
-0.4984577714285712,-0.5093024726944522
-0.8152071999999997,-0.8262038074735745
-2.836631235714285,-2.8478822210725863
-2.148098950000001,-2.1345029152648856
-3.172109396428571,-3.1062067394790853
-0.6507508428571427,-0.6399812880849909
-2.574273028571429,-2.5865896353951667
-2.43284597857143,-2.446605743829439
-0.3075145785714284,-0.3248681569406464
-1.820630592857144,-1.809748887115019
-1.541720676190476,-1.5309246277919677
-0.9366712476190477,-0.9476384252618135
-1.087719357142858,-1.098865211690631
-0.3837827714285709,-0.3729108639079517
-2.243899235714286,-2.155507379212329
-0.9601704738095245,-0.9708975742264594
-2.54382262857143,-2.492853634287817
-0.4012420571428577,-0.3900457342887502
-2.104867307142857,-2.1158235617361205
-1.646649842857143,-1.6574975070576872
-1.840016128571429,-1.8291097019703748
-1.459292530541872,-1.3442112631159417
-2.184378821428572,-2.1112676095083915
-3.391813257142857,-3.3377364367682656
-1.5517577,-1.5628723719846305
-1.846727464285715,-1.85756548139567
-2.152754971428571,-2.0793306661082296
-1.246410580952382,-1.2351546887496372
-2.71407267857143,-2.7249937022819264
-0.7230331571428569,-0.7338117282646108
-2.344314999999999,-2.3552662498163177
-0.9418463071428569,-0.9410820475630743
-1.162609835714286,-1.151823368304007
-1.068534057142857,-1.0795030962769492
-0.7110557452380958,-0.7220757135915059
-2.304046914285714,-2.3148210491667456
-2.560494771428572,-2.573894345301925
-1.819763842857143,-1.8347593888990097
-3.262528821428571,-3.2576677990544516
-1.8581337,-1.8693165305704709
-0.4246023571428579,-0.43572988941108703
-0.7063139666666665,-0.69560420818444
-2.890902164285714,-2.879792911066506
-3.017946457142858,-3.0288890041287617
-1.687539599999999,-1.676391360468309
-1.291634703940887,-1.3024084656858206
-2.675940371428572,-2.6647621497011613
-0.6725155857142856,-0.6836454528028229
-3.196026128571428,-3.20675851830521
-1.649002775396825,-1.6600133403859403
-1.714725185714286,-1.7034627365290727
-1.940258157142857,-1.9632592521310965
-1.522920135714286,-1.5281944910187166
-1.641563071428571,-1.6522916656530258
-0.9505953285714283,-0.9690409456802047
-2.025658364285714,-2.0365480640045917
-2.85579285,-2.8634490125798946
-2.488316064285714,-2.485382486363756
-1.474472785714285,-1.4635161532146659
-2.866595271428571,-2.915985031316448
-2.503848221428572,-2.4521416902085837
-2.724543664285715,-2.715751128316607
-0.2321827142857142,-0.22112702830631203
-1.805045057142857,-1.8050583625827892
-1.621655128571428,-1.6273495609744655
-1.593032407142857,-1.6039259059772653
-1.875110314285714,-1.8862865067884236
-2.232798842857142,-2.2435926319142414
-1.386404828571429,-1.3971808867679274
-2.963326628571429,-2.974262927338229
-3.135730842857143,-3.146450358037211
-1.507209527380952,-1.5185268973329948
-0.4009420809523811,-0.4117533145711614
-2.966671753571429,-2.9843401027754526
-2.882879442857143,-2.843715615578537
-2.493388278571428,-2.5044598412723538
-0.1365645142857141,-0.14761776196132703
-2.146854675369458,-1.9379103338357682
-1.358199414285715,-1.3693087204592553
-1.4609401,-1.4501046614910063
-2.35901195,-2.316316775555923
-1.893837157142857,-1.8693589890325668
-2.124993814285714,-2.1094614300586354
-3.320916314285715,-3.309949814453046
-1.022976116666667,-1.0337863534336076
-3.248147492857143,-3.2414582843264697
-1.160054814285713,-1.1866725819646666
-1.154321287684729,-1.2086425785294368
-2.363622286507936,-2.3747903625592883
-2.584041676190477,-2.595022200042015
-2.331261178571429,-2.320597552011167
-0.9594084428571428,-0.9484175718578298
-1.443372473809524,-1.432625367440884
-3.139645035714285,-3.1096766118931303
-1.660990878571428,-1.5935330082813104
-2.997782414285714,-3.082972631581261
-1.036496521428571,-1.0757388665920093
-2.5436846,-2.449198505315268
-2.718948247619047,-2.6575805715475234
-2.289942842857142,-2.206146547006771
-0.6890861642857148,-0.6779251219186795
-0.7198201309523812,-0.7309904415083992
-2.509973747619047,-2.503348165446713
-0.9405606999999995,-0.9472949590982316
-1.289384907142857,-1.2785984513584905
-1.529900985714286,-1.5407888684601547
-0.4305553071428564,-0.4197242924978235
-1.841308485714285,-1.8522256680611007
-1.404199264285714,-1.4150952199110771
-2.845927457142857,-2.8458268475125656
-3.1359162,-3.127270057541092
-2.157782085714286,-2.146694759605424
-0.9293456285714282,-0.9532226240438215
-2.376731585714285,-2.3878497017750027
-1.713266107142857,-1.7239037803209627
-1.189835761904761,-1.2004695769088842
-1.208524358571428,-1.1977983840645254
-1.202189735714286,-1.1913667038600575
-1.623722864285714,-1.5738460623811448
-0.7859223785714283,-0.7969562290534566
-2.832929199999998,-2.8169287507483913
-2.514733535714285,-2.525638930068148
-1.242209864285714,-1.253040753443211
-2.522612521428572,-2.511633718657256
-1.331539042857143,-1.308192332445067
-1.672728028571428,-1.7395799423847522
-1.307320771428571,-1.2979340125806524
-1.218436364285715,-1.2290540083033734
-1.444141307142857,-1.424036525744507
-2.1534717,-2.2082065638108794
-0.6736685285714284,-0.6705147143962702
-1.805937642857143,-1.8168599459239412
-1.291875699999999,-1.3030395476122247
-3.013151378571428,-2.9969249067198653
-0.9085047476190476,-0.8974572983822113
-1.48441239047619,-1.4732254406599667
-1.605334778571429,-1.5944197225091303
-3.066254092857143,-3.0813339582924852
-1.325488860714286,-1.3363953075634705
-0.5308313364285715,-0.5372103742815939
-1.371019421428572,-1.3384669421788853
-1.444011057142857,-1.4484962081644415
-2.413547842857143,-2.4458299871704057
-1.511344035714287,-1.5221638112315945
-3.015284235714286,-3.0494459813049497
-0.9706122357142856,-0.9500799731858061
-1.525104497619047,-1.5363191831989798
-1.693128407142857,-1.70434279250952
-2.787306271428572,-2.797068815805961
-2.729994164285714,-2.7188506433536874
-1.1284727,-1.1396313669434501
-2.103828739682539,-2.1147516910623687
-1.581062557142857,-1.5427705572462396
-0.9893639142857141,-0.9978509407190461
-1.044171728571428,-1.0552450672319316
-0.2252159738095248,-0.40083855800174706
-1.445670771428571,-1.4563865219659966
-0.6572071523809525,-0.7144679039649537
-1.153197849999999,-1.1424504226812495
-2.794097065079365,-2.7832727316290837
-0.8402501809523812,-0.851152206360404
-1.5133227,-1.4584006502082338
-2.740088764285715,-2.7510852879279017
-1.546993164285715,-1.5362500324684547
-0.9073394142857144,-0.9705772474129823
-2.711113421428572,-2.577390397156617
-0.399690922142857,-0.3886766579930978
-2.782403807142857,-2.7883616574979726
-2.549919842857142,-2.5612093243152554
-2.103367074999999,-2.114370077177689
-0.4931920571428573,-0.503884246043975
-2.620984514285714,-2.610124402943436
-0.6457220214285714,-0.6564740641670792
-1.022894497619048,-1.0339590016699665
-0.859440878571428,-0.8486713417592584
-2.080616057142857,-2.091901049299034
-1.358328578571429,-1.3474348931514175
-0.9942196857142857,-1.003142341487856
-2.978826765079365,-2.967628764255399
-1.156798604761905,-1.1706582483650585
-3.120636250000001,-3.1049121233882593
-0.792840731666667,-0.7820984633564607
-0.5667417178571422,-0.585097276139259
-2.997322821428571,-3.0081594997592305
-1.582125878571429,-1.571310521526158
-2.077018592857144,-2.0760529763186026
-2.746364164285715,-2.7696835445146286
-1.85452945,-1.8246909609801183
-2.297175671428572,-2.317238360997388
-2.6825667,-2.693567518407079
-3.321172325,-3.236470730630745
-2.804632700000001,-2.812295463179984
-2.973957342857143,-2.9675527161449127
-0.8322607071428573,-0.8210897635356604
-1.540935164285714,-1.5302096006796935
-0.04369170000000112,-0.04398429798125192
-1.174800092857143,-1.1639368208807808
-2.787984371428571,-2.798715986970299
-2.654450985714285,-2.6497986568843377
-1.843196914285715,-1.8623009991976065
-2.808422149999999,-2.8440388827607697
-1.143240199999999,-1.1543507349032993
-0.9215883404761905,-0.9105951229718701
-1.176168771428572,-1.1127468256114492
-2.759150221428571,-2.7890593967893036
-3.16082025,-3.175559802687597
-2.117139507142858,-2.1453805323901474
-0.5639379142857136,-0.5747267923019443
-0.8652062714285711,-0.8762736728361931
-1.38959195,-1.3787966030266972
-1.484355896428571,-1.495149674859124
-3.040778478571429,-3.0426923851493335
-1.467900199999999,-1.4637609687705593
-0.8144434142857142,-0.8252068618052746
-1.174393342857143,-1.1851853476629335
-2.068985604761906,-2.055654505925639
-2.63514785,-2.624075694471025
-2.561264628571429,-2.5720832819705883
-2.577379835714285,-2.5664887255608964
-2.852629571428572,-2.841624594634072
-1.874053630541872,-1.9055532045045627
-0.7522327238095231,-0.7630978134196529
-1.236408842857143,-1.1963083961826915
-2.116465142857142,-2.1273530479901552
-0.4654400750000001,-0.48000985645226923
-2.2790027,-2.1536899781176517
-2.638110007142858,-2.672542115563828
-0.02678105714285703,-0.03758067619642991
-1.296499447619048,-1.2855291360871568
-0.7594944642857142,-0.7703053710305914
-2.607731664285715,-2.5986477276775695
-1.502163378571428,-1.4912727118408717
-1.619373214285715,-1.6225083814458727
-2.717870728571429,-2.743075241142476
-3.214729378571429,-3.203424488592117
-2.716156657142858,-2.7424022510334076
-0.7178253428571425,-0.7070293772335245
-1.366407467857143,-1.5022278969493656
-1.353806842857143,-1.3438868619999516
-0.6810164928571426,-0.6919223700659971
-2.931491985714286,-2.920657391438235
-1.236073128571429,-1.1934091948232906
-1.671470164285714,-1.6608147879968664
-1.705524414285714,-1.7101025443942317
-1.106713150000001,-1.0584304370825408
-1.134090901970443,-1.1237812030068424
-3.24313345,-3.2539631155044892
-0.9292503500000002,-0.9400118504937514
-0.6042584500000007,-0.5934587107553722
-2.640657607142857,-2.6514173375505363
-2.490810660714285,-2.4800272141275235
-2.610589128571427,-2.6290246900214065
-3.025262278571428,-3.0487815668204963
-0.8655816047619049,-0.8768005949687441
-1.149415033333333,-1.1606445052262984
-2.1361122,-2.126379755590068
-2.947187428571429,-2.943711521204703
-2.933229414285713,-2.759135644475352
-0.733059069047619,-0.7447998636760846
-0.6032725571428565,-0.5924978805843122
-1.256539342857143,-1.2458429226358019
-0.774808771428572,-0.7639347809041459
-0.7098426523809523,-0.72070361386001
-2.034577228571429,-1.974649288863141
-2.696617764285715,-2.685535122818676
-1.258135842857142,-1.2469382681586623
-2.921550585714285,-2.9106169709242753
-2.65289212857143,-2.656194792771255
-2.027726092857143,-2.0386317139367547
-3.06668995,-2.9296458972415174
-3.109714628571429,-3.0988792769422346
-2.631431628571429,-2.6423292159947946
-2.971800564285714,-2.960706510314834
-1.5065904,-1.5065359077549303
-1.984335271428571,-1.9731902818094074
-1.650001814285714,-1.6390638627127758
-1.8671737,-1.8582103566699522
-0.823193060714286,-0.8339060625452015
-0.03622669999999977,-0.02530539590577141
-3.299737735714286,-3.2845997558423425
-2.248763442857143,-2.259948944759919
-0.5581598030952384,-0.5689253175634872
-1.648742657142857,-1.6595838993203837
-1.167634271428572,-1.1782941602633004
-0.775417971428571,-0.7645076937814632
-0.7361354142857144,-0.74723638061503
-1.645989214285714,-1.652228911510073
-1.067960822857142,-1.067663098283331
-3.102926771428571,-3.087454883416201
-1.228936242857143,-1.2596873332445229
-1.463718442857143,-1.4085529423899366
-1.473096057142857,-1.470001524270195
-1.287941664285714,-1.28005817715113
-0.9075993428571424,-0.9184401512188278
-2.591939065,-2.580785696412925
-2.237735235714286,-2.22651875889349
-1.005237964285714,-1.0159769174488147
-0.9503497285714297,-0.9394988447285095
-2.23532177142857,-2.223976787029974
-1.386392787142857,-1.3972996917851062
-2.392337189285714,-2.2932862741502777
-1.698929271428572,-1.688891289171005
-1.607154128571428,-1.6183525206246092
-2.014621307142856,-2.0153927213940896
-2.457131835714286,-2.4629802296208405
-2.611193804761904,-2.6221153221953486
-2.093747271428571,-2.0824642437870695
-1.982364592857144,-1.993483814933817
-2.220346521428572,-2.209046274099239
-2.041810914285714,-2.0527624550095274
