y_train,y_train_pred
-0.27981745,-0.32640165106513586
-0.4054315619047628,-0.4066940267164526
-1.387597592857143,-1.4031724946663402
-1.411179853940887,-1.4631404449611514
-1.688777307142858,-1.6459685665566122
-1.479147896428572,-1.417923675840597
-1.750862007142857,-1.5804527654973242
-2.753652807142856,-2.768784126647063
-1.664761421428571,-1.5380642378078329
-2.619213271428571,-2.6567023460702184
-2.540350857142857,-2.577418793672798
-3.116450950000001,-3.1124299703852913
-0.3555240214285718,-0.38012898567794684
-2.602138014285714,-2.5998339050113235
-1.501553882539682,-1.5479162435195217
-2.927581057142857,-2.985019374467457
-2.25756725,-2.2665472853563613
-1.8882377,-1.9288535512306344
-2.363622286507936,-2.4435680643741033
-2.271531285714285,-2.2676503030292414
-2.476631278571428,-2.4973964119413092
-3.086740378571428,-3.107882526942065
-0.4441040095238102,-0.6303245791011232
-1.040193878571429,-1.04424812431638
-2.7590039,-2.728049629854196
-2.066884021428572,-2.0755900104906995
-3.285570907142857,-3.27427372433045
-1.082349271428571,-1.0923897728950684
-1.726361342857143,-1.6946403891568957
-1.427090682142857,-1.4262697292128903
-1.96073595,-1.9704150488415306
-1.219178871428572,-1.4342054349164473
-3.259389628571429,-3.176842754318771
-3.118604321428571,-3.1081085144114273
-0.4472240333333336,-0.49499473289381973
-0.9538969214285709,-0.9037127252181674
-2.955252721428572,-2.9410498660884508
-1.749366878571429,-1.744602707247779
-0.4834959142857146,-0.5452345781527586
-2.500930693571429,-2.517935585896743
-2.11132010952381,-2.171406779070823
-2.150894975369458,-1.9769829668439596
-2.611302978571429,-2.644829623011784
-2.560946771428572,-2.5258753637970064
-1.961574021428571,-1.9451645506315964
-2.531776295238095,-2.528853125159983
-3.130452442857142,-3.131462658960351
-0.6063756499999998,-0.7708472301111364
-3.133071550000001,-3.1066163066065684
-2.068985604761906,-1.9033334668457769
-1.374905921428572,-1.190043317437713
-0.5610145547619046,-0.6089382064655688
-0.3757907714285719,-0.35123599379275755
-2.934126914285713,-2.8788709520221856
-0.7788245035714283,-0.8589315199283938
-2.727093971428571,-2.672572543693164
-2.952629872222223,-2.9175952453694514
-2.38108145,-2.3887190301745993
-1.503161530952381,-1.4808021321610545
-2.925709707936508,-2.9193560224112995
-0.722216842857143,-0.8097020825314936
-1.454098628571429,-1.5675722332548616
-2.066682057142856,-2.1282493247724856
-1.4585569,-1.591120501087772
-2.347511171428572,-2.3962043244097635
-1.106269614285714,-1.146177002636427
-2.94022702142857,-3.006218175162877
-0.6780738238095237,-0.7450237894473665
-2.256657557142856,-2.2505161858158407
0.1228635778571428,-0.029229424630297915
-2.488406128571429,-2.6168355949352415
-1.887772878571429,-1.8617633328190086
-0.2490078499999997,-0.4629059498632869
-2.3885562,-2.392781957848858
-2.651643371428571,-2.6809971156170542
-3.242990707142857,-3.228318087709115
-0.8322607071428573,-0.6976249424856572
-1.285861045238095,-1.1354566608076628
-0.8002511571428569,-0.8151166319238484
-2.433722828571428,-2.413868490516094
-2.232936247619048,-2.2436381027741903
-2.388033622222222,-2.462539879685892
-0.8240720650000003,-0.8501180935634476
-0.5613752,-0.6092160050321329
-2.176762342857142,-2.231328126921471
-0.8422863071428576,-0.8319325065378932
-0.6596206285714287,-0.7839551465984826
-1.391714271428571,-1.404363063541734
-2.412806544827586,-2.3759891869356995
-3.208029978571429,-3.2254776040473336
-1.128329985714286,-1.1303489264800062
-2.122666307142858,-2.0881388864097836
