y_train,y_train_pred
-0.630847864285714,-0.8165924354321884
-2.56559995,-2.5569692724230397
-3.070539628571428,-3.073372380421866
-2.818825207142857,-2.774472717102966
-1.018035247619048,-1.001380405684904
-3.001153228571428,-3.005212039152889
-2.340650949999999,-2.1875110188055262
-0.2036534142857138,-0.28049081686061167
-3.24758185,-3.2415977331097166
-2.355923164285714,-2.1227010728722777
-1.019034521428571,-1.1253502205790726
-0.4066618404761902,-0.4404981081930497
-2.555416890476189,-2.433900659301525
-0.5266179142857135,-0.5495016807816268
-2.697156414285715,-2.603511835695475
-2.921100529365079,-2.914301541340236
-2.283096714285714,-2.409632056257192
-0.9403201999999996,-0.9432035232336476
-2.785478235714286,-2.7387008752091657
-0.4815217714285721,-0.5681357084306847
-1.122350107142857,-1.2648779797796255
-1.027090932142856,-0.954424463237839
-2.485029453968253,-2.589647809695921
-2.459034176190476,-2.449830717417027
-2.908561050000001,-2.82103814046642
-1.580765575,-1.6469816930428045
-1.652358485714285,-1.631711480529477
-1.253281814285714,-1.0832275782125427
-1.148077807142857,-1.1371103924970003
-1.149526015714285,-1.121999861242844
-2.624152807142857,-2.580660898208121
-1.313071535714286,-1.3028059410136008
-2.103828739682539,-2.0671802562808197
-1.731569971428571,-1.64182761476788
-0.4419309499999997,-0.4549328885587593
-1.712012535714285,-1.6554369323764084
-2.538106485714285,-2.4813380683211688
-1.460116247619047,-1.4972106747061287
-1.738531142857143,-1.7424331416038454
-2.779785842857144,-2.739334910913682
-0.7768108047619044,-0.8294688720489193
-3.148574749999999,-3.152319531989313
-0.5869755749999993,-0.5534380998085108
-0.5286629071428567,-0.7669250240552185
-2.1361122,-2.0276767622028773
-2.038511771428572,-2.0829271864976477
-0.6152478642857143,-0.7381629289940035
-1.883661035714285,-1.8713814131437236
-2.118451328571429,-2.167199464420884
-0.7986222714285718,-0.7735283200607395
-3.258365978571429,-3.24248562088846
-1.0322472,-1.123731165079166
-2.090380395238096,-2.1893561221960383
-2.325601057142856,-2.2368703623845727
-0.5882789619047623,-0.40925731404103527
-2.4485085,-2.5346571671350926
-2.153997039285715,-2.0875529138683917
-1.08377795,-1.05631224584036
-1.742903964285714,-1.8286519647330775
-1.457546557142856,-1.4010531549718197
-1.94756235952381,-1.9028219377051296
-0.381113185714286,-0.5287740746890363
