y_train,y_train_pred
-2.638715692857143,-2.6280511191885805
-2.660164828571429,-2.6708013476359675
-1.248133078571428,-1.2376037287121
-1.633906632142857,-1.6444598260458436
-1.737439292857143,-1.7281136150022216
-1.436776164285714,-1.4286963560145587
-1.490305961904762,-1.4791757643357892
-1.268984021428572,-1.2799311798141477
-1.956758085714285,-1.9674648139147346
-3.224215764285714,-3.234788132729942
-0.4246023571428579,-0.4546811478597218
-1.429120485714286,-1.4165617348087758
-1.557020357142858,-1.546379252577187
-1.865914378571428,-1.8766454337214946
-2.5803383,-2.601965741506489
-3.020185514285714,-3.050313542454791
-2.146944807142857,-2.147355095503631
-1.25225789047619,-1.241615289819089
-0.1019014785714286,-0.11230622697889059
-1.303426871428572,-1.3143032973537025
-2.446905814285715,-2.502145625625759
-1.420097045238095,-1.430992132407766
-2.376731585714285,-2.3872215732558235
-0.6572071523809525,-0.701199604718382
-1.257044854761904,-1.267805834351218
-2.583978557142857,-2.635919915996512
-1.488359878571429,-1.4776881303106317
-0.4124684738095244,-0.4020331828526415
-3.131729128571429,-3.14261298514346
-2.962933057142856,-2.957473067573775
-2.196498828571429,-2.185722537171474
-2.266587285714286,-2.3739550748792433
-1.7037228,-1.714798376821161
-3.33478655,-3.3242042475146563
-1.995034247619048,-1.9986276712897815
-3.023662307142857,-3.0126187405247697
-2.318912138095238,-2.3298171779150154
-2.988551728571428,-2.9994771177972295
-2.437829779365079,-2.4395118926694868
-2.5527235,-2.5221196108816732
-2.355206430541872,-2.666101919837731
-3.058405557142857,-2.9559681303539906
-2.914091878571428,-2.931380649059046
-0.465818878571429,-0.4729626289144243
-2.340359423809524,-2.3363948037216735
-1.208846521428572,-1.2195894569602985
-1.387300914285715,-1.3976886517999505
-1.340536161904762,-1.3043897979487737
-0.9893639142857141,-0.9896537342306736
-2.765665610714287,-2.657298522898765
-3.0457647,-3.1825877561721687
-1.5051087,-1.4524817482132524
-3.089597485714285,-3.040650087636506
-2.695679671428572,-2.6849254876815376
-1.228936242857143,-1.2469898272006426
-0.422505364285714,-0.4117805477457165
-2.394759450000001,-2.4253627053590128
-0.5462620785714282,-0.535394148023628
-2.12560052142857,-2.1326883342090692
-1.152099237142857,-1.142635357552997
-1.138513092857143,-1.1280067676049597
-0.1251908785714286,0.17580929658860422
-0.9466936761904756,-0.9361409544805177
-0.7108761876847284,-0.689245448161772
-1.207537985714285,-1.20555356421246
-1.712560671428571,-1.8412531069316236
-3.068097735714286,-3.0500109063630263
-0.8596700809523818,-0.8703911773657962
-2.085012771428571,-2.0744648292133245
-1.959697021428572,-1.9726496542655436
-1.676644916666666,-1.6820577699190815
-1.961986973399014,-1.972600398378488
-2.244326721428572,-2.2334976862726608
-0.9340544321428571,-0.9235153330443987
-2.193483621428572,-2.184063776362125
-1.005866735714286,-0.9952902965018874
-0.518023557142857,-0.5168572094361099
-0.1179886642857143,-0.10731004304374059
-3.349338182142858,-3.3107944452738174
-1.405485532512315,-1.4241989095373035
-2.784553168253968,-2.795076654890436
-1.954835864285714,-1.9653979177233278
-1.155938039285714,-1.1668360478730162
-0.8027487952380952,-0.8136390813916337
-3.133071550000001,-3.122133708561205
-2.295478307142857,-2.306301234693062
-3.338519749999999,-3.345657911846093
-1.136651876190477,-1.1241253608517334
-2.913122699999999,-2.938409145455522
-1.13411295,-0.9344980640596233
-1.029591342857143,-1.0189980246217458
-1.449398052380953,-1.4597533448115332
-0.5025561928571426,-0.5130351687083595
-1.333048228571428,-1.3555145675698252
-2.173615109523809,-2.182733930778852
-2.727093971428571,-2.71611347672928
-2.342306428571429,-2.3528005350278187
-2.581465557142857,-2.570541140286701
-1.222629628571428,-1.2267361823521963
-0.05646280714285672,-0.07989668957784435
-2.663362842857143,-2.673857604080129
-2.997322821428571,-3.0083594981531445
-1.879784178571429,-1.8689756670564397
-1.562391246798029,-1.5729931871842
-1.428017885714286,-1.4363843442164241
-3.000559878571429,-3.0202036050388714
-1.42869993,-1.4182124800385467
-2.597272085714287,-3.4089282878661895
-0.8507172357142865,-0.8617028953619291
-0.1485037728571429,-0.13791213202247204
-3.202017396428571,-3.1489226301740905
-1.13227093,-1.1427587185440415
-3.015284235714286,-3.0462338217768625
-1.696945235714285,-1.617507963269338
-1.8847718,-1.910471625095063
-0.2772795935714285,-0.28824077673415693
-2.616546928571429,-2.5238528109748097
-3.132292914285713,-3.1249879072146536
-2.790345492857142,-2.7969252107929643
-0.7944328285714286,-0.8032229209284266
-1.540326860714285,-1.5510028696173426
-2.814116857142857,-2.803534152784501
-1.869830342857143,-1.8781544429585522
-1.424060950000001,-1.4351056763787997
-2.15042395,-2.1395580975656054
-0.2140207299999999,-0.2032358553878072
-0.5391977714285717,-0.5502522246471824
-1.131074735714286,-1.1202011883431309
-1.194178771428571,-1.2048505469047626
-0.6819008428571435,-0.6924055482666658
-3.002886157142857,-3.013838527735581
-1.893367557142858,-1.915770568009456
-2.514051907142857,-2.525267527171886
-1.306448557142857,-1.2956379479607718
-3.217069192857143,-3.2064780168217895
-0.9330985857142855,-0.9437114244337782
-2.744545200000001,-2.7336368786137206
-2.733787814285714,-2.722942797972269
-1.007347676190476,-1.017900705631165
-1.8980347,-1.9087447138845473
-1.046662497619048,-1.0356978531403365
-2.840449735714285,-2.844629633401754
-2.324358829365079,-2.383341145749876
-1.221952692857142,-1.2110435090090537
-1.872549568226601,-1.9177150165241177
-0.5587963285714282,-0.5689385084531907
-2.494474985714286,-2.3271614186858667
-3.250597592857142,-3.1321620086790425
-0.5782081499999998,-0.5892720669868649
-3.214729378571429,-3.2037712190658842
-2.56392445,-2.5614756367398
-3.155590971428571,-3.130157008147526
-2.555416890476189,-2.5446949840341326
-0.4442818071428571,-0.4548087626829215
-3.078390321428571,-3.0891616038558976
-1.933456971428571,-1.815755340722136
-0.6724922785714281,-0.6830922722075383
-2.688417361904762,-2.6935757075428333
-1.705524414285714,-1.694607147373531
-3.155335478571428,-3.1531124909065325
-1.320987257142857,-1.2472425234371034
-0.8093102785714288,-0.819997422715381
-0.3359146162561569,-0.4298562539460282
