y_train,y_train_pred
-2.530654342857142,-2.5664085718166825
-1.310342039285715,-1.3094677102366337
-0.6763300357142857,-0.7192375516545174
-2.110625535714285,-2.099759792919679
-1.623565157142857,-1.581994439530223
-2.085012771428571,-2.0610965274327575
-1.463718442857143,-1.463841346917908
-0.7507006523809524,-0.7691310946685094
-1.287449485714286,-1.1747887203806535
-2.611193804761904,-2.628124547196397
-2.775547871428572,-2.7660366857042367
-2.538671278571429,-2.5066111580787496
-2.586366771428572,-2.6414695691277243
-1.129920585714286,-1.1919729843248097
-1.134382479999999,-1.1416065237340434
-1.914813803571428,-1.589735299086656
-1.995652247619047,-1.8237900654262313
-1.722729914285714,-1.7734854853575064
-0.9437625071428565,-0.9985252147662933
-1.923046557142857,-1.8948124700294158
-2.790063,-2.760262919398383
-1.902497636507936,-1.8878862023326053
-0.4783281071428571,-0.4177393582605924
-2.635145378571429,-2.6609518459358608
-2.037271771428571,-2.046076383140476
-1.769949925369458,-1.888850652459385
-3.047616021428572,-3.068862289367292
-0.4069182285714292,-0.3508305254661844
-1.040157785714285,-1.0273308933503373
-2.379925771428571,-2.3873962013049055
-2.923660778571428,-2.7860335934809153
-0.5916806142857141,-0.7702811247053721
-1.529278342857143,-1.5617687908237343
-2.009842935714287,-1.9230518292887664
-2.126678378571429,-2.0274037695485068
-2.629273378571428,-2.6191620758360865
-1.514813085714285,-1.632687703798694
-2.895989128571428,-2.8961336934226214
-0.6152478642857143,-0.7430593564253068
-1.196876544827586,-1.089774488365471
-0.5225418666666661,-0.6808568412645251
-2.608081214285714,-2.5313867291598724
-0.4885567952380946,-0.5053327146115578
-2.396501521428572,-2.164122344150065
-0.2171153071428574,-0.15522861875830993
-2.917180485714285,-2.7568090626387027
-3.202235528571428,-2.975690738888038
-0.8295116071428568,-1.0046322911389218
-3.270629735714286,-1.1970287753915587
-1.375468711904761,-1.3965877938296598
-0.7539640214285716,-0.6788689202321276
-3.25994605,-3.2348557268217064
-1.389846514285715,-1.3525917394382876
-1.643586575,-1.6252513644012487
-3.074329607142857,-3.0942856719853284
-0.9789426642857139,-1.1094674494050436
-2.906266699999999,-2.9376118391013146
-3.242586385714286,-3.2356923776259534
-2.303830414285714,-2.422237363063447
-2.244159121428571,-2.2046555928007576
-1.751555735714286,-1.6795979135309047
-2.245590717857143,-2.2780530200463973
-1.865914378571428,-1.8864545736018385
-1.624555728571429,-1.6285687977600565
-3.089597485714285,-3.060253598313555
-0.7059219738095247,-0.8059592298917871
-1.119959072857143,-0.615084128163834
-0.8096528928571425,-0.7918846027172103
-1.013853914285714,-1.0671166297453574
-2.723614757142857,-2.6872824291137762
-1.483874057142857,-1.6308679574396516
-2.577854401970443,-2.4389160421894225
-2.068985604761906,-1.91564135135085
-2.123470366666666,-2.1502249265800817
-0.8422863071428576,-0.8132209380595538
-1.274886373809524,-0.9502439337309803
-2.627488285714286,-2.67446454251256
-3.21698473968254,-3.2665778113120267
-1.357112235714286,-1.3408030851750903
-1.693128407142857,-1.7447319577334397
-1.142470235714285,-1.146134530326509
-1.080042973809524,-1.0120189037263052
-0.9562567285714282,-0.9629493435978911
-0.8851298357142855,-1.0258375655305685
-2.168038500000001,-2.212787585596235
-1.136651876190477,-1.108095421597329
-0.7372579142857144,-0.5636298602476814
-2.075889121428571,-2.06366494538281
-2.335190121428572,-2.3168128742021876
-3.26889745,-3.266935379546249
-0.4505362499999995,-0.38613306545387566
-2.588454207857143,-2.553199399299385
-1.257614021428572,-1.3378757758767383
-2.6034229,-2.611125615689547
-2.990343414285714,-2.9898612987438526
-0.2501915809523813,-0.2723289924529378
-0.9917150452380952,-1.0668157709906287
-0.9743450571428574,-0.9186797385983713
-0.5595785333333337,-0.5903129104635103
-0.7445450214285714,-0.7214353798844789
-2.697464235714286,-2.7057358773581246
-1.761295392857142,-1.8344962600901291
-2.746249892857143,-2.7372666812172137
-1.308365557142857,-1.3654667435815355
-3.153112514285714,-3.116684047429435
-2.432725549999998,-2.41123807834586
-1.722353357142857,-1.5455606168503453
-3.214729378571429,-3.2335522931291716
-0.782000126190476,-0.6893854745111168
0.1251498000000001,0.00672560159804487
-0.3837827714285709,-0.515126529744305
-1.547007878571429,-1.7484526871580583
-2.933302914285714,-2.7608270172163567
-1.420097045238095,-1.4962247635275912
-0.8371224063492063,-0.9893698577963219
-2.698278128571427,-2.7428873731960244
-1.442306892857143,-1.4085376396681693
-2.517761342857143,-2.517676830649924
-3.124206371428573,-3.054349047913764
-3.116513942857143,-3.104321761392088
-1.709909407142856,-1.6143336404262254
-3.119280107142856,-3.0786349586547943
-0.6989440857142866,-0.5945122997900483
-1.635932714285714,-1.6326134910720498
-1.838267978571428,-1.8705719459129468
-2.654278478571428,-2.683091529479228
-2.146944807142857,-2.1218731070923944
-2.534878565,-2.4023047572634915
-1.156798604761905,-1.1863597672206847
-1.976654157142856,-1.9486082129534887
-1.685803228571428,-1.4108671458992392
-1.951090842857142,-1.8642408323556376
-2.66936891904762,-2.599700016283496
-0.5664951357142856,-0.4038583316021099
-1.777203557142858,-1.6826540883818861
-1.259628239655173,-1.3668979202245872
-0.8116796047619041,-0.8192036294255849
-2.317230900000001,-2.3856443955894404
-0.4200924357142856,-0.6121652948001337
-1.349524771428571,-1.3755717449751177
-0.6745015928571431,-0.7208328263498415
-0.977772580952381,-0.9357305064331043
-2.964260914285715,-2.954412874096944
-1.3518032,-1.535522849517488
-2.267493064285714,-2.2100991254778735
-2.71602105,-2.6515766739085955
-1.608582779285714,-1.2025520946268102
-1.023576557142857,-1.1956854052489285
-1.20028485,-1.043133757362021
-0.03834646571428531,-0.16219935557393325
-2.712363357142858,-2.6963455599086843
-1.670292707142857,-1.6828428760649685
-2.391681371428571,-2.427766503266092
-3.244362321428571,-3.2337996338545247
