y_train,y_train_pred
-2.774985217857142,-2.7525780030965765
-0.9476320511904756,-0.9550150673127513
-2.041716999999999,-2.053107289834752
-0.523652136428571,-0.5123089886093468
-0.04369170000000112,-0.05505567411419321
-2.248763442857143,-2.2581828417026
-1.764988228571428,-1.7770015663896648
-0.9019218785714287,-0.913241680185473
-1.418074803571429,-1.4067866950676335
-3.302715442857143,-3.263860631294848
-1.178623714285714,-1.2131280920867988
-1.088414819047619,-1.0049657264132859
0.01886206214285733,0.03001364363389636
-2.317055771428571,-2.275730174769207
-0.937604066666667,-0.9340182043900183
-1.410007842857143,-1.401021410352679
-0.04017010785714246,-0.051569161762886395
-0.1179886642857143,-0.10682574353222862
-1.424060950000001,-1.4352434000629317
-0.2832570142857139,-0.2947965952159568
-0.829109621428571,-0.8403571174679434
-2.249381542857143,-2.2501229932694597
-2.368284878571428,-2.379363519047408
-2.902247150000001,-2.911928237672697
-1.353806842857143,-1.3398646627517992
-1.389142580541872,-1.4006732757571645
-1.223497789285714,-1.2493453097931138
-1.7485532,-1.7373532178230486
-1.525620557142857,-1.514563015486397
-1.205982842857144,-1.1945896261482196
-2.71602105,-2.6830577279075567
-2.332429217857142,-2.3437909887951034
-2.4318098,-2.371287364677291
-1.198974947619048,-1.1872020100640328
-3.001248057142857,-2.955424146242677
-2.374466592857142,-2.3393110955613703
-2.654503285714285,-2.66579086378633
-0.5171422357142857,-0.5125420471627291
-2.142015735714285,-2.153139656264395
-2.416477323809524,-2.3823550016129422
-1.046432185714286,-1.0542930376235276
-2.869874464285714,-2.8494217056716304
-3.051196164285714,-3.0629816593817427
-1.725448099999999,-1.7140438647211291
-2.179196296428572,-2.231149037744246
-3.10676695,-3.123440383890506
-0.4783281071428571,-0.46713951619595484
-3.285570907142857,-3.2850174557198812
-0.9595993357142854,-0.9324886527531944
-2.216101821428571,-2.2161545231236266
-1.3431347,-1.3496952869709995
-3.18833137857143,-3.176595069211901
-0.9437625071428565,-0.9550332910513593
-1.784598242857143,-1.795841739229322
-0.6650088071428577,-0.6534739913233518
-2.412490142857143,-2.4173580108963524
-1.405060221428571,-1.4162980851159888
-1.983892225,-1.995462683095674
0.05759197857142847,0.06896993567183995
-1.573845342857143,-1.5854794827206553
-2.123754771428572,-2.087596384343797
-1.01898725,-1.0077399050333784
-2.350740342857143,-2.3502304352832355
-1.603055128571428,-1.6530758459412103
-0.9857659257799674,-1.058817183966712
-1.043821168253968,-1.055015770891274
-1.805464242857142,-1.8065547230717978
-2.780402575,-2.7688057874155665
-1.454525723809524,-1.4598205878348058
-1.1589827,-1.1476597028413087
-2.058560171428572,-2.0703061774949743
-2.162967676190476,-2.071040391033301
-1.705041842857144,-2.0939803521903797
-0.7889148190476192,-0.8001997331427302
-1.5406264,-1.553442085979582
-2.177839242857143,-2.1909697655267126
-2.164556021428571,-2.175806240001819
-2.888925857142858,-2.802834837027571
-2.321283676190476,-2.3097105288392012
-1.159783542857143,-1.1483116474152992
-1.573239358730158,-1.516069419410247
-1.701353700000001,-1.7032960368412557
-2.087787092857142,-2.0994049607599385
-2.001232109523809,-2.0125552901656762
-1.160469064285714,-1.1873892398610537
-1.005668783333334,-0.9940457576254413
-0.7433329500000002,-0.754446323764423
-0.2380058071428575,-0.24962947651119505
-1.020758289285714,-1.0319626963957456
-1.128329985714286,-1.186394585151624
-0.1531367357142856,-0.1643313764301344
-2.671333419047618,-2.6330694154968133
-0.4637503785714289,-0.45232094518036536
-1.028040485714286,-1.0392350316566188
-3.115864664285714,-3.127473286445657
-1.699852814285715,-1.7113788218178803
0.03859064142857197,0.03493623505379495
-1.946750564285714,-1.9355037268722846
-0.614436021428571,-0.635585588715657
-2.931491985714286,-2.930351278085978
-0.3421770728571428,-0.3534310065125865
-1.4016357,-1.3484034018719857
-1.799963033333333,-1.785880840321075
-1.154321287684729,-1.1698678968327267
-1.314457264285715,-1.3057495943443362
-1.995034247619048,-2.0018917330886588
-3.055720382539683,-3.044043747214755
-2.987101057142856,-2.985806098009625
-3.005194235714285,-2.9982092658609134
-2.262937985714285,-2.2511153871924683
-2.697674157142856,-2.6862756021584846
-1.931723378571429,-1.9622533334458123
-1.384902157142857,-1.3781554556318487
-1.072368223809523,-1.0838691308943105
-0.8979197785714287,-0.9092716695583576
-1.781736635714287,-1.7703670386837635
-2.881867807142857,-2.6954139358100884
-0.4082474238095237,-0.4194754408975002
-2.032736735714285,-2.021276737150283
-1.477025961904761,-1.4872390040635302
-1.890203621798028,-1.8788975330202304
-1.371570957142856,-1.4685573838078232
-0.7944328285714286,-0.7992002823547697
-3.1359162,-3.126103289615019
-2.331261178571429,-2.3337048620607868
-0.1288958071428574,-0.10293632174116718
-1.138513092857143,-1.1273313314035125
-2.545403128571429,-2.5602898311181863
-0.9270303047619051,-0.9384944066314498
-2.488406128571429,-2.476985204124615
-2.706357199999999,-2.7159533710631294
-1.022093985714286,-1.0108774738292803
-0.7273612357142863,-0.740848580389581
-1.650078474999999,-1.6808006144534562
-1.542337992857143,-1.511146897700444
-1.38959195,-1.3778087985587661
-1.718861396825397,-1.7302491428253985
-3.301176300000001,-3.312620988357102
-2.071566092857144,-2.1222974911467043
-1.036496521428571,-1.0479716446210356
-0.1552970857142856,0.060078516068017285
-1.156798604761905,-1.1884179112616322
-1.974360514285713,-1.9379343897560184
-1.617076278571428,-1.6195435921944061
-0.6072947071428574,-0.5963303115510489
-2.949579342857143,-2.940330471113559
-2.711317564285714,-2.723039697724263
-1.017154342857143,-0.9407844807878898
-2.072466114285713,-2.0613205621518995
-0.9510290571428582,-0.8261969537025693
-2.161695685714286,-2.1733945079986845
-2.802207942857142,-2.7957529810609834
-2.619860557142857,-2.6087553782692763
-1.757928821428571,-1.752480839632756
-2.7590039,-2.757339281503868
-2.915694628571429,-2.8925253855837156
-2.373903635714286,-2.3689191901132025
-2.895031078571429,-2.8839202370901265
-3.259301839682539,-3.247962672786224
-1.996605104761905,-2.0522222642160646
-0.03859730714285702,-0.05026427703969327
-0.4535239142857139,-0.4527616167026318
-3.047616021428572,-3.059231706510556
-1.546919154761904,-1.5583869004528037
-0.8306828785714286,-0.8424663584809822
-2.628083414285714,-2.610219206839813
-1.220737771428571,-1.2323206522298569
-0.8323860214285718,-0.7208400540302995
-1.188225935714286,-1.199456441601621
-1.995652247619047,-2.0071183234812895
-1.616195914285715,-1.6226899039067475
-2.051785328571429,-2.063079653500574
-2.730567378571429,-2.742014899034776
-3.095204628571428,-3.098691143079778
-1.064098276190476,-1.0528640462273997
-1.076631664285714,-1.0700956293551847
-1.398993521428572,-1.3878362699897395
-0.438979735714286,-0.42778004550434323
-2.584041676190477,-2.595359087037147
-1.339408307142857,-1.3507706877335566
-2.314968350714286,-2.3264552138056906
-1.898591342857143,-1.8952282528720281
-1.283324828571428,-1.2948592174840026
-0.8019161285714286,-0.8371176894086862
-1.392512364285716,-1.40378680508951
-0.6273415214285717,-0.6384791041922544
-1.260850711904762,-1.2718636754308617
-1.007347676190476,-1.0407322626957947
-1.251414892857143,-1.240088841594892
-2.609184092857142,-2.6204169185373227
-1.633906632142857,-1.6455521913364062
-2.003906117857142,-1.8399107267184855
-0.7594944642857142,-0.770757314613034
-1.493247614285714,-1.270330472502811
-2.906015592857143,-2.919628289504986
-0.7554013190476196,-0.7442394044760037
-0.8144434142857142,-0.8066942099271559
-0.9629478785714285,-0.9741627711401426
-0.9902165452380954,-0.9787590608404213
-2.933302914285714,-2.944507552429574
-0.5225418666666661,-0.511214250992639
-1.429944715714285,-1.4188047109967736
-1.869830342857143,-1.881249813683438
-1.995345371428571,-1.9840619322835513
-2.892724392857143,-2.8815988864644395
-2.480445992857143,-2.5470229292445103
-2.419861709523809,-2.431366207839392
-0.612426342857142,-0.6270196183141183
-0.878065271428572,-0.8891297073776783
-1.440917978571429,-1.4107923105234925
-0.5700962000000003,-0.5815571596341091
-0.8032992714285717,-0.8148630579485152
-1.529800578571429,-1.5408519662886055
-2.025999557142856,-2.0586893947954876
-1.624996557142858,-1.5816479740055267
-0.9045095714285719,-0.904479083682112
-2.56392445,-2.552523676483547
-3.184263835714285,-3.1796720706693917
-3.137316464285714,-3.1487090380834384
-1.5517577,-1.5632902222700218
-2.805401878571428,-2.8171858418978646
-0.636073057142857,-0.6332204144210452
-2.702157342857142,-2.70663778238747
-2.291672014285715,-2.2937089570354683
-2.6427574,-2.6336478696573824
-1.136651876190477,-1.107922890325055
-2.130982299999999,-2.1244561691793606
-2.270963565,-2.2827572546979895
-1.208524358571428,-1.2016208341496613
-2.6825667,-2.69429581702019
-2.849131271428571,-2.8913461934337676
-2.670238842857143,-2.6724943780042967
-2.284723235714285,-2.222713777136761
-3.338202085714286,-3.3269648884353527
-2.924724757142858,-2.9362756020910368
-1.59863550952381,-1.608566347778234
-1.788604585714286,-1.7998280323047116
-2.20335500952381,-2.192134587841075
-2.6034229,-2.612445408034342
-2.660500707142856,-2.6479393155919624
-3.203361271428572,-3.155948897129947
-1.354101616666667,-1.3853625607001365
-0.405670717857142,-0.41726072186769114
-1.761850535714286,-1.7613171612808083
-1.415968392857142,-1.4272593041262325
-1.00553934047619,-1.0166930750909382
-0.7085445142857145,-0.7201295002725356
-1.519935978571428,-1.536802962302661
-0.1019014785714286,-0.11314551045977317
-3.166338,-3.1830342856242715
-0.4984577714285712,-0.5108674333107173
-2.517358257142857,-2.5239173544425566
-3.157358385714285,-3.159137649084037
-1.706358057142856,-1.667544011968483
-1.102325842857143,-1.0910911579516562
-1.781952342857143,-1.7707196389412974
-2.291729235714286,-2.379092901270834
-3.191305557142857,-3.179816804663727
-2.615794628571428,-2.6274092275723704
-2.590936914285714,-2.4901467173573644
-2.109770604761905,-2.0981181342706297
