y_train,y_train_pred
-1.907741021428572,-1.6514622849860676
-2.917180485714285,-2.6918519399258045
-0.1943951999999999,-0.3115741259452529
-1.412793342857143,-1.3730292938669926
-0.6403512952380949,-0.6789976794990479
0.3003660142857143,0.1596355930689154
-2.058560171428572,-1.9528597743569653
-1.496760657142857,-1.4238364147271232
-2.702157342857142,-2.6768152736291575
-2.140486,-2.126047901993679
-2.630586435714286,-2.6678783352407467
-2.8527628,-2.7984984615493733
-0.9590080499999993,-0.9892616090654264
-2.237187307142857,-2.2274077510447743
-3.056811585714286,-3.0597335470591847
-2.936010271428572,-2.645257103970538
-1.637233450000001,-1.6367872407067539
-1.804262821428571,-1.6858148772790382
-0.2140207299999999,-0.3732326158873886
-1.948492242857142,-1.9354097368827001
-0.6455931285714291,-0.742920301355784
-1.664761421428571,-1.577032009045267
-2.056911892857142,-1.8785414359258608
-3.04479595,-2.978081969608699
-0.19596403,-0.31744039343424385
-1.529800578571429,-1.495463793525276
-1.308044828571429,-1.3843862612525666
-1.257012895238096,-1.3648360196403317
-2.228834914285715,-2.1572972222532587
-3.089597485714285,-3.0565381606146658
-1.90447062142857,-1.6943319040658023
-1.20742639047619,-1.1658307461863855
-2.654450985714285,-2.7112450410284525
-0.9411390809523813,-0.87880392314646
-2.376731585714285,-2.423335050940948
-0.6201710571428575,-0.49171030590511133
-0.4077850214285717,-0.4032809969163213
-1.819693378571427,-1.8537970948398197
-1.599641928571429,-1.6183934562868043
-2.780352860714285,-2.4297054123534494
-1.611760378571429,-1.4712685188126986
-2.231787985714285,-2.1643774754139122
-2.465095092857144,-2.491294678902045
-2.205606085714286,-2.2477944886307966
-1.463504482539682,-1.5127083930720897
-2.528188075,-2.592895972727355
-1.742903964285714,-1.8249175763029732
-1.457122914285714,-1.4434922553258112
-2.243899235714286,-2.189189444058042
-1.890222699999999,-2.003933784252796
-1.119211227750411,-1.2999458499769176
-0.8565670714285716,-0.8004219973591703
-2.180485571428572,-1.9406279094968788
-2.122229914285714,-2.1343962220814294
-0.1485037728571429,-0.3387886451965209
-1.693359735714286,-1.7040739122169148
-0.5431155095238098,-0.5043408707480237
-1.428017885714286,-1.4419681564064708
-3.262974385714286,-3.2837980351226634
-1.004923402380953,-1.0555480972150235
-2.6242152,-2.6301393990920254
-1.82093127142857,-2.064645476985499
-2.144589064999999,-2.2088998436338443
-3.224215764285714,-3.248087392756378
-2.080574152380952,-1.9547746165371884
-3.205044021428571,-3.18939230152344
-2.753779757142857,-2.7694974832544705
-1.4893217,-1.490837137983791
-1.9760377,-2.0524192512537116
-2.1534717,-2.0783598711363354
-1.448662128571429,-1.4252268457632433
-1.915093449999999,-1.8759554245581078
-2.157844684126984,-2.1818612507826343
-1.849731378571428,-1.8532520072478766
-2.792508075,-2.7153574241770313
-1.784598242857143,-1.9248633652548741
-1.132550571428572,-1.1764193104461067
-2.71602105,-2.657884479951619
-2.817802221428571,-2.820218858750373
-0.6330454999999999,-0.7154510810061399
-1.257294364285714,-1.3696228697109418
-1.173060672142857,-1.1692630446303112
-3.17950015,-3.173507568367315
-0.520143478571428,-0.6895507973941658
-0.5882310357142855,-0.5328665397987058
-0.6879759142857144,-0.5802194548602451
-0.5350061714285711,-0.8048474223650515
-1.679142242857143,-1.7058669473000503
-0.7842859857142861,-0.8416556739698671
-0.9803078214285706,-0.9056094302689678
-3.162113649999999,-3.169300399257066
-1.745482807142858,-1.915032604217775
-1.046432185714286,-1.0757440061108159
-1.829678057142857,-1.8089800212498064
-1.707342485714286,-1.6214067711589468
-2.056204664285715,-2.18113762388997
-0.9500596547619041,-0.940888882832466
-1.959697021428572,-1.9640149144978223
-1.392512364285716,-1.44315084529987
-1.488359878571429,-1.4430763426366364
-0.8226800035714277,-0.8161966760086914
-2.001331842857143,-2.0175564809312654
-1.219178871428572,-1.4334143303393843
-2.331569057142858,-2.3503499866496904
-1.01898725,-1.0031978666574994
-2.126678378571429,-2.05988179591533
-1.858807172222223,-1.9631876870272886
-2.231341092857142,-2.2672378698426656
-1.652566592857143,-1.63079683361617
-1.560897592857143,-1.590991851478444
-1.537033419047618,-1.5476328556478514
-3.16082025,-3.143522745071718
-0.05324087619047647,-0.14498710289101097
-1.170036771428572,-1.29038398129139
-1.874672266666666,-1.8605741392129578
-3.171107678571428,-3.1315529284086647
-1.360240057142856,-1.3484474680788565
-2.788250565079365,-2.802829161632633
-1.6929929,-1.6324435630465755
-2.19909477142857,-2.102544507292931
-1.557278921428571,-1.6890137865865105
-2.641120642857143,-2.6032411053912354
-0.9560985749999996,-1.0424036165803894
-2.784469128571428,-2.8320525163176806
-0.7522327238095231,-0.7653284789358997
-1.031876920238096,-1.0873637418994007
-2.846862973399015,-2.6655342461370677
-2.686718657142858,-2.6955184395555833
-2.695679671428572,-2.723795113875832
-1.616436235714286,-1.6175722678383198
-2.849074235714286,-2.814233562064352
-0.5605777952380951,-0.5241525780347047
-2.831056592857143,-2.8157639364483438
-2.1361122,-2.023240350391597
-2.209247449999999,-2.1625631911334247
-1.269463364285715,-1.3459832178184727
-2.445088128571428,-2.3819284793947904
-0.7553411047619046,-0.8025175590035397
-2.202588176190476,-2.128002296958358
-1.921289221428572,-1.7927733620047213
-0.5701797476190471,-0.4790569935122871
-1.141233921428572,-1.2231520976810357
-1.678116778571428,-1.8771142340775109
-2.716806457936509,-2.7751363722576574
-2.812407021428572,-2.726531321830338
-1.287941664285714,-1.343641217965315
-0.5038199071428571,-0.5648581529982905
-1.511344035714287,-1.5713701436123446
-2.517358257142857,-2.5513858503629128
-2.614791180952381,-2.3477901955287273
-2.454350993650795,-2.3470680634214403
-1.805937642857143,-1.8510637499917095
-2.093551271428573,-2.1464851444425497
-2.784027628571429,-2.6904394171956114
-3.159667628571429,-3.1450627662922535
-1.94756235952381,-1.858464854570944
-2.8315024,-2.9408230098775023
-3.058405557142857,-3.004213252296048
-0.1890698728571424,-0.292526061654212
-3.319773553968253,-3.285865756278041
-1.046662497619048,-1.006002841330314
-3.153112514285714,-3.135662497949084
-1.050972200000001,-1.0633314572490333
-1.687829035714285,-1.682278896910426
