y_train,y_train_pred
-2.638715692857143,-2.605048262081878
-2.660164828571429,-2.7234491728890164
-1.248133078571428,-1.2870512955551892
-1.633906632142857,-1.5755604536254717
-1.737439292857143,-1.5932003790181901
-1.436776164285714,-1.5110554746826705
-1.490305961904762,-1.5354923850081539
-1.268984021428572,-1.3165023570801555
-1.956758085714285,-1.7619982893943364
-3.224215764285714,-3.2495616438043062
-0.4246023571428579,-0.373732576973739
-1.429120485714286,-1.4228957600876193
-1.557020357142858,-1.588030858224593
-1.865914378571428,-1.8801920396922194
-2.5803383,-2.6094246237957344
-3.020185514285714,-3.012242202797491
-2.146944807142857,-2.1228602693714986
-1.25225789047619,-1.2843556890037409
-0.1019014785714286,-0.20023996848025338
-1.303426871428572,-1.2833174948343382
-2.446905814285715,-2.3543102372493774
-1.420097045238095,-1.5322403039828238
-2.376731585714285,-2.407836472737
-0.6572071523809525,-0.8216034375946799
-1.257044854761904,-1.3129859663146346
-2.583978557142857,-2.5300211387828124
-1.488359878571429,-1.469768782693992
-0.4124684738095244,-0.36998350269806096
-3.131729128571429,-3.010966742090968
-2.962933057142856,-2.970549887971176
-2.196498828571429,-2.1368939660363124
-2.266587285714286,-2.342901241136366
-1.7037228,-1.5465458397154537
-3.33478655,-3.2755440376761293
-1.995034247619048,-2.1332843268266832
-3.023662307142857,-2.925162783900164
-2.318912138095238,-2.3201231199033994
-2.988551728571428,-2.9959616580076927
-2.437829779365079,-2.3954436836376938
-2.5527235,-2.528915396465986
-2.355206430541872,-2.5401945086030815
-3.058405557142857,-3.0231094535711844
-2.914091878571428,-2.9342113752991783
-0.465818878571429,-0.49818123868125014
-2.340359423809524,-2.3461296703631773
-1.208846521428572,-1.3060282360621531
-1.387300914285715,-1.6457414681004112
-1.340536161904762,-1.2158498927742314
-0.9893639142857141,-1.0440165038084275
-2.765665610714287,-2.551589627017493
-3.0457647,-3.0387052642148706
-1.5051087,-1.3142516092913616
-3.089597485714285,-3.0570006500539986
-2.695679671428572,-2.7039675520036015
-1.228936242857143,-1.2392357307724176
-0.422505364285714,-0.5908635123469658
-2.394759450000001,-2.4715463282343824
-0.5462620785714282,-0.6640522818586164
-2.12560052142857,-2.140914413971237
-1.152099237142857,-1.1301380109441086
-1.138513092857143,-1.1538653788356248
-0.1251908785714286,-0.1335724097183602
-0.9466936761904756,-1.0299035662196885
-0.7108761876847284,-0.7605256318569567
-1.207537985714285,-1.158800659760642
-1.712560671428571,-1.7569538455175193
-3.068097735714286,-3.0565692809575298
-0.8596700809523818,-0.8215751221711678
-2.085012771428571,-2.0652078402167864
-1.959697021428572,-1.9631953757975338
-1.676644916666666,-1.6336222310077326
-1.961986973399014,-1.848811749674193
-2.244326721428572,-2.045984677267037
-0.9340544321428571,-0.9838170576984401
-2.193483621428572,-2.1225683548467167
-1.005866735714286,-1.0177941732119609
-0.518023557142857,-0.519760535243919
-0.1179886642857143,-0.2211147398634394
-3.349338182142858,-3.3372174764077225
-1.405485532512315,-1.4161087953679812
-2.784553168253968,-2.7660921622654304
-1.954835864285714,-2.12678161562442
-1.155938039285714,-1.1621653031222734
-0.8027487952380952,-0.9102726655305794
-3.133071550000001,-3.1089601516616368
-2.295478307142857,-2.324076662742354
-3.338519749999999,-3.305611544167224
-1.136651876190477,-1.1126317879404999
-2.913122699999999,-2.920162283256041
-1.13411295,-1.1019929136033881
-1.029591342857143,-1.2746010588824523
-1.449398052380953,-1.3937842317661155
-0.5025561928571426,-0.6080493935530001
-1.333048228571428,-1.3552358085888618
-2.173615109523809,-2.2007559029160153
-2.727093971428571,-2.7018211185939287
-2.342306428571429,-2.136462685393379
-2.581465557142857,-2.548621035266135
-1.222629628571428,-1.2107476275098765
-0.05646280714285672,-0.10718655137148808
-2.663362842857143,-2.683590558941792
-2.997322821428571,-3.008903734329008
-1.879784178571429,-1.8824155361794406
-1.562391246798029,-1.5686637146879578
-1.428017885714286,-1.4465310355158505
-3.000559878571429,-3.0471096015335903
-1.42869993,-1.2684723202447883
-2.597272085714287,-3.077209868622988
-0.8507172357142865,-0.8564601701933006
-0.1485037728571429,-0.37372565000375696
-3.202017396428571,-3.175439433979944
-1.13227093,-1.1452796713087858
-3.015284235714286,-3.0567400363050927
-1.696945235714285,-1.6101873808407643
-1.8847718,-1.9310174602379957
-0.2772795935714285,-0.5583986417560517
-2.616546928571429,-2.5297044562921545
-3.132292914285713,-3.141534578513555
-2.790345492857142,-2.802267707686365
-0.7944328285714286,-0.9148985406487159
-1.540326860714285,-1.496398429470425
-2.814116857142857,-2.795616602398133
-1.869830342857143,-1.625647074860138
-1.424060950000001,-1.5030985740658147
-2.15042395,-2.1389892998040185
-0.2140207299999999,-0.42110223187795043
-0.5391977714285717,-0.6097002938574355
-1.131074735714286,-1.1390440294622908
-1.194178771428571,-1.15613330857372
-0.6819008428571435,-0.7059025091572643
-3.002886157142857,-3.0096192188252315
-1.893367557142858,-2.0474152324554247
-2.514051907142857,-2.578109369847588
-1.306448557142857,-1.1426373597743054
-3.217069192857143,-3.2259227505165167
-0.9330985857142855,-0.9014579152354807
-2.744545200000001,-2.7128185498876394
-2.733787814285714,-2.5286268521605364
-1.007347676190476,-1.087091271260237
-1.8980347,-1.8649058256917461
-1.046662497619048,-0.9708494357263103
-2.840449735714285,-2.854542596805715
-2.324358829365079,-2.395157347631786
-1.221952692857142,-0.942445318466291
-1.872549568226601,-1.9171774006705309
-0.5587963285714282,-0.6082792181923721
-2.494474985714286,-2.4214858823609897
-3.250597592857142,-3.149649353241058
-0.5782081499999998,-0.7268830478726912
-3.214729378571429,-3.238018934008075
-2.56392445,-2.6060392650338167
-3.155590971428571,-3.161563878638469
-2.555416890476189,-2.265950571404212
-0.4442818071428571,-0.5428715850319444
-3.078390321428571,-3.1028129991175475
-1.933456971428571,-1.8035470205009663
-0.6724922785714281,-0.813832622196732
-2.688417361904762,-2.6983099530664685
-1.705524414285714,-1.7147752984543425
-3.155335478571428,-3.1906106262235694
-1.320987257142857,-1.2602382374236512
-0.8093102785714288,-0.8615332645105493
-0.3359146162561569,-0.435355873121641
-1.32287515,-1.4258916267829065
-1.081507878571429,-1.02134437438886
-1.310610771428572,-1.2080546219979882
-0.9518412714285718,-1.067494836695908
-1.16826265,-1.1501411526397394
-2.635145378571429,-2.6089124275928026
-1.42983475,-1.4275012579879052
-0.5258217404761899,-0.6196707498163988
-2.359410985714286,-2.2533615027614435
-0.5595785333333337,-0.6186674765801488
0.09739333571428586,-0.07284512854357138
-1.791039557142856,-1.8186028766738938
-2.731299807142857,-2.7240914227018163
-1.745830857142858,-1.7333532120325064
-1.661574628571428,-1.5021325557492613
-0.8198876642857148,-0.9279364416175676
-1.131954305,-0.9626618778217041
-2.594977835714286,-2.5608046187121714
-3.087123421428571,-2.938679158207467
-0.6006503190476197,-0.6431501641532672
-0.5667417178571422,-0.6075611195461365
-1.473096057142857,-1.3555664219241705
-2.775018493571428,-2.549589137449015
-1.760279235714285,-1.8151945235550588
-0.8089463857142855,-0.8797103555820069
-2.716351432142856,-2.6535282369720425
-1.720225485714286,-1.8055494105854906
0.3003660142857143,0.12513078685438217
-0.19596403,-0.28024051864024024
-3.258205442857143,-3.2618484877832863
-0.5171422357142857,-0.5988862283502107
-3.009209385714286,-3.0161843120495404
-1.287449485714286,-1.1667010188150368
-2.790716199999999,-2.746789693175171
-3.133595985714287,-3.1115946927394433
-2.311026887684729,-2.4507395263943947
-2.168841319047619,-2.173184843934915
-0.6507508428571427,-0.7451079985910516
-1.37067912063492,-1.3409493617829997
-0.6985657714285709,-0.7319959585915763
-1.66996875,-1.5282344132273864
-3.056811585714286,-3.084929982944157
-1.224045103571429,-1.1867656583481903
-1.687539599999999,-1.4158413614332128
-2.204749092857143,-2.2275629092141758
-2.544127521428571,-2.5160177607590133
-1.706358057142856,-1.646874800905733
-1.189551592857143,-1.1053576277017623
-1.20624495,-1.2409730654086661
-1.275514092857144,-1.1683744383296288
-1.737691021428571,-1.6854997608253273
-1.12678839047619,-1.1320077654703211
-1.417927318226601,-1.422771175752969
-1.710753025369459,-1.6198617537336606
-2.881681771428571,-2.9034861980185567
-1.242897914285714,-1.1476586846274262
-2.225241896428571,-2.1827703644453944
-1.976654157142856,-1.942625356054367
-3.203211935714285,-3.1321428712320416
0.1115204785714283,0.07719292477056464
-1.4079799,-1.3663902767594607
-1.132550571428572,-1.2265294001581657
-2.431456819047619,-2.4373685647405523
-0.2063971642857143,-0.24325206156712656
-1.743744857142858,-1.6902950255211093
-2.520462899999999,-2.5392078352034373
-0.8186458666666658,-0.833446012970795
-2.782403807142857,-2.7846164495722636
-3.318060514285715,-3.2685779045607797
-3.249493907142857,-3.231969867952003
-1.10016860952381,-1.2217341090478429
-2.964824235714286,-2.930277624593839
-2.109770604761905,-2.20262840404254
-2.130982299999999,-2.1138252834802
-2.238209330541872,-2.3122958834629603
-2.987101057142856,-2.9720175800541853
-2.784469128571428,-2.7998461202476683
-0.4436575095238098,-0.4549967516115213
-0.9040284142857143,-0.9573564827152213
-3.109619435714285,-3.1052730807310613
-0.6750622333333334,-0.6098262445004395
-0.910564021428571,-0.9848058647899776
-2.289291842857143,-2.361334470255868
-2.584041676190477,-2.5661928165865704
-2.12672727142857,-2.110822493679239
-1.123503194285714,-1.1384899750686412
-2.917894535714286,-2.873869845067208
-1.243202561904762,-1.1640829857264372
-2.553448785714286,-2.237139685798155
-3.110349378571429,-3.106925740737355
-1.173060672142857,-1.1236110673805333
-1.722692942857143,-1.7452545223108122
-2.726263257142857,-2.6851754985119123
-3.026292764285714,-3.051211808648817
-1.283324828571428,-1.3036167552823201
-1.716462453968254,-1.667963268069011
-1.10039545,-1.2178070944247705
-1.45997839047619,-1.5272359744064132
-2.285894342857144,-2.1505987100672628
-1.63571225952381,-1.6222991048231754
-2.3268493,-2.2163895195170524
-1.37227595,-1.5508122300574558
-1.8077492,-1.7674634590909244
-1.406352392857142,-1.412042454458312
-1.765290878571429,-1.753019467949851
-3.033825664285715,-3.0182675881903034
-0.6701672952380956,-0.8344372833781325
-1.65367575,-1.6248631317662543
