y_train,y_train_pred
-2.530654342857142,-2.5408831464500983
-1.310342039285715,-1.3208274562837279
-0.6763300357142857,-0.6658135901725419
-2.110625535714285,-2.1000816216287213
-1.623565157142857,-1.614303691905549
-2.085012771428571,-2.0745048267684076
-1.463718442857143,-1.3703508644993256
-0.7507006523809524,-0.7401409413361455
-1.287449485714286,-1.2934546903200224
-2.611193804761904,-2.6219041248191144
-2.775547871428572,-2.7697694176887566
-2.538671278571429,-2.548890537493098
-2.586366771428572,-2.6891795078119225
-1.129920585714286,-1.140288512396376
-1.134382479999999,-1.1241683444233614
-1.914813803571428,-1.904261218829802
-1.995652247619047,-2.0057700352376218
-1.722729914285714,-1.7331840036044985
-0.9437625071428565,-0.9538935218875789
-1.923046557142857,-1.8995833769790034
-2.790063,-2.7796946159157407
-1.902497636507936,-1.905887874977253
-0.4783281071428571,-0.47856312806059415
-2.635145378571429,-2.645392322893227
-2.037271771428571,-2.026738995285335
-1.769949925369458,-1.8371837108800875
-3.047616021428572,-3.0578624240188397
-0.4069182285714292,-0.39676146978904026
-1.040157785714285,-1.0295525634681564
-2.379925771428571,-2.3536393996719305
-2.923660778571428,-2.9252474301396836
-0.5916806142857141,-0.6023175085674978
-1.529278342857143,-1.5187591476812243
-2.009842935714287,-1.9875971957519538
-2.126678378571429,-2.136838122698122
-2.629273378571428,-2.5922992662805964
-1.514813085714285,-1.5044100343563933
-2.895989128571428,-2.8856451188335166
-0.6152478642857143,-0.6257990232152664
-1.196876544827586,-1.1506857385559903
-0.5225418666666661,-0.5121188366412088
-2.608081214285714,-2.597597499795154
-0.4885567952380946,-0.49900674700684183
-2.396501521428572,-2.4071828821035153
-0.2171153071428574,-0.16455350154409132
-2.917180485714285,-2.7112361905937723
-3.202235528571428,-3.073561633645987
-0.8295116071428568,-0.8191787607324637
-3.270629735714286,-3.311327586259303
-1.375468711904761,-1.3754821241784156
-0.7539640214285716,-0.7437395474079993
-3.25994605,-3.2722881268807784
-1.389846514285715,-1.4002632457542954
-1.643586575,-1.654049598872426
-3.074329607142857,-3.084926421737502
-0.9789426642857139,-0.9686243634805967
-2.906266699999999,-2.8336206586524906
-3.242586385714286,-3.2397867667589964
-2.303830414285714,-2.413701164777115
-2.244159121428571,-2.2336926659757395
-1.751555735714286,-1.740848085789729
-2.245590717857143,-2.235408109337849
-1.865914378571428,-1.8763196077321085
-1.624555728571429,-1.6141231770598807
-3.089597485714285,-3.0367392778151236
-0.7059219738095247,-0.7166914031947936
-1.119959072857143,-1.109530119958002
-0.8096528928571425,-0.8202366586754288
-1.013853914285714,-1.0544924546912053
-2.723614757142857,-2.8169273110918613
-1.483874057142857,-1.4982406184980879
-2.577854401970443,-2.563960910136689
-2.068985604761906,-2.0584863122240105
